#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
273	51188	ENTREZ_GENE	SS18L2	KIAA-iso	9606	Homo sapiens	-1.65180706741	0.0	-	-	-	YES	BioGRID ORCS
273	9184	ENTREZ_GENE	BUB3	BUB3L|hBUB3	9606	Homo sapiens	-1.62925630782	0.0	-	-	-	YES	BioGRID ORCS
273	5694	ENTREZ_GENE	PSMB6	DELTA|LMPY|Y	9606	Homo sapiens	-1.593854654	0.0	-	-	-	YES	BioGRID ORCS
273	51659	ENTREZ_GENE	GINS2	HSPC037|PSF2|Pfs2	9606	Homo sapiens	-1.57183367543	0.0	-	-	-	YES	BioGRID ORCS
273	5901	ENTREZ_GENE	RAN	ARA24|Gsp1|TC4	9606	Homo sapiens	-1.55444377182	0.0	-	-	-	YES	BioGRID ORCS
273	1938	ENTREZ_GENE	EEF2	EEF-2|EF-2|EF2|SCA26	9606	Homo sapiens	-1.55116293665	0.0	-	-	-	YES	BioGRID ORCS
273	5682	ENTREZ_GENE	PSMA1	HC2|HEL-S-275|NU|PROS30	9606	Homo sapiens	-1.53458469654	0.0	-	-	-	YES	BioGRID ORCS
273	7536	ENTREZ_GENE	SF1	BBP|D11S636|MBBP|ZCCHC25|ZFM1|ZNF162	9606	Homo sapiens	-1.52987952144	0.0	-	-	-	YES	BioGRID ORCS
273	5691	ENTREZ_GENE	PSMB3	HC10-II	9606	Homo sapiens	-1.5228740596	0.0	-	-	-	YES	BioGRID ORCS
273	5713	ENTREZ_GENE	PSMD7	MOV34|P40|Rpn8|S12	9606	Homo sapiens	-1.51843023434	0.0	-	-	-	YES	BioGRID ORCS
273	8208	ENTREZ_GENE	CHAF1B	CAF-1|CAF-IP60|CAF1|CAF1A|CAF1P60|MPHOSPH7|MPP7	9606	Homo sapiens	-1.50877430277	0.0	-	-	-	YES	BioGRID ORCS
