#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
847	4904	ENTREZ_GENE	YBX1	BP-8|CBF-A|CSDA2|CSDB|DBPB|EFI-A|MDR-NF1|NSEP-1|NSEP1|YB-1|YB1	9606	Homo sapiens	3.46304355827	-	-	-	-	YES	BioGRID ORCS
847	2547	ENTREZ_GENE	XRCC6	CTC75|CTCBF|G22P1|KU70|ML8|TLAA|D22S671|D22S731	9606	Homo sapiens	3.46304355827	-	-	-	-	YES	BioGRID ORCS
847	56949	ENTREZ_GENE	XAB2	HCNP|HCRN|NTC90|SYF1	9606	Homo sapiens	3.46304355827	-	-	-	-	YES	BioGRID ORCS
847	59286	ENTREZ_GENE	UBL5	HUB1	9606	Homo sapiens	3.46304355827	-	-	-	-	YES	BioGRID ORCS
847	7311	ENTREZ_GENE	UBA52	CEP52|HUBCEP52|L40|RPL40	9606	Homo sapiens	3.46304355827	-	-	-	-	YES	BioGRID ORCS
847	203068	ENTREZ_GENE	TUBB	CDCBM6|CSCSC1|M40|OK/SW-cl.56|TUBB1|TUBB5	9606	Homo sapiens	3.46304355827	-	-	-	-	YES	BioGRID ORCS
847	6729	ENTREZ_GENE	SRP54	-	9606	Homo sapiens	3.46304355827	-	-	-	-	YES	BioGRID ORCS
847	147841	ENTREZ_GENE	SPC24	SPBC24|FLJ90806	9606	Homo sapiens	3.46304355827	-	-	-	-	YES	BioGRID ORCS
847	6637	ENTREZ_GENE	SNRPG	SMG|Sm-G	9606	Homo sapiens	3.46304355827	-	-	-	-	YES	BioGRID ORCS
847	6635	ENTREZ_GENE	SNRPE	HYPT11|SME|Sm-E|snRNP-E	9606	Homo sapiens	3.46304355827	-	-	-	-	YES	BioGRID ORCS
847	6240	ENTREZ_GENE	RRM1	R1|RIR1|RR1	9606	Homo sapiens	3.46304355827	-	-	-	-	YES	BioGRID ORCS
847	6191	ENTREZ_GENE	RPS4X	CCG2|DXS306|RPS4|S4|SCAR|SCR10|FLJ40595	9606	Homo sapiens	3.46304355827	-	-	-	-	YES	BioGRID ORCS
847	6235	ENTREZ_GENE	RPS29	DBA13|S29	9606	Homo sapiens	3.46304355827	-	-	-	-	YES	BioGRID ORCS
847	6234	ENTREZ_GENE	RPS28	DBA15|S28	9606	Homo sapiens	3.46304355827	-	-	-	-	YES	BioGRID ORCS
847	6230	ENTREZ_GENE	RPS25	S25	9606	Homo sapiens	3.46304355827	-	-	-	-	YES	BioGRID ORCS
847	6222	ENTREZ_GENE	RPS18	D6S218E|HKE3|KE-3|KE3|S18	9606	Homo sapiens	3.46304355827	-	-	-	-	YES	BioGRID ORCS
847	6208	ENTREZ_GENE	RPS14	EMTB|S14	9606	Homo sapiens	3.46304355827	-	-	-	-	YES	BioGRID ORCS
847	6206	ENTREZ_GENE	RPS12	S12	9606	Homo sapiens	3.46304355827	-	-	-	-	YES	BioGRID ORCS
847	6176	ENTREZ_GENE	RPLP1	LP1|P1|RPP1	9606	Homo sapiens	3.46304355827	-	-	-	-	YES	BioGRID ORCS
847	6132	ENTREZ_GENE	RPL8	L8	9606	Homo sapiens	3.46304355827	-	-	-	-	YES	BioGRID ORCS
847	6125	ENTREZ_GENE	RPL5	L5|MSTP030|PPP1R135	9606	Homo sapiens	3.46304355827	-	-	-	-	YES	BioGRID ORCS
847	6168	ENTREZ_GENE	RPL37A	L37A	9606	Homo sapiens	3.46304355827	-	-	-	-	YES	BioGRID ORCS
847	6164	ENTREZ_GENE	RPL34	L34	9606	Homo sapiens	3.46304355827	-	-	-	-	YES	BioGRID ORCS
847	6160	ENTREZ_GENE	RPL31	L31	9606	Homo sapiens	3.46304355827	-	-	-	-	YES	BioGRID ORCS
847	6154	ENTREZ_GENE	RPL26	DBA11|L26	9606	Homo sapiens	3.46304355827	-	-	-	-	YES	BioGRID ORCS
847	9349	ENTREZ_GENE	RPL23	L23|rpL17	9606	Homo sapiens	3.46304355827	-	-	-	-	YES	BioGRID ORCS
847	6142	ENTREZ_GENE	RPL18A	L18A	9606	Homo sapiens	3.46304355827	-	-	-	-	YES	BioGRID ORCS
847	6138	ENTREZ_GENE	RPL15	DBA12|EC45|L15|RPL10|RPLY10|RPYL10	9606	Homo sapiens	3.46304355827	-	-	-	-	YES	BioGRID ORCS
847	6137	ENTREZ_GENE	RPL13	BBC1|D16S444E|D16S44E|L13	9606	Homo sapiens	3.46304355827	-	-	-	-	YES	BioGRID ORCS
847	729540	ENTREZ_GENE	RGPD6	RGP6|RGPD7|RanBP2L1|RanBP2L2	9606	Homo sapiens	3.46304355827	-	-	-	-	YES	BioGRID ORCS
847	9584	ENTREZ_GENE	RBM39	CAPER|CAPERalpha|FSAP59|HCC1|RNPC2|CC1.3	9606	Homo sapiens	3.46304355827	-	-	-	-	YES	BioGRID ORCS
847	5901	ENTREZ_GENE	RAN	ARA24|Gsp1|TC4	9606	Homo sapiens	3.46304355827	-	-	-	-	YES	BioGRID ORCS
847	5717	ENTREZ_GENE	PSMD11	Rpn6|S9|p44.5	9606	Homo sapiens	3.46304355827	-	-	-	-	YES	BioGRID ORCS
847	5687	ENTREZ_GENE	PSMA6	IOTA|PROS27|p27K	9606	Homo sapiens	3.46304355827	-	-	-	-	YES	BioGRID ORCS
847	5684	ENTREZ_GENE	PSMA3	HC8|PSC3	9606	Homo sapiens	3.46304355827	-	-	-	-	YES	BioGRID ORCS
847	5436	ENTREZ_GENE	POLR2G	RPB19|RPB7|hRPB19|hsRPB7	9606	Homo sapiens	3.46304355827	-	-	-	-	YES	BioGRID ORCS
847	5430	ENTREZ_GENE	POLR2A	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	9606	Homo sapiens	3.46304355827	-	-	-	-	YES	BioGRID ORCS
847	5111	ENTREZ_GENE	PCNA	ATLD2	9606	Homo sapiens	3.46304355827	-	-	-	-	YES	BioGRID ORCS
847	4905	ENTREZ_GENE	NSF	SEC18|SKD2	9606	Homo sapiens	3.46304355827	-	-	-	-	YES	BioGRID ORCS
847	4738	ENTREZ_GENE	NEDD8	NEDD-8	9606	Homo sapiens	3.46304355827	-	-	-	-	YES	BioGRID ORCS
847	4094	ENTREZ_GENE	MAF	AYGRP|CCA4|CTRCT21|c-MAF	9606	Homo sapiens	3.46304355827	-	-	-	-	YES	BioGRID ORCS
847	353135	ENTREZ_GENE	LCE1E	LEP5	9606	Homo sapiens	3.46304355827	-	-	-	-	YES	BioGRID ORCS
847	3832	ENTREZ_GENE	KIF11	EG5|HKSP|KNSL1|MCLMR|TRIP5	9606	Homo sapiens	3.46304355827	-	-	-	-	YES	BioGRID ORCS
847	3336	ENTREZ_GENE	HSPE1	CPN10|EPF|GROES|HSP10	9606	Homo sapiens	3.46304355827	-	-	-	-	YES	BioGRID ORCS
847	8343	ENTREZ_GENE	HIST1H2BF	H2B/g|H2BFG	9606	Homo sapiens	3.46304355827	-	-	-	-	YES	BioGRID ORCS
847	85002	ENTREZ_GENE	FAM86B1	-	9606	Homo sapiens	3.46304355827	-	-	-	-	YES	BioGRID ORCS
847	1964	ENTREZ_GENE	EIF1AX	EIF1A|EIF1AP1|EIF4C|eIF-1A|eIF-4C	9606	Homo sapiens	3.46304355827	-	-	-	-	YES	BioGRID ORCS
847	51514	ENTREZ_GENE	DTL	CDT2|DCAF2|L2DTL|RAMP	9606	Homo sapiens	3.46304355827	-	-	-	-	YES	BioGRID ORCS
847	1615	ENTREZ_GENE	DARS	HBSL|aspRS	9606	Homo sapiens	3.46304355827	-	-	-	-	YES	BioGRID ORCS
847	9276	ENTREZ_GENE	COPB2	beta'-COP|betaprime-COP	9606	Homo sapiens	3.46304355827	-	-	-	-	YES	BioGRID ORCS
847	996	ENTREZ_GENE	CDC27	ANAPC3|APC3|CDC27Hs|D0S1430E|D17S978E|H-NUC|HNUC|NUC2	9606	Homo sapiens	3.46304355827	-	-	-	-	YES	BioGRID ORCS
847	8812	ENTREZ_GENE	CCNK	CPR4	9606	Homo sapiens	3.46304355827	-	-	-	-	YES	BioGRID ORCS
847	332	ENTREZ_GENE	BIRC5	API4|EPR-1|survivin	9606	Homo sapiens	3.46304355827	-	-	-	-	YES	BioGRID ORCS
847	100529063	ENTREZ_GENE	BCL2L2-PABPN1	-	9606	Homo sapiens	3.46304355827	-	-	-	-	YES	BioGRID ORCS
847	9212	ENTREZ_GENE	AURKB	AIK2|AIM-1|AIM1|ARK2|AurB|IPL1|PPP1R48|STK12|STK5|aurkb-sv1|aurkb-sv2	9606	Homo sapiens	3.46304355827	-	-	-	-	YES	BioGRID ORCS
847	527	ENTREZ_GENE	ATP6V0C	ATP6C|ATP6L|ATPL|VATL|VPPC|Vma3	9606	Homo sapiens	3.46304355827	-	-	-	-	YES	BioGRID ORCS
847	9114	ENTREZ_GENE	ATP6V0D1	ATP6D|ATP6DV|P39|VATX|VMA6|VPATPD	9606	Homo sapiens	3.46220787246	-	-	-	-	YES	BioGRID ORCS
847	3329	ENTREZ_GENE	HSPD1	CPN60|GROEL|HLD4|HSP-60|HSP60|HSP65|HuCHA60|SPG13	9606	Homo sapiens	3.46165074859	-	-	-	-	YES	BioGRID ORCS
847	221830	ENTREZ_GENE	TWISTNB	-	9606	Homo sapiens	3.45673024153	-	-	-	-	YES	BioGRID ORCS
847	25873	ENTREZ_GENE	RPL36	L36|DKFZp566B023	9606	Homo sapiens	3.45673024153	-	-	-	-	YES	BioGRID ORCS
847	5245	ENTREZ_GENE	PHB	HEL-215|HEL-S-54e|PHB1	9606	Homo sapiens	3.45673024153	-	-	-	-	YES	BioGRID ORCS
847	6950	ENTREZ_GENE	TCP1	CCT-alpha|CCT1|CCTa|D6S230E|TCP-1-alpha	9606	Homo sapiens	3.45426285803	-	-	-	-	YES	BioGRID ORCS
847	9700	ENTREZ_GENE	ESPL1	ESP1|SEPA|KIAA0165	9606	Homo sapiens	3.45316741572	-	-	-	-	YES	BioGRID ORCS
847	6634	ENTREZ_GENE	SNRPD3	SMD3|Sm-D3	9606	Homo sapiens	3.45285672267	-	-	-	-	YES	BioGRID ORCS
847	1434	ENTREZ_GENE	CSE1L	CAS|CSE1|XPO2	9606	Homo sapiens	3.45285672267	-	-	-	-	YES	BioGRID ORCS
847	5702	ENTREZ_GENE	PSMC3	TBP1|TBP-1	9606	Homo sapiens	3.45269277001	-	-	-	-	YES	BioGRID ORCS
847	9775	ENTREZ_GENE	EIF4A3	DDX48|Fal1|MUK34|NMP265|NUK34|RCPS|eIF4AIII|KIAA0111	9606	Homo sapiens	3.45266704762	-	-	-	-	YES	BioGRID ORCS
847	55339	ENTREZ_GENE	WDR33	NET14|WDC146|FLJ11294	9606	Homo sapiens	3.4525555366	-	-	-	-	YES	BioGRID ORCS
847	6059	ENTREZ_GENE	ABCE1	ABC38|OABP|RLI|RLI1|RNASEL1|RNASELI|RNS4I	9606	Homo sapiens	3.45227584234	-	-	-	-	YES	BioGRID ORCS
847	6428	ENTREZ_GENE	SRSF3	SFRS3|SRp20	9606	Homo sapiens	3.45206768297	-	-	-	-	YES	BioGRID ORCS
847	10376	ENTREZ_GENE	TUBA1B	K-ALPHA-1	9606	Homo sapiens	3.4477414556	-	-	-	-	YES	BioGRID ORCS
847	6201	ENTREZ_GENE	RPS7	DBA8|S7	9606	Homo sapiens	3.44574937385	-	-	-	-	YES	BioGRID ORCS
847	1719	ENTREZ_GENE	DHFR	DHFRP1|DYR	9606	Homo sapiens	3.44574937385	-	-	-	-	YES	BioGRID ORCS
847	27166	ENTREZ_GENE	PRELID1	CGI-106|PRELI|PX19|SBBI12	9606	Homo sapiens	3.44525323039	-	-	-	-	YES	BioGRID ORCS
847	5683	ENTREZ_GENE	PSMA2	HC3|MU|PMSA2|PSC2	9606	Homo sapiens	3.44459848496	-	-	-	-	YES	BioGRID ORCS
847	983	ENTREZ_GENE	CDK1	CDC2|CDC28A|P34CDC2	9606	Homo sapiens	3.44284482449	-	-	-	-	YES	BioGRID ORCS
847	1021	ENTREZ_GENE	CDK6	MCPH12|PLSTIRE	9606	Homo sapiens	3.4423996998	-	-	-	-	YES	BioGRID ORCS
847	23594	ENTREZ_GENE	ORC6	ORC6L	9606	Homo sapiens	3.44229922659	-	-	-	-	YES	BioGRID ORCS
847	7818	ENTREZ_GENE	DAP3	DAP-3|MRP-S29|MRPS29|bMRP-10|DKFZp686G12159	9606	Homo sapiens	3.43896108391	-	-	-	-	YES	BioGRID ORCS
847	6152	ENTREZ_GENE	RPL24	HEL-S-310|L24	9606	Homo sapiens	3.42169796572	-	-	-	-	YES	BioGRID ORCS
847	4809	ENTREZ_GENE	SNU13	15.5K|FA-1|FA1|NHP2L1|NHPX|OTK27|SNRNP15-5|SPAG12|SSFA1	9606	Homo sapiens	3.41629419901	-	-	-	-	YES	BioGRID ORCS
847	57187	ENTREZ_GENE	THOC2	CXorf3|MRX12|MRX35|THO2|dJ506G2.1|hTREX120	9606	Homo sapiens	3.41530074003	-	-	-	-	YES	BioGRID ORCS
847	84218	ENTREZ_GENE	TBC1D3F	TBC1D3	9606	Homo sapiens	3.41128961699	-	-	-	-	YES	BioGRID ORCS
847	7465	ENTREZ_GENE	WEE1	WEE1A|WEE1hu	9606	Homo sapiens	3.41120544677	-	-	-	-	YES	BioGRID ORCS
847	5692	ENTREZ_GENE	PSMB4	HN3|HsN3|PROS-26|PROS26	9606	Homo sapiens	3.41120544677	-	-	-	-	YES	BioGRID ORCS
847	6188	ENTREZ_GENE	RPS3	S3|FLJ27450|FLJ26283	9606	Homo sapiens	3.41088314061	-	-	-	-	YES	BioGRID ORCS
847	51012	ENTREZ_GENE	PRELID3B	C20orf45|SLMO2|dJ543J19.5	9606	Homo sapiens	3.40618375873	-	-	-	-	YES	BioGRID ORCS
847	51747	ENTREZ_GENE	LUC7L3	CRA|CREAP-1|CROP|LUC7A|OA48-18|hLuc7A|FLJ11063	9606	Homo sapiens	3.38595226769	-	-	-	-	YES	BioGRID ORCS
847	6128	ENTREZ_GENE	RPL6	L6|SHUJUN-2|TAXREB107|TXREB1	9606	Homo sapiens	3.37664670578	-	-	-	-	YES	BioGRID ORCS
847	10978	ENTREZ_GENE	CLP1	HEAB|hClp1	9606	Homo sapiens	3.37609888083	-	-	-	-	YES	BioGRID ORCS
847	5048	ENTREZ_GENE	PAFAH1B1	LIS1|LIS2|MDCR|MDS|NudF|PAFAH	9606	Homo sapiens	3.3703699258	-	-	-	-	YES	BioGRID ORCS
847	6202	ENTREZ_GENE	RPS8	S8	9606	Homo sapiens	3.36896379044	-	-	-	-	YES	BioGRID ORCS
847	6209	ENTREZ_GENE	RPS15	RIG|S15	9606	Homo sapiens	3.3687662579	-	-	-	-	YES	BioGRID ORCS
