#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
710	353135	ENTREZ_GENE	LCE1E	LEP5	9606	Homo sapiens	5.50438093657	-	-	-	-	YES	BioGRID ORCS
710	728386	ENTREZ_GENE	USP17L5	-	9606	Homo sapiens	5.31286212253	-	-	-	-	YES	BioGRID ORCS
710	3921	ENTREZ_GENE	RPSA	37LRP|67LR|ICAS|LAMBR|LAMR1|LBP|LBP/p40|LRP|LRP/LR|NEM/1CHD4|SA|lamR|p40	9606	Homo sapiens	5.2681751517	-	-	-	-	YES	BioGRID ORCS
710	84218	ENTREZ_GENE	TBC1D3F	TBC1D3	9606	Homo sapiens	5.15306273422	-	-	-	-	YES	BioGRID ORCS
710	51187	ENTREZ_GENE	RSL24D1	C15orf15|HRP-L30-iso|L30|RLP24|RPL24|RPL24L|TVAS3	9606	Homo sapiens	5.06253643761	-	-	-	-	YES	BioGRID ORCS
710	10480	ENTREZ_GENE	EIF3M	B5|GA17|PCID1|TANGO7|hfl-B5|FLJ29030	9606	Homo sapiens	5.00123196729	-	-	-	-	YES	BioGRID ORCS
710	55272	ENTREZ_GENE	IMP3	BRMS2|C15orf12|MRPS4|FLJ10968	9606	Homo sapiens	4.98645056124	-	-	-	-	YES	BioGRID ORCS
710	6154	ENTREZ_GENE	RPL26	DBA11|L26	9606	Homo sapiens	4.95847187721	-	-	-	-	YES	BioGRID ORCS
710	22820	ENTREZ_GENE	COPG1	COPG	9606	Homo sapiens	4.9533211726	-	-	-	-	YES	BioGRID ORCS
710	27258	ENTREZ_GENE	LSM3	SMX4|USS2|YLR438C	9606	Homo sapiens	4.9436605639	-	-	-	-	YES	BioGRID ORCS
710	6209	ENTREZ_GENE	RPS15	RIG|S15	9606	Homo sapiens	4.94318834182	-	-	-	-	YES	BioGRID ORCS
710	8888	ENTREZ_GENE	MCM3AP	GANP|MAP80|SAC3|KIAA0572	9606	Homo sapiens	4.93749995373	-	-	-	-	YES	BioGRID ORCS
710	5694	ENTREZ_GENE	PSMB6	DELTA|LMPY|Y	9606	Homo sapiens	4.92295187414	-	-	-	-	YES	BioGRID ORCS
710	6139	ENTREZ_GENE	RPL17	L17|PD-1|RPL23	9606	Homo sapiens	4.88743187108	-	-	-	-	YES	BioGRID ORCS
710	402	ENTREZ_GENE	ARL2	ARFL2	9606	Homo sapiens	4.86400031077	-	-	-	-	YES	BioGRID ORCS
710	22944	ENTREZ_GENE	KIN	BTCD|KIN17|Rts2	9606	Homo sapiens	4.84687419244	-	-	-	-	YES	BioGRID ORCS
710	51645	ENTREZ_GENE	PPIL1	CGI-124|CYPL1|PPIase|hCyPX	9606	Homo sapiens	4.84408405591	-	-	-	-	YES	BioGRID ORCS
