#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1963	527	ENTREZ_GENE	ATP6V0C	ATP6C|ATP6L|ATPL|VATL|VPPC|Vma3	9606	Homo sapiens	-5.3299	1.45e-09	3.62e-07	0.00016	-	YES	BioGRID ORCS
1963	5111	ENTREZ_GENE	PCNA	ATLD2	9606	Homo sapiens	-4.6781	8.59e-06	3.15e-05	0.001967	-	YES	BioGRID ORCS
1963	10471	ENTREZ_GENE	PFDN6	H2-KE2|HKE2|KE-2|PFD6	9606	Homo sapiens	-4.5715	0.00011333	0.00035436	0.008488	-	YES	BioGRID ORCS
1963	9493	ENTREZ_GENE	KIF23	CHO1|KNSL5|MKLP-1|MKLP1	9606	Homo sapiens	-4.5187	1.32e-07	3.62e-07	0.00016	-	YES	BioGRID ORCS
1963	5859	ENTREZ_GENE	QARS	GLNRS|MSCCA|PRO2195	9606	Homo sapiens	-4.362	1.98e-05	9.01e-05	0.003735	-	YES	BioGRID ORCS
1963	83443	ENTREZ_GENE	SF3B5	SF3b10|Ysf3	9606	Homo sapiens	-4.2976	1.74e-06	4.71e-06	0.000677	-	YES	BioGRID ORCS
1963	7372	ENTREZ_GENE	UMPS	OPRT	9606	Homo sapiens	-4.2872	6.07e-06	2.43e-05	0.00165	-	YES	BioGRID ORCS
1963	10978	ENTREZ_GENE	CLP1	HEAB|hClp1	9606	Homo sapiens	-4.2856	1.35e-06	3.26e-06	0.000524	-	YES	BioGRID ORCS
1963	84844	ENTREZ_GENE	PHF5A	INI|Rds3|SAP14b|SF3B7|SF3b14b|bK223H9.2	9606	Homo sapiens	-4.2658	4.89e-05	0.00014876	0.005074	-	YES	BioGRID ORCS
1963	1104	ENTREZ_GENE	RCC1	CHC1|RCC1-I|SNHG3-RCC1	9606	Homo sapiens	-4.1618	8.52e-05	0.0002588	0.007136	-	YES	BioGRID ORCS
1963	9837	ENTREZ_GENE	GINS1	PSF1|KIAA0186	9606	Homo sapiens	-4.0717	8.86e-05	0.00041299	0.009321	-	YES	BioGRID ORCS
1963	11169	ENTREZ_GENE	WDHD1	AND-1|AND1|CHTF4|CTF4	9606	Homo sapiens	-3.9921	3.87e-05	0.00018713	0.005804	-	YES	BioGRID ORCS
1963	5441	ENTREZ_GENE	POLR2L	RBP10|RPABC5|RPB10|RPB10beta|RPB7.6|hRPB7.6|hsRPB10b	9606	Homo sapiens	-3.9894	3.08e-07	1.81e-06	0.00045	-	YES	BioGRID ORCS
1963	6193	ENTREZ_GENE	RPS5	S5	9606	Homo sapiens	-3.9818	0.00025714	0.00078219	0.014736	-	YES	BioGRID ORCS
1963	79693	ENTREZ_GENE	YRDC	DRIP3|IRIP|SUA5|FLJ23476	9606	Homo sapiens	-3.9543	1.94e-06	5.43e-06	0.000735	-	YES	BioGRID ORCS
1963	4738	ENTREZ_GENE	NEDD8	NEDD-8	9606	Homo sapiens	-3.9205	0.00011871	0.00036883	0.008698	-	YES	BioGRID ORCS
1963	9700	ENTREZ_GENE	ESPL1	ESP1|SEPA|KIAA0165	9606	Homo sapiens	-3.9158	2e-08	3.62e-07	0.00016	-	YES	BioGRID ORCS
1963	5683	ENTREZ_GENE	PSMA2	HC3|MU|PMSA2|PSC2	9606	Homo sapiens	-3.9142	0.00025615	0.00077857	0.014688	-	YES	BioGRID ORCS
1963	6319	ENTREZ_GENE	SCD	FADS5|MSTP008|SCD1|SCDOS|hSCD1	9606	Homo sapiens	-3.9108	2.53e-05	0.00011836	0.004447	-	YES	BioGRID ORCS
1963	6168	ENTREZ_GENE	RPL37A	L37A	9606	Homo sapiens	-3.9103	8.5e-05	0.00025735	0.007111	-	YES	BioGRID ORCS
1963	488	ENTREZ_GENE	ATP2A2	ATP2B|DAR|DD|SERCA2	9606	Homo sapiens	-3.8828	4.06e-05	0.00016759	0.005457	-	YES	BioGRID ORCS
1963	6132	ENTREZ_GENE	RPL8	L8	9606	Homo sapiens	-3.8684	1.06e-05	3.73e-05	0.002038	-	YES	BioGRID ORCS
1963	3376	ENTREZ_GENE	IARS	GRIDHH|IARS1|ILERS|ILRS|IRS|PRO0785	9606	Homo sapiens	-3.8627	1.51e-06	7.6e-06	0.000881	-	YES	BioGRID ORCS
1963	4686	ENTREZ_GENE	NCBP1	CBP80|NCBP|Sto1	9606	Homo sapiens	-3.8627	9.29e-05	0.00035725	0.008527	-	YES	BioGRID ORCS
1963	51659	ENTREZ_GENE	GINS2	HSPC037|PSF2|Pfs2	9606	Homo sapiens	-3.837	0.0002982	0.00088788	0.016022	-	YES	BioGRID ORCS
1963	51499	ENTREZ_GENE	TRIAP1	HSPC132|MDM35|P53CSV|WF-1	9606	Homo sapiens	-3.8359	5.43e-06	1.99e-05	0.001488	-	YES	BioGRID ORCS
1963	4849	ENTREZ_GENE	CNOT3	LENG2|NOT3|NOT3H|KIAA0691	9606	Homo sapiens	-3.8347	3.05e-05	0.00012343	0.004514	-	YES	BioGRID ORCS
1963	54707	ENTREZ_GENE	GPN2	ATPBD1B|FLJ10349	9606	Homo sapiens	-3.8266	2.05e-09	3.62e-07	0.00016	-	YES	BioGRID ORCS
1963	1736	ENTREZ_GENE	DKC1	CBF5|DKC|DKCX|NAP57|NOLA4|XAP101|dyskerin	9606	Homo sapiens	-3.8196	3.27e-07	1.09e-06	0.00033	-	YES	BioGRID ORCS
1963	86	ENTREZ_GENE	ACTL6A	ACTL6|ARPN-BETA|Arp4|BAF53A|INO80K	9606	Homo sapiens	-3.7898	0.0005054	0.0018471	0.027822	-	YES	BioGRID ORCS
1963	10412	ENTREZ_GENE	NSA2	CDK105|HCL-G1|HCLG1|HUSSY-29|HUSSY29|TINP1|FLJ94393	9606	Homo sapiens	-3.759	0.00074786	0.0021388	0.031153	-	YES	BioGRID ORCS
1963	10399	ENTREZ_GENE	RACK1	GNB2L1|Gnb2-rs1|H12.3|HLC-7|PIG21	9606	Homo sapiens	-3.7579	6.49e-07	2.53e-06	0.000481	-	YES	BioGRID ORCS
1963	81671	ENTREZ_GENE	VMP1	EPG3|TANGO5|TMEM49	9606	Homo sapiens	-3.7403	6.26e-05	0.00019148	0.005912	-	YES	BioGRID ORCS
1963	7153	ENTREZ_GENE	TOP2A	TOP2|TP2A	9606	Homo sapiens	-3.7368	3.42e-05	0.00013429	0.004808	-	YES	BioGRID ORCS
1963	54555	ENTREZ_GENE	DDX49	Dbp8|R27090_2|FLJ10432	9606	Homo sapiens	-3.7185	4.91e-07	3.26e-06	0.000524	-	YES	BioGRID ORCS
1963	8317	ENTREZ_GENE	CDC7	CDC7L1|HsCDC7|Hsk1|huCDC7	9606	Homo sapiens	-3.7002	0.00012711	0.00048321	0.010439	-	YES	BioGRID ORCS
1963	203068	ENTREZ_GENE	TUBB	CDCBM6|CSCSC1|M40|OK/SW-cl.56|TUBB1|TUBB5	9606	Homo sapiens	-3.6969	9.36e-06	3.44e-05	0.002038	-	YES	BioGRID ORCS
1963	81887	ENTREZ_GENE	LAS1L	Las1-like|WTS|dJ475B7.2|FLJ12525	9606	Homo sapiens	-3.6768	1.76e-06	4.71e-06	0.000677	-	YES	BioGRID ORCS
1963	2553	ENTREZ_GENE	GABPB1	BABPB2|E4TF1|E4TF1-47|E4TF1-53|E4TF1B|GABPB|GABPB-1|GABPB2|NRF2B1|NRF2B2	9606	Homo sapiens	-3.6436	4.36e-05	0.00017483	0.005548	-	YES	BioGRID ORCS
1963	7343	ENTREZ_GENE	UBTF	NOR-90|UBF|UBF-1|UBF1|UBF2	9606	Homo sapiens	-3.6371	3.11e-06	1.27e-05	0.001187	-	YES	BioGRID ORCS
1963	996	ENTREZ_GENE	CDC27	ANAPC3|APC3|CDC27Hs|D0S1430E|D17S978E|H-NUC|HNUC|NUC2	9606	Homo sapiens	-3.6356	1.28e-05	4.96e-05	0.002457	-	YES	BioGRID ORCS
1963	11331	ENTREZ_GENE	PHB2	BAP|BCAP37|Bap37|PNAS-141|REA|hBAP|p22	9606	Homo sapiens	-3.6167	5.48e-05	0.00022188	0.00641	-	YES	BioGRID ORCS
1963	55651	ENTREZ_GENE	NHP2	DKCB2|NHP2P|NOLA2|FLJ20479	9606	Homo sapiens	-3.6165	3.36e-06	1.34e-05	0.001229	-	YES	BioGRID ORCS
1963	4809	ENTREZ_GENE	SNU13	15.5K|FA-1|FA1|NHP2L1|NHPX|OTK27|SNRNP15-5|SPAG12|SSFA1	9606	Homo sapiens	-3.6027	3.11e-06	9.77e-06	0.000997	-	YES	BioGRID ORCS
1963	55234	ENTREZ_GENE	SMU1	BWD|SMU-1|fSAP57|FLJ10805	9606	Homo sapiens	-3.6017	0.00011033	0.00041517	0.009347	-	YES	BioGRID ORCS
1963	8890	ENTREZ_GENE	EIF2B4	EIF-2B|EIF2B|EIF2Bdelta|DKFZP586J0119	9606	Homo sapiens	-3.6003	0.00050263	0.0018333	0.027676	-	YES	BioGRID ORCS
1963	8896	ENTREZ_GENE	BUD31	Cwc14|EDG-2|EDG2|G10|YCR063W|fSAP17	9606	Homo sapiens	-3.5912	0.00041658	0.0018637	0.027889	-	YES	BioGRID ORCS
1963	8872	ENTREZ_GENE	CDC123	C10orf7|D123	9606	Homo sapiens	-3.591	4.16e-05	0.00017121	0.00551	-	YES	BioGRID ORCS
1963	6648	ENTREZ_GENE	SOD2	IPO-B|IPOB|MNSOD|MVCD6|Mn-SOD	9606	Homo sapiens	-3.5895	1.51e-07	3.62e-07	0.00016	-	YES	BioGRID ORCS
1963	2356	ENTREZ_GENE	FPGS	-	9606	Homo sapiens	-3.5706	7.04e-06	3.15e-05	0.001967	-	YES	BioGRID ORCS
1963	8565	ENTREZ_GENE	YARS	CMTDIC|TYRRS|YRS|YTS	9606	Homo sapiens	-3.5604	5.27e-05	0.00021319	0.006271	-	YES	BioGRID ORCS
1963	2967	ENTREZ_GENE	GTF2H3	BTF2|P34|TFB4|TFIIH	9606	Homo sapiens	-3.556	0.00052798	0.0015278	0.024241	-	YES	BioGRID ORCS
1963	9136	ENTREZ_GENE	RRP9	RNU3IP2|U3-55K	9606	Homo sapiens	-3.5543	3.77e-05	0.00017917	0.005646	-	YES	BioGRID ORCS
1963	79717	ENTREZ_GENE	PPCS	FLJ11838	9606	Homo sapiens	-3.553	5.03e-06	2.64e-05	0.001754	-	YES	BioGRID ORCS
1963	9453	ENTREZ_GENE	GGPS1	GGPPS|GGPPS1	9606	Homo sapiens	-3.5515	0.00080483	0.0023046	0.032902	-	YES	BioGRID ORCS
1963	6636	ENTREZ_GENE	SNRPF	SMF|Sm-F|snRNP-F	9606	Homo sapiens	-3.5446	0.0001139	0.00035508	0.00849	-	YES	BioGRID ORCS
1963	3190	ENTREZ_GENE	HNRNPK	AUKS|CSBP|HNRPK|TUNP	9606	Homo sapiens	-3.5341	6.39e-07	2.53e-06	0.000481	-	YES	BioGRID ORCS
1963	6428	ENTREZ_GENE	SRSF3	SFRS3|SRp20	9606	Homo sapiens	-3.5303	0.00098364	0.0027961	0.037864	-	YES	BioGRID ORCS
1963	23450	ENTREZ_GENE	SF3B3	RSE1|SAP130|SF3b130|STAF130|KIAA0017	9606	Homo sapiens	-3.523	1.05e-06	2.53e-06	0.000481	-	YES	BioGRID ORCS
1963	5245	ENTREZ_GENE	PHB	HEL-215|HEL-S-54e|PHB1	9606	Homo sapiens	-3.522	0.00010633	0.00033626	0.008213	-	YES	BioGRID ORCS
1963	64802	ENTREZ_GENE	NMNAT1	LCA9|NMNAT|PNAT1	9606	Homo sapiens	-3.5186	0.00014117	0.00043326	0.009604	-	YES	BioGRID ORCS
1963	158	ENTREZ_GENE	ADSL	AMPS|ASASE|ASL	9606	Homo sapiens	-3.5163	2.05e-06	6.88e-06	0.000847	-	YES	BioGRID ORCS
1963	9584	ENTREZ_GENE	RBM39	CAPER|CAPERalpha|FSAP59|HCC1|RNPC2|CC1.3	9606	Homo sapiens	-3.5121	0.00046563	0.0013729	0.022461	-	YES	BioGRID ORCS
1963	51692	ENTREZ_GENE	CPSF3	CPSF-73|CPSF73|YSH1	9606	Homo sapiens	-3.5046	1.01e-07	3.62e-07	0.00016	-	YES	BioGRID ORCS
1963	64852	ENTREZ_GENE	TUT1	PAPD2|RBM21|STARPAP|TUTase|URLC6|FLJ22267|FLJ22347|FLJ21850	9606	Homo sapiens	-3.5033	5.05e-05	0.00023925	0.006719	-	YES	BioGRID ORCS
