#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1097	93624	ENTREZ_GENE	TADA2B	ADA2(beta)|ADA2B	9606	Homo sapiens	21.13349137	0.0	-	-	-	YES	BioGRID ORCS
1097	4763	ENTREZ_GENE	NF1	NFNS|VRNF|WSS	9606	Homo sapiens	19.25177663	0.0	-	-	-	YES	BioGRID ORCS
1097	4771	ENTREZ_GENE	NF2	ACN|BANF|SCH|merlin	9606	Homo sapiens	18.96979725	0.0	-	-	-	YES	BioGRID ORCS
1097	9968	ENTREZ_GENE	MED12	ARC240|CAGH45|FGS1|HOPA|MED12S|OHDOX|OKS|OPA1|TNRC11|TRAP230|KIAA0192	9606	Homo sapiens	16.27339164	0.0	-	-	-	YES	BioGRID ORCS
1097	117143	ENTREZ_GENE	TADA1	ADA1|HFI1|STAF42|TADA1L|hADA1	9606	Homo sapiens	15.23446695	0.0	-	-	-	YES	BioGRID ORCS
1097	10474	ENTREZ_GENE	TADA3	ADA3|NGG1|STAF54|TADA3L|hADA3|FLJ21329|FLJ20221	9606	Homo sapiens	15.17415207	0.0	-	-	-	YES	BioGRID ORCS
1097	112869	ENTREZ_GENE	SGF29	CCDC101|STAF36|TDRD29|FLJ32446	9606	Homo sapiens	14.94860768	0.0	-	-	-	YES	BioGRID ORCS
1097	140739	ENTREZ_GENE	UBE2F	NCE2	9606	Homo sapiens	13.5818519	0.0	-	-	-	YES	BioGRID ORCS
1097	27097	ENTREZ_GENE	TAF5L	PAF65B	9606	Homo sapiens	12.98610436	0.0	-	-	-	YES	BioGRID ORCS
1097	11235	ENTREZ_GENE	PDCD10	CCM3|TFAR15	9606	Homo sapiens	12.90096842	0.0	-	-	-	YES	BioGRID ORCS
1097	27022	ENTREZ_GENE	FOXD3	AIS1|Genesis|HFH2|VAMAS2	9606	Homo sapiens	12.4418079	0.0	-	-	-	YES	BioGRID ORCS
1097	10425	ENTREZ_GENE	ARIH2	ARI2|TRIAD1	9606	Homo sapiens	12.02787932	0.0	-	-	-	YES	BioGRID ORCS
1097	6605	ENTREZ_GENE	SMARCE1	BAF57|CSS5	9606	Homo sapiens	11.92667428	0.0	-	-	-	YES	BioGRID ORCS
1097	10629	ENTREZ_GENE	TAF6L	PAF65A	9606	Homo sapiens	11.78766426	0.0	-	-	-	YES	BioGRID ORCS
1097	9439	ENTREZ_GENE	MED23	ARC130|CRSP130|CRSP133|CRSP3|DRIP130|MRT18|SUR-2|SUR2	9606	Homo sapiens	11.62177128	0.0	-	-	-	YES	BioGRID ORCS
1097	51586	ENTREZ_GENE	MED15	ARC105|CAG7A|CTG7A|PCQAP|TIG-1|TIG1|TNRC7	9606	Homo sapiens	10.54143458	0.0	-	-	-	YES	BioGRID ORCS
1097	55578	ENTREZ_GENE	SUPT20H	C13|C13orf19|FAM48A|FP757|P38IP|SPT20|bA421P11.4	9606	Homo sapiens	10.22356762	0.0	-	-	-	YES	BioGRID ORCS
1097	9616	ENTREZ_GENE	RNF7	CKBBP1|ROC2|SAG	9606	Homo sapiens	10.1701502	0.0	-	-	-	YES	BioGRID ORCS
1097	5925	ENTREZ_GENE	RB1	OSRC|PPP1R130|RB|p105-Rb|pRb|pp110	9606	Homo sapiens	9.916152377	0.0	-	-	-	YES	BioGRID ORCS
