#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1677	84675	ENTREZ_GENE	TRIM55	MURF-2|RNF29|muRF2	9606	Homo sapiens	3.49e-28	9.462778606	-	-	-	YES	BioGRID ORCS
1677	64180	ENTREZ_GENE	DPEP3	MBD3	9606	Homo sapiens	7.14e-27	8.684535107	-	-	-	YES	BioGRID ORCS
1677	399687	ENTREZ_GENE	MYO18A	MAJN|MYSPDZ|SP-R210|SPR210|KIAA0216	9606	Homo sapiens	3.9e-26	9.559734543	-	-	-	YES	BioGRID ORCS
1677	81888	ENTREZ_GENE	HYI	HT036	9606	Homo sapiens	8.11e-22	9.399719735	-	-	-	YES	BioGRID ORCS
1677	51334	ENTREZ_GENE	PRR16	DSC54|LARGEN	9606	Homo sapiens	1.29e-19	9.438611202	-	-	-	YES	BioGRID ORCS
1677	729059	ENTREZ_GENE	TEX46	C1orf234|TEX#	9606	Homo sapiens	1.68e-19	8.880603231	-	-	-	YES	BioGRID ORCS
1677	3625	ENTREZ_GENE	INHBB	-	9606	Homo sapiens	2.8e-19	8.259733708	-	-	-	YES	BioGRID ORCS
1677	23481	ENTREZ_GENE	PES1	NOP7|PES	9606	Homo sapiens	6.2e-18	9.726612237	-	-	-	YES	BioGRID ORCS
1677	84294	ENTREZ_GENE	UTP23	C8orf53	9606	Homo sapiens	3.87e-17	9.109266085	-	-	-	YES	BioGRID ORCS
1677	5919	ENTREZ_GENE	RARRES2	HP10433|TIG2	9606	Homo sapiens	2.21e-16	9.180148654	-	-	-	YES	BioGRID ORCS
1677	2177	ENTREZ_GENE	FANCD2	FA-D2|FA4|FACD|FAD|FAD2|FANCD	9606	Homo sapiens	2.85e-16	11.55	-	-	-	YES	BioGRID ORCS
1677	88455	ENTREZ_GENE	ANKRD13A	ANKRD13|NY-REN-25	9606	Homo sapiens	2.9e-16	11.16108053	-	-	-	YES	BioGRID ORCS
1677	92935	ENTREZ_GENE	MARS2	COXPD25|MetRS|mtMetRS	9606	Homo sapiens	9.45e-16	9.665456417	-	-	-	YES	BioGRID ORCS
1677	148213	ENTREZ_GENE	ZNF681	FLJ31526	9606	Homo sapiens	1.13e-15	-8.093033618	-	-	-	YES	BioGRID ORCS
1677	158248	ENTREZ_GENE	TTC16	FLJ32780	9606	Homo sapiens	1.71e-15	9.950206716	-	-	-	YES	BioGRID ORCS
1677	11325	ENTREZ_GENE	DDX42	DDX42P|RHELP|RNAHP|SF3B8|SF3b125	9606	Homo sapiens	2.75e-15	8.629236874	-	-	-	YES	BioGRID ORCS
1677	9859	ENTREZ_GENE	CEP170	FAM68A|KAB|KIAA0470	9606	Homo sapiens	4.56e-15	11.55	-	-	-	YES	BioGRID ORCS
1677	6094	ENTREZ_GENE	ROM1	ROM|ROSP1|RP7|TSPAN23	9606	Homo sapiens	4.6e-15	11.11174754	-	-	-	YES	BioGRID ORCS
1677	9400	ENTREZ_GENE	RECQL5	RECQ5|FLJ90603	9606	Homo sapiens	5.2e-15	8.408028731	-	-	-	YES	BioGRID ORCS
1677	11037	ENTREZ_GENE	STON1	SALF|SBLF|STN1|STNB1|stoned-b1	9606	Homo sapiens	6.24e-15	8.344924326	-	-	-	YES	BioGRID ORCS
1677	3306	ENTREZ_GENE	HSPA2	HSP70-2|HSP70-3	9606	Homo sapiens	7.29e-15	9.917810847	-	-	-	YES	BioGRID ORCS
1677	80018	ENTREZ_GENE	NAA25	C12orf30|MDM20|NAP1|FLJ13089	9606	Homo sapiens	9.79e-15	7.409068697	-	-	-	YES	BioGRID ORCS
1677	23139	ENTREZ_GENE	MAST2	MAST205|MTSSK|KIAA0807	9606	Homo sapiens	2.08e-14	8.367122652	-	-	-	YES	BioGRID ORCS
1677	10491	ENTREZ_GENE	CRTAP	CASP|LEPREL3|OI7|P3H5	9606	Homo sapiens	2.31e-14	10.95664389	-	-	-	YES	BioGRID ORCS
1677	399979	ENTREZ_GENE	SNX19	CHET8|KIAA0254	9606	Homo sapiens	2.74e-14	3.627794163	-	-	-	YES	BioGRID ORCS
1677	340204	ENTREZ_GENE	CLPSL1	C6orf127|ESP32|dJ510O8.6	9606	Homo sapiens	1.04e-13	-7.899468486	-	-	-	YES	BioGRID ORCS
1677	84364	ENTREZ_GENE	ARFGAP2	IRZ|NBLA10535|ZFP289|ZNF289|FLJ14576	9606	Homo sapiens	2.42e-13	9.193927989	-	-	-	YES	BioGRID ORCS
1677	57221	ENTREZ_GENE	ARFGEF3	A7322|BIG3|C6orf92|KIAA1244|PPP1R33|dJ171N11.1	9606	Homo sapiens	3.22e-13	8.213836464	-	-	-	YES	BioGRID ORCS
1677	200734	ENTREZ_GENE	SPRED2	Spred-2|FLJ31917|FLJ21897	9606	Homo sapiens	3.22e-13	11.30629033	-	-	-	YES	BioGRID ORCS
1677	8504	ENTREZ_GENE	PEX3	PBD10A|PBD10B|TRG18	9606	Homo sapiens	3.44e-13	9.179078941	-	-	-	YES	BioGRID ORCS
1677	9793	ENTREZ_GENE	CKAP5	CHTOG|MSPS|TOG|TOGp|ch-TOG|KIAA0097	9606	Homo sapiens	3.5e-13	9.781426713	-	-	-	YES	BioGRID ORCS
1677	6821	ENTREZ_GENE	SUOX	-	9606	Homo sapiens	3.65e-13	10.83174015	-	-	-	YES	BioGRID ORCS
1677	6160	ENTREZ_GENE	RPL31	L31	9606	Homo sapiens	3.77e-13	9.056322038	-	-	-	YES	BioGRID ORCS
1677	79147	ENTREZ_GENE	FKRP	LGMD2I|MDC1C|MDDGA5|MDDGB5|MDDGC5	9606	Homo sapiens	4.6e-13	8.501974302	-	-	-	YES	BioGRID ORCS
1677	255783	ENTREZ_GENE	INAFM1	PRR24	9606	Homo sapiens	6e-13	9.902015884	-	-	-	YES	BioGRID ORCS
1677	619555	ENTREZ_GENE	MIR487A	MIRN487|MIRN487A|hsa-mir-487|mir-487a	9606	Homo sapiens	6.1e-13	9.157360129	-	-	-	YES	BioGRID ORCS
1677	55120	ENTREZ_GENE	FANCL	FAAP43|PHF9|POG|FLJ10335	9606	Homo sapiens	7.43e-13	3.705077344	-	-	-	YES	BioGRID ORCS
1677	79695	ENTREZ_GENE	GALNT12	CRCS1|GalNAc-T12	9606	Homo sapiens	8.48e-13	-7.660645689	-	-	-	YES	BioGRID ORCS
1677	5493	ENTREZ_GENE	PPL	-	9606	Homo sapiens	8.92e-13	8.204775912	-	-	-	YES	BioGRID ORCS
1677	9369	ENTREZ_GENE	NRXN3	C14orf60|KIAA0743	9606	Homo sapiens	1.02e-12	8.872951478	-	-	-	YES	BioGRID ORCS
1677	51347	ENTREZ_GENE	TAOK3	DPK|JIK|MAP3K18|hKFC-A	9606	Homo sapiens	1.06e-12	-7.043384784	-	-	-	YES	BioGRID ORCS
1677	574487	ENTREZ_GENE	MIR518E	MIRN518E|mir-518e	9606	Homo sapiens	1.9e-12	8.707978651	-	-	-	YES	BioGRID ORCS
1677	6888	ENTREZ_GENE	TALDO1	TAL|TAL-H|TALDOR|TALH	9606	Homo sapiens	2.37e-12	10.95404924	-	-	-	YES	BioGRID ORCS
1677	53373	ENTREZ_GENE	TPCN1	TPC1|FLJ20612|KIAA1169	9606	Homo sapiens	3.33e-12	-6.959611883	-	-	-	YES	BioGRID ORCS
1677	56477	ENTREZ_GENE	CCL28	CCK1|MEC|SCYA28	9606	Homo sapiens	3.76e-12	8.354311026	-	-	-	YES	BioGRID ORCS
1677	57451	ENTREZ_GENE	TENM2	ODZ2|TEN-M2|TNM2|ten-2|KIAA1127	9606	Homo sapiens	3.93e-12	9.203765573	-	-	-	YES	BioGRID ORCS
1677	160065	ENTREZ_GENE	PATE1	PATE	9606	Homo sapiens	4.84e-12	10.74564016	-	-	-	YES	BioGRID ORCS
1677	84893	ENTREZ_GENE	FBXO18	FBH1|Fbx18|hFBH1|FLJ14590	9606	Homo sapiens	5.22e-12	3.203137646	-	-	-	YES	BioGRID ORCS
1677	5595	ENTREZ_GENE	MAPK3	ERK-1|ERK1|ERT2|HS44KDAP|HUMKER1A|P44ERK1|P44MAPK|PRKM3|p44-ERK1|p44-MAPK	9606	Homo sapiens	6.12e-12	-6.334144376	-	-	-	YES	BioGRID ORCS
1677	57683	ENTREZ_GENE	ZDBF2	Slx9|KIAA1571|FLJ45338	9606	Homo sapiens	6.29e-12	9.162132466	-	-	-	YES	BioGRID ORCS
1677	23660	ENTREZ_GENE	ZKSCAN5	ZFP-95|ZFP95|ZNF914|ZSCAN37	9606	Homo sapiens	6.3e-12	-6.960970398	-	-	-	YES	BioGRID ORCS
1677	5896	ENTREZ_GENE	RAG1	RAG-1|RNF74	9606	Homo sapiens	6.82e-12	-6.580661643	-	-	-	YES	BioGRID ORCS
1677	760	ENTREZ_GENE	CA2	CA-II|CAC|CAII|Car2|HEL-76|HEL-S-282	9606	Homo sapiens	6.83e-12	7.999069677	-	-	-	YES	BioGRID ORCS
1677	8626	ENTREZ_GENE	TP63	AIS|B(p51A)|B(p51B)|EEC3|KET|LMS|NBP|OFC8|RHS|SHFM4|TP53CP|TP53L|TP73L|p40|p51|p53CP|p63|p73H|p73L	9606	Homo sapiens	1.16e-11	10.73647916	-	-	-	YES	BioGRID ORCS
1677	7534	ENTREZ_GENE	YWHAZ	14-3-3-zeta|HEL-S-3|HEL-S-93|HEL4|KCIP-1|YWHAD	9606	Homo sapiens	1.37e-11	9.39083193	-	-	-	YES	BioGRID ORCS
1677	192670	ENTREZ_GENE	AGO4	EIF2C4|hAGO4|FLJ20033|KIAA1567	9606	Homo sapiens	1.73e-11	-6.599083639	-	-	-	YES	BioGRID ORCS
1677	222	ENTREZ_GENE	ALDH3B2	ALDH8	9606	Homo sapiens	1.78e-11	8.357881436	-	-	-	YES	BioGRID ORCS
1677	9244	ENTREZ_GENE	CRLF1	CISS|CISS1|CLF|CLF-1|NR6|zcytor5	9606	Homo sapiens	1.97e-11	8.477519952	-	-	-	YES	BioGRID ORCS
1677	8631	ENTREZ_GENE	SKAP1	HEL-S-81p|SCAP1|SKAP55	9606	Homo sapiens	2.36e-11	8.626762019	-	-	-	YES	BioGRID ORCS
1677	6363	ENTREZ_GENE	CCL19	CKb11|ELC|MIP-3b|MIP3B|SCYA19|exodus-3	9606	Homo sapiens	2.73e-11	-6.874594396	-	-	-	YES	BioGRID ORCS
1677	100463482	ENTREZ_GENE	MTRNR2L6	HN6	9606	Homo sapiens	2.83e-11	9.042338193	-	-	-	YES	BioGRID ORCS
1677	9718	ENTREZ_GENE	ECE2	KIAA0604	9606	Homo sapiens	2.91e-11	10.67889874	-	-	-	YES	BioGRID ORCS
1677	80216	ENTREZ_GENE	ALPK1	8430410J10Rik|LAK|KIAA1527|FLJ22670	9606	Homo sapiens	3.05e-11	-7.314678394	-	-	-	YES	BioGRID ORCS
1677	79657	ENTREZ_GENE	RPAP3	FLJ21908|spag	9606	Homo sapiens	3.19e-11	11.55	-	-	-	YES	BioGRID ORCS
