#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1442	5728	ENTREZ_GENE	PTEN	10q23del|BZS|CWS1|DEC|GLM2|MHAM|MMAC1|PTEN1|PTENbeta|TEP1	9606	Homo sapiens	6.589864141	-	-	-	-	YES	BioGRID ORCS
1442	55243	ENTREZ_GENE	KIRREL	NEPH1|KIRREL1	9606	Homo sapiens	6.112748516	-	-	-	-	YES	BioGRID ORCS
1442	5162	ENTREZ_GENE	PDHB	PDHBD|PDHE1-B|PHE1B	9606	Homo sapiens	6.112748516	-	-	-	-	YES	BioGRID ORCS
1442	57551	ENTREZ_GENE	TAOK1	KFC-B|MAP3K16|MARKK|PSK-2|PSK2|TAO1|hKFC-B|hTAOK1|KIAA1361|FLJ14314	9606	Homo sapiens	5.548474526	-	-	-	-	YES	BioGRID ORCS
1442	1445	ENTREZ_GENE	CSK	-	9606	Homo sapiens	5.359419194	-	-	-	-	YES	BioGRID ORCS
1442	345	ENTREZ_GENE	APOC3	APOCIII|HALP2	9606	Homo sapiens	4.790538605	-	-	-	-	YES	BioGRID ORCS
1442	10900	ENTREZ_GENE	RUNDC3A	RAP2IP|RPIP-8|RPIP8	9606	Homo sapiens	4.790538605	-	-	-	-	YES	BioGRID ORCS
1442	60673	ENTREZ_GENE	ATG101	C12orf44|FLJ11773	9606	Homo sapiens	4.393973525	-	-	-	-	YES	BioGRID ORCS
1442	56990	ENTREZ_GENE	CDC42SE2	SPEC2|FLJ21967	9606	Homo sapiens	4.383041622	-	-	-	-	YES	BioGRID ORCS
1442	59338	ENTREZ_GENE	PLEKHA1	TAPP1	9606	Homo sapiens	4.211471045	-	-	-	-	YES	BioGRID ORCS
1442	490	ENTREZ_GENE	ATP2B1	PMCA1|PMCA1kb	9606	Homo sapiens	4.131990719	-	-	-	-	YES	BioGRID ORCS
1442	25841	ENTREZ_GENE	ABTB2	ABTB2A|BTBD22|DKFZP586C1619	9606	Homo sapiens	4.002159461	-	-	-	-	YES	BioGRID ORCS
1442	5925	ENTREZ_GENE	RB1	OSRC|PPP1R130|RB|p105-Rb|pRb|pp110	9606	Homo sapiens	3.973916379	-	-	-	-	YES	BioGRID ORCS
1442	9448	ENTREZ_GENE	MAP4K4	FLH21957|HEL-S-31|HGK|MEKKK4|NIK	9606	Homo sapiens	3.941498057	-	-	-	-	YES	BioGRID ORCS
1442	54514	ENTREZ_GENE	DDX4	VASA	9606	Homo sapiens	3.939566593	-	-	-	-	YES	BioGRID ORCS
1442	728403	ENTREZ_GENE	TSPY8	-	9606	Homo sapiens	3.895273956	-	-	-	-	YES	BioGRID ORCS
1442	4771	ENTREZ_GENE	NF2	ACN|BANF|SCH|merlin	9606	Homo sapiens	3.878079214	-	-	-	-	YES	BioGRID ORCS
1442	84952	ENTREZ_GENE	CGNL1	JACOP|PCING|FLJ14957|KIAA1749	9606	Homo sapiens	3.785739133	-	-	-	-	YES	BioGRID ORCS
1442	10184	ENTREZ_GENE	LHFPL2	KIAA0206	9606	Homo sapiens	3.749141045	-	-	-	-	YES	BioGRID ORCS
1442	80724	ENTREZ_GENE	ACAD10	-	9606	Homo sapiens	3.578297381	-	-	-	-	YES	BioGRID ORCS
