#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
514	5901	ENTREZ_GENE	RAN	ARA24|Gsp1|TC4	9606	Homo sapiens	-1.82166675265	0.0	-	-	-	YES	BioGRID ORCS
514	1965	ENTREZ_GENE	EIF2S1	EIF-2|EIF-2A|EIF-2alpha|EIF2|EIF2A	9606	Homo sapiens	-1.71127581419	0.0	-	-	-	YES	BioGRID ORCS
514	6632	ENTREZ_GENE	SNRPD1	HsT2456|SMD1|SNRPD|Sm-D1	9606	Homo sapiens	-1.69388132887	0.0	-	-	-	YES	BioGRID ORCS
514	51188	ENTREZ_GENE	SS18L2	KIAA-iso	9606	Homo sapiens	-1.65105549545	0.0	-	-	-	YES	BioGRID ORCS
514	79693	ENTREZ_GENE	YRDC	DRIP3|IRIP|SUA5|FLJ23476	9606	Homo sapiens	-1.62106935604	0.0	-	-	-	YES	BioGRID ORCS
514	84916	ENTREZ_GENE	UTP4	CIRH1A|CIRHIN|NAIC|TEX292|FLJ14728|KIAA1988	9606	Homo sapiens	-1.62054225784	0.0	-	-	-	YES	BioGRID ORCS
514	84930	ENTREZ_GENE	MASTL	GREATWALL|GW|GWL|MAST-L|THC2|FLJ14813	9606	Homo sapiens	-1.61842800913	0.0	-	-	-	YES	BioGRID ORCS
514	5441	ENTREZ_GENE	POLR2L	RBP10|RPABC5|RPB10|RPB10beta|RPB7.6|hRPB7.6|hsRPB10b	9606	Homo sapiens	-1.61489623082	0.0	-	-	-	YES	BioGRID ORCS
514	414060	ENTREZ_GENE	TBC1D3C	TBC1D3D	9606	Homo sapiens	-1.61108535298	0.0	-	-	-	YES	BioGRID ORCS
514	10213	ENTREZ_GENE	PSMD14	PAD1|POH1|RPN11	9606	Homo sapiens	-1.603408519	0.0	-	-	-	YES	BioGRID ORCS
