#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
806	400569	ENTREZ_GENE	MED11	HSPC296	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	4176	ENTREZ_GENE	MCM7	CDC47|MCM2|P1.1-MCM3|P1CDC47|P85MCM|PNAS146|PPP1R104	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	4085	ENTREZ_GENE	MAD2L1	HSMAD2|MAD2	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	57128	ENTREZ_GENE	LYRM4	C6orf149|CGI-203|COXPD19|ISD11	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	27258	ENTREZ_GENE	LSM3	SMX4|USS2|YLR438C	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	9361	ENTREZ_GENE	LONP1	CODASS|LON|LONP|LonHS|PIM1|PRSS15|hLON	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	353135	ENTREZ_GENE	LCE1E	LEP5	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	9493	ENTREZ_GENE	KIF23	CHO1|KNSL5|MKLP-1|MKLP1	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	3832	ENTREZ_GENE	KIF11	EG5|HKSP|KNSL1|MCLMR|TRIP5	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	3376	ENTREZ_GENE	IARS	GRIDHH|IARS1|ILERS|ILRS|IRS|PRO0785	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	3313	ENTREZ_GENE	HSPA9	CRP40|CSA|EVPLS|GRP-75|GRP75|HEL-S-124m|HSPA9B|MOT|MOT2|MTHSP75|PBP74|SAAN|SIDBA4|mot-2	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	3312	ENTREZ_GENE	HSPA8	HEL-33|HEL-S-72p|HSC54|HSC70|HSC71|HSP71|HSP73|HSPA10|LAP-1|LAP1|NIP71	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	3191	ENTREZ_GENE	HNRNPL	HNRPL|P/OKcl.14|hnRNP-L	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	3157	ENTREZ_GENE	HMGCS1	HMGCS	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	8343	ENTREZ_GENE	HIST1H2BF	H2B/g|H2BFG	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	55127	ENTREZ_GENE	HEATR1	BAP28|UTP10|FLJ10359	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	23560	ENTREZ_GENE	GTPBP4	CRFG|NGB|NOG1|FLJ10686|FLJ10690	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	2960	ENTREZ_GENE	GTF2E1	FE|TF2E1|TFIIE-A	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	2935	ENTREZ_GENE	GSPT1	551G9.2|ETF3A|GST1|eRF3a	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	2879	ENTREZ_GENE	GPX4	GPx-4|GSHPx-4|MCSP|PHGPx|SMDS|snGPx|snPHGPx	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	10399	ENTREZ_GENE	RACK1	GNB2L1|Gnb2-rs1|H12.3|HLC-7|PIG21	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	9837	ENTREZ_GENE	GINS1	PSF1|KIAA0186	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	2232	ENTREZ_GENE	FDXR	ADXR	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	2197	ENTREZ_GENE	FAU	FAU1|Fub1|Fubi|MNSFbeta|RPS30|S30|asr1|FLJ22986	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	85002	ENTREZ_GENE	FAM86B1	-	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	9700	ENTREZ_GENE	ESPL1	ESP1|SEPA|KIAA0165	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	2079	ENTREZ_GENE	ERH	DROER	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	2071	ENTREZ_GENE	ERCC3	BTF2|GTF2H|RAD25|TFIIH|TTD2|XPB	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	2058	ENTREZ_GENE	EPRS	EARS|GLUPRORS|PARS|PIG32|QARS|QPRS	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	9775	ENTREZ_GENE	EIF4A3	DDX48|Fal1|MUK34|NMP265|NUK34|RCPS|eIF4AIII|KIAA0111	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	8892	ENTREZ_GENE	EIF2B2	EIF-2Bbeta|EIF2B	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	1964	ENTREZ_GENE	EIF1AX	EIF1A|EIF1AP1|EIF4C|eIF-1A|eIF-4C	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	1938	ENTREZ_GENE	EEF2	EEF-2|EF-2|EF2|SCA26	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	1915	ENTREZ_GENE	EEF1A1	CCS-3|CCS3|EE1A1|EEF-1|EEF1A|EF-Tu|EF1A|GRAF-1EF|HNGC:16303|LENG7|PTI1|eEF1A-1	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	51514	ENTREZ_GENE	DTL	CDT2|DCAF2|L2DTL|RAMP	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	79947	ENTREZ_GENE	DHDDS	CIT|CPT|DS|HDS|RP59|FLJ13102	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	1615	ENTREZ_GENE	DARS	HBSL|aspRS	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	1603	ENTREZ_GENE	DAD1	OST2	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	9150	ENTREZ_GENE	CTDP1	CCFDN|FCP1	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	1452	ENTREZ_GENE	CSNK1A1	CK1|CK1a|CKIa|HEL-S-77p|HLCDGP1|PRO2975|CK1alpha|CKIalpha	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	1434	ENTREZ_GENE	CSE1L	CAS|CSE1|XPO2	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	51692	ENTREZ_GENE	CPSF3	CPSF-73|CPSF73|YSH1	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	10987	ENTREZ_GENE	COPS5	CSN5|JAB1|MOV-34|SGN5	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	9276	ENTREZ_GENE	COPB2	beta'-COP|betaprime-COP	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	128866	ENTREZ_GENE	CHMP4B	C20orf178|CHMP4A|CTPP3|CTRCT31|SNF7|SNF7-2|Shax1|VPS32B|Vps32-2|dJ553F4.4	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	81620	ENTREZ_GENE	CDT1	DUP|RIS2	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	983	ENTREZ_GENE	CDK1	CDC2|CDC28A|P34CDC2	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	996	ENTREZ_GENE	CDC27	ANAPC3|APC3|CDC27Hs|D0S1430E|D17S978E|H-NUC|HNUC|NUC2	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	8881	ENTREZ_GENE	CDC16	ANAPC6|APC6|CDC16Hs|CUT9	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	890	ENTREZ_GENE	CCNA2	CCN1|CCNA	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	51490	ENTREZ_GENE	SPOUT1	C9orf114|CENP-32|HSPC109	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	100529063	ENTREZ_GENE	BCL2L2-PABPN1	-	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	9212	ENTREZ_GENE	AURKB	AIK2|AIM-1|AIM1|ARK2|AurB|IPL1|PPP1R48|STK12|STK5|aurkb-sv1|aurkb-sv2	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	9114	ENTREZ_GENE	ATP6V0D1	ATP6D|ATP6DV|P39|VATX|VMA6|VPATPD	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	527	ENTREZ_GENE	ATP6V0C	ATP6C|ATP6L|ATPL|VATL|VPPC|Vma3	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	402	ENTREZ_GENE	ARL2	ARFL2	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	200810	ENTREZ_GENE	ALG1L	ALG1L1	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	56052	ENTREZ_GENE	ALG1	CDG1K|HMAT1|HMT-1|HMT1|MT-1|Mat-1|hMat-1	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	55860	ENTREZ_GENE	ACTR10	ACTR11|Arp10|Arp11|HARP11	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	6059	ENTREZ_GENE	ABCE1	ABC38|OABP|RLI|RLI1|RNASEL1|RNASELI|RNS4I	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	79693	ENTREZ_GENE	YRDC	DRIP3|IRIP|SUA5|FLJ23476	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	2547	ENTREZ_GENE	XRCC6	CTC75|CTCBF|G22P1|KU70|ML8|TLAA|D22S671|D22S731	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	84313	ENTREZ_GENE	VPS25	DERP9|EAP20|FAP20	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	7415	ENTREZ_GENE	VCP	ALS14|CDC48|CMT2Y|HEL-220|HEL-S-70|IBMPFD|IBMPFD1|TERA|p97	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	10713	ENTREZ_GENE	USP39	65K|CGI-21|HSPC332|SAD1|SNRNP65	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	59286	ENTREZ_GENE	UBL5	HUB1	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	29914	ENTREZ_GENE	UBIAD1	SCCD|TERE1	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	9040	ENTREZ_GENE	UBE2M	UBC-RS2|UBC12|hUbc12	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	7329	ENTREZ_GENE	UBE2I	C358B7.1|P18|UBC9	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	7311	ENTREZ_GENE	UBA52	CEP52|HUBCEP52|L40|RPL40	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	27229	ENTREZ_GENE	TUBGCP4	76P|GCP-4|GCP4|Grip76|MCCRP3|FLJ14797	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	7153	ENTREZ_GENE	TOP2A	TOP2|TP2A	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	6428	ENTREZ_GENE	SRSF3	SFRS3|SRp20	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	6729	ENTREZ_GENE	SRP54	-	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	6728	ENTREZ_GENE	SRP19	-	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	6647	ENTREZ_GENE	SOD1	ALS|ALS1|HEL-S-44|IPOA|SOD|hSod1|homodimer	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	10073	ENTREZ_GENE	SNUPN	KPNBL|RNUT1|Snurportin1|SNURPORTIN-1	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	6637	ENTREZ_GENE	SNRPG	SMG|Sm-G	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
806	6636	ENTREZ_GENE	SNRPF	SMF|Sm-F|snRNP-F	9606	Homo sapiens	3.95273393203	-	-	-	-	YES	BioGRID ORCS
