#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
484	9184	ENTREZ_GENE	BUB3	BUB3L|hBUB3	9606	Homo sapiens	-1.87555870918	0.0	-	-	-	YES	BioGRID ORCS
484	9533	ENTREZ_GENE	POLR1C	AC40|HLD11|RPA39|RPA40|RPA5|RPAC1|RPC40|TCS3	9606	Homo sapiens	-1.76416731498	0.0	-	-	-	YES	BioGRID ORCS
484	8208	ENTREZ_GENE	CHAF1B	CAF-1|CAF-IP60|CAF1|CAF1A|CAF1P60|MPHOSPH7|MPP7	9606	Homo sapiens	-1.74517141279	0.0	-	-	-	YES	BioGRID ORCS
484	10056	ENTREZ_GENE	FARSB	FARSLB|FRSB|HSPC173|PheHB|PheRS	9606	Homo sapiens	-1.72265472351	0.0	-	-	-	YES	BioGRID ORCS
484	6136	ENTREZ_GENE	RPL12	L12	9606	Homo sapiens	-1.64798449399	0.0	-	-	-	YES	BioGRID ORCS
484	4609	ENTREZ_GENE	MYC	MRTL|MYCC|bHLHe39|c-Myc	9606	Homo sapiens	-1.64666138937	0.0	-	-	-	YES	BioGRID ORCS
484	1965	ENTREZ_GENE	EIF2S1	EIF-2|EIF-2A|EIF-2alpha|EIF2|EIF2A	9606	Homo sapiens	-1.64544853707	0.0	-	-	-	YES	BioGRID ORCS
484	1938	ENTREZ_GENE	EEF2	EEF-2|EF-2|EF2|SCA26	9606	Homo sapiens	-1.62256340459	0.0	-	-	-	YES	BioGRID ORCS
484	10907	ENTREZ_GENE	TXNL4A	BMKS|DIB1|DIM1|SNRNP15|TXNL4|U5-15kD|HsT161	9606	Homo sapiens	-1.61647301561	0.0	-	-	-	YES	BioGRID ORCS
484	55143	ENTREZ_GENE	CDCA8	BOR|BOREALIN|DasraB|MESRGP|FLJ12042	9606	Homo sapiens	-1.60105868815	0.0	-	-	-	YES	BioGRID ORCS
484	5441	ENTREZ_GENE	POLR2L	RBP10|RPABC5|RPB10|RPB10beta|RPB7.6|hRPB7.6|hsRPB10b	9606	Homo sapiens	-1.59406382506	0.0	-	-	-	YES	BioGRID ORCS
484	27043	ENTREZ_GENE	PELP1	MNAR|P160	9606	Homo sapiens	-1.58340493382	0.0	-	-	-	YES	BioGRID ORCS
484	54555	ENTREZ_GENE	DDX49	Dbp8|R27090_2|FLJ10432	9606	Homo sapiens	-1.57487837233	0.0	-	-	-	YES	BioGRID ORCS
484	54955	ENTREZ_GENE	C1orf109	FLJ20508	9606	Homo sapiens	-1.57477057362	0.0	-	-	-	YES	BioGRID ORCS
484	414060	ENTREZ_GENE	TBC1D3C	TBC1D3D	9606	Homo sapiens	-1.56628416765	0.0	-	-	-	YES	BioGRID ORCS
484	22827	ENTREZ_GENE	PUF60	FIR|RoBPI|SIAHBP1|VRJS	9606	Homo sapiens	-1.56184773668	0.0	-	-	-	YES	BioGRID ORCS
484	115106	ENTREZ_GENE	HAUS1	CCDC5|HEI-C|HEIC|HsT1461|FLJ40084	9606	Homo sapiens	-1.55811012	0.0	-	-	-	YES	BioGRID ORCS
484	6124	ENTREZ_GENE	RPL4	L4	9606	Homo sapiens	-1.55363403804	0.0	-	-	-	YES	BioGRID ORCS
484	23020	ENTREZ_GENE	SNRNP200	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD|KIAA0788	9606	Homo sapiens	-1.55332184262	0.0	-	-	-	YES	BioGRID ORCS
484	84844	ENTREZ_GENE	PHF5A	INI|Rds3|SAP14b|SF3B7|SF3b14b|bK223H9.2	9606	Homo sapiens	-1.55134418282	0.0	-	-	-	YES	BioGRID ORCS
484	5048	ENTREZ_GENE	PAFAH1B1	LIS1|LIS2|MDCR|MDS|NudF|PAFAH	9606	Homo sapiens	-1.54569728655	0.0	-	-	-	YES	BioGRID ORCS
484	7465	ENTREZ_GENE	WEE1	WEE1A|WEE1hu	9606	Homo sapiens	-1.54060217986	0.0	-	-	-	YES	BioGRID ORCS
484	6224	ENTREZ_GENE	RPS20	S20	9606	Homo sapiens	-1.5372595899	0.0	-	-	-	YES	BioGRID ORCS
484	6141	ENTREZ_GENE	RPL18	L18	9606	Homo sapiens	-1.53556031863	0.0	-	-	-	YES	BioGRID ORCS
484	10399	ENTREZ_GENE	RACK1	GNB2L1|Gnb2-rs1|H12.3|HLC-7|PIG21	9606	Homo sapiens	-1.5320712891	0.0	-	-	-	YES	BioGRID ORCS
484	5691	ENTREZ_GENE	PSMB3	HC10-II	9606	Homo sapiens	-1.52982771757	0.0	-	-	-	YES	BioGRID ORCS
484	80335	ENTREZ_GENE	WDR82	MST107|MSTP107|PRO2730|PRO34047|SWD2|TMEM113|WDR82A	9606	Homo sapiens	-1.52962082507	0.0	-	-	-	YES	BioGRID ORCS
484	5901	ENTREZ_GENE	RAN	ARA24|Gsp1|TC4	9606	Homo sapiens	-1.52536291443	0.0	-	-	-	YES	BioGRID ORCS
