#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
308	5691	ENTREZ_GENE	PSMB3	HC10-II	9606	Homo sapiens	-1.67193056867	0.0	-	-	-	YES	BioGRID ORCS
308	6167	ENTREZ_GENE	RPL37	L37	9606	Homo sapiens	-1.62943383755	0.0	-	-	-	YES	BioGRID ORCS
308	4677	ENTREZ_GENE	NARS	ASNRS|NARS1	9606	Homo sapiens	-1.61519917046	0.0	-	-	-	YES	BioGRID ORCS
308	5441	ENTREZ_GENE	POLR2L	RBP10|RPABC5|RPB10|RPB10beta|RPB7.6|hRPB7.6|hsRPB10b	9606	Homo sapiens	-1.60419757653	0.0	-	-	-	YES	BioGRID ORCS
308	7203	ENTREZ_GENE	CCT3	CCT-gamma|CCTG|PIG48|TCP-1-gamma|TRIC5	9606	Homo sapiens	-1.60178750678	0.0	-	-	-	YES	BioGRID ORCS
308	5687	ENTREZ_GENE	PSMA6	IOTA|PROS27|p27K	9606	Homo sapiens	-1.59045802812	0.0	-	-	-	YES	BioGRID ORCS
308	1642	ENTREZ_GENE	DDB1	DDBA|UV-DDB1|XAP1|XPCE|XPE|XPE-BF	9606	Homo sapiens	-1.58555086249	0.0	-	-	-	YES	BioGRID ORCS
308	1938	ENTREZ_GENE	EEF2	EEF-2|EF-2|EF2|SCA26	9606	Homo sapiens	-1.5635409337	0.0	-	-	-	YES	BioGRID ORCS
308	54955	ENTREZ_GENE	C1orf109	FLJ20508	9606	Homo sapiens	-1.5541683061	0.0	-	-	-	YES	BioGRID ORCS
308	23020	ENTREZ_GENE	SNRNP200	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD|KIAA0788	9606	Homo sapiens	-1.53907609083	0.0	-	-	-	YES	BioGRID ORCS
308	6632	ENTREZ_GENE	SNRPD1	HsT2456|SMD1|SNRPD|Sm-D1	9606	Homo sapiens	-1.53693593003	0.0	-	-	-	YES	BioGRID ORCS
308	51163	ENTREZ_GENE	DBR1	-	9606	Homo sapiens	-1.52297968923	0.0	-	-	-	YES	BioGRID ORCS
308	5684	ENTREZ_GENE	PSMA3	HC8|PSC3	9606	Homo sapiens	-1.52192234358	0.0	-	-	-	YES	BioGRID ORCS
308	1965	ENTREZ_GENE	EIF2S1	EIF-2|EIF-2A|EIF-2alpha|EIF2|EIF2A	9606	Homo sapiens	-1.51990569633	0.0	-	-	-	YES	BioGRID ORCS
308	51659	ENTREZ_GENE	GINS2	HSPC037|PSF2|Pfs2	9606	Homo sapiens	-1.5186206979	0.0	-	-	-	YES	BioGRID ORCS
308	5901	ENTREZ_GENE	RAN	ARA24|Gsp1|TC4	9606	Homo sapiens	-1.5164387481	0.0	-	-	-	YES	BioGRID ORCS
308	57819	ENTREZ_GENE	LSM2	C6orf28|G7B|YBL026W|snRNP	9606	Homo sapiens	-1.50985573996	0.0	-	-	-	YES	BioGRID ORCS
308	414060	ENTREZ_GENE	TBC1D3C	TBC1D3D	9606	Homo sapiens	-1.50625754205	0.0	-	-	-	YES	BioGRID ORCS
308	9533	ENTREZ_GENE	POLR1C	AC40|HLD11|RPA39|RPA40|RPA5|RPAC1|RPC40|TCS3	9606	Homo sapiens	-1.50453717811	0.0	-	-	-	YES	BioGRID ORCS
308	10291	ENTREZ_GENE	SF3A1	PRP21|PRPF21|SAP114|SF3A120	9606	Homo sapiens	-1.50295705844	0.0	-	-	-	YES	BioGRID ORCS
308	8881	ENTREZ_GENE	CDC16	ANAPC6|APC6|CDC16Hs|CUT9	9606	Homo sapiens	-1.49969167375	0.0	-	-	-	YES	BioGRID ORCS
308	10056	ENTREZ_GENE	FARSB	FARSLB|FRSB|HSPC173|PheHB|PheRS	9606	Homo sapiens	-1.48880783556	0.0	-	-	-	YES	BioGRID ORCS
308	8318	ENTREZ_GENE	CDC45	CDC45L|CDC45L2|MGORS7|PORC-PI-1	9606	Homo sapiens	-1.48669389176	0.0	-	-	-	YES	BioGRID ORCS
308	10907	ENTREZ_GENE	TXNL4A	BMKS|DIB1|DIM1|SNRNP15|TXNL4|U5-15kD|HsT161	9606	Homo sapiens	-1.48521003964	0.0	-	-	-	YES	BioGRID ORCS
308	5692	ENTREZ_GENE	PSMB4	HN3|HsN3|PROS-26|PROS26	9606	Homo sapiens	-1.48387863203	0.0	-	-	-	YES	BioGRID ORCS
308	6301	ENTREZ_GENE	SARS	SERRS|SERS	9606	Homo sapiens	-1.48307216114	0.0	-	-	-	YES	BioGRID ORCS
308	203068	ENTREZ_GENE	TUBB	CDCBM6|CSCSC1|M40|OK/SW-cl.56|TUBB1|TUBB5	9606	Homo sapiens	-1.48131822287	0.0	-	-	-	YES	BioGRID ORCS
308	8607	ENTREZ_GENE	RUVBL1	ECP-54|ECP54|INO80H|NMP 238|NMP238|PONTIN|Pontin52|RVB1|TIH1|TIP49|TIP49A	9606	Homo sapiens	-1.47978616261	0.0	-	-	-	YES	BioGRID ORCS
308	23398	ENTREZ_GENE	PPWD1	KIAA0073	9606	Homo sapiens	-1.47970524731	0.0	-	-	-	YES	BioGRID ORCS
308	16	ENTREZ_GENE	AARS	CMT2N|EIEE29|AlaRS	9606	Homo sapiens	-1.47715310457	0.0	-	-	-	YES	BioGRID ORCS
308	5693	ENTREZ_GENE	PSMB5	LMPX|MB1|X	9606	Homo sapiens	-1.47493834561	0.0	-	-	-	YES	BioGRID ORCS
308	10213	ENTREZ_GENE	PSMD14	PAD1|POH1|RPN11	9606	Homo sapiens	-1.47203291753	0.0	-	-	-	YES	BioGRID ORCS
308	51747	ENTREZ_GENE	LUC7L3	CRA|CREAP-1|CROP|LUC7A|OA48-18|hLuc7A|FLJ11063	9606	Homo sapiens	-1.47076882929	0.0	-	-	-	YES	BioGRID ORCS
308	10594	ENTREZ_GENE	PRPF8	HPRP8|PRP8|PRPC8|RP13|SNRNP220	9606	Homo sapiens	-1.46450628911	0.0	-	-	-	YES	BioGRID ORCS
308	84844	ENTREZ_GENE	PHF5A	INI|Rds3|SAP14b|SF3B7|SF3b14b|bK223H9.2	9606	Homo sapiens	-1.46390950619	0.0	-	-	-	YES	BioGRID ORCS
308	6897	ENTREZ_GENE	TARS	ThrRS	9606	Homo sapiens	-1.45888424064	0.0	-	-	-	YES	BioGRID ORCS
308	8565	ENTREZ_GENE	YARS	CMTDIC|TYRRS|YRS|YTS	9606	Homo sapiens	-1.45679065504	0.0	-	-	-	YES	BioGRID ORCS
308	4738	ENTREZ_GENE	NEDD8	NEDD-8	9606	Homo sapiens	-1.44542354132	0.0	-	-	-	YES	BioGRID ORCS
308	51188	ENTREZ_GENE	SS18L2	KIAA-iso	9606	Homo sapiens	-1.44473346421	0.0	-	-	-	YES	BioGRID ORCS
308	55145	ENTREZ_GENE	THAP1	DYT6|4833431A01Rik|FLJ10477	9606	Homo sapiens	-1.44089526163	0.0	-	-	-	YES	BioGRID ORCS
308	84916	ENTREZ_GENE	UTP4	CIRH1A|CIRHIN|NAIC|TEX292|FLJ14728|KIAA1988	9606	Homo sapiens	-1.44013621637	0.0	-	-	-	YES	BioGRID ORCS
308	9349	ENTREZ_GENE	RPL23	L23|rpL17	9606	Homo sapiens	-1.43795188786	0.0	-	-	-	YES	BioGRID ORCS
