#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
840	6635	ENTREZ_GENE	SNRPE	HYPT11|SME|Sm-E|snRNP-E	9606	Homo sapiens	2.69529375308	-	-	-	-	YES	BioGRID ORCS
840	6224	ENTREZ_GENE	RPS20	S20	9606	Homo sapiens	2.69529375308	-	-	-	-	YES	BioGRID ORCS
840	5687	ENTREZ_GENE	PSMA6	IOTA|PROS27|p27K	9606	Homo sapiens	2.69529375308	-	-	-	-	YES	BioGRID ORCS
840	5431	ENTREZ_GENE	POLR2B	POL2RB|RPB2|hRPB140	9606	Homo sapiens	2.69529375308	-	-	-	-	YES	BioGRID ORCS
840	3832	ENTREZ_GENE	KIF11	EG5|HKSP|KNSL1|MCLMR|TRIP5	9606	Homo sapiens	2.69529375308	-	-	-	-	YES	BioGRID ORCS
840	100529063	ENTREZ_GENE	BCL2L2-PABPN1	-	9606	Homo sapiens	2.69529375308	-	-	-	-	YES	BioGRID ORCS
840	6142	ENTREZ_GENE	RPL18A	L18A	9606	Homo sapiens	2.67438602068	-	-	-	-	YES	BioGRID ORCS
840	5683	ENTREZ_GENE	PSMA2	HC3|MU|PMSA2|PSC2	9606	Homo sapiens	2.67060673181	-	-	-	-	YES	BioGRID ORCS
840	9212	ENTREZ_GENE	AURKB	AIK2|AIM-1|AIM1|ARK2|AurB|IPL1|PPP1R48|STK12|STK5|aurkb-sv1|aurkb-sv2	9606	Homo sapiens	2.62688634572	-	-	-	-	YES	BioGRID ORCS
840	25976	ENTREZ_GENE	TIPARP	ARTD14|PARP7|pART14|DKFZp686N0351|PARP-7|DDF1|RM1|DKFZP434J214	9606	Homo sapiens	2.62040622711	-	-	-	-	YES	BioGRID ORCS
840	6122	ENTREZ_GENE	RPL3	ASC-1|L3|TARBP-B	9606	Homo sapiens	2.61966860647	-	-	-	-	YES	BioGRID ORCS
840	10946	ENTREZ_GENE	SF3A3	PRP9|PRPF9|SAP61|SF3a60	9606	Homo sapiens	2.61580710899	-	-	-	-	YES	BioGRID ORCS
840	51012	ENTREZ_GENE	PRELID3B	C20orf45|SLMO2|dJ543J19.5	9606	Homo sapiens	2.61279630898	-	-	-	-	YES	BioGRID ORCS
840	1615	ENTREZ_GENE	DARS	HBSL|aspRS	9606	Homo sapiens	2.60870811248	-	-	-	-	YES	BioGRID ORCS
840	83443	ENTREZ_GENE	SF3B5	SF3b10|Ysf3	9606	Homo sapiens	2.60808256691	-	-	-	-	YES	BioGRID ORCS
840	7465	ENTREZ_GENE	WEE1	WEE1A|WEE1hu	9606	Homo sapiens	2.60653824684	-	-	-	-	YES	BioGRID ORCS
840	6205	ENTREZ_GENE	RPS11	S11	9606	Homo sapiens	2.60573229039	-	-	-	-	YES	BioGRID ORCS
840	11331	ENTREZ_GENE	PHB2	BAP|BCAP37|Bap37|PNAS-141|REA|hBAP|p22	9606	Homo sapiens	2.60572232356	-	-	-	-	YES	BioGRID ORCS
840	6188	ENTREZ_GENE	RPS3	S3|FLJ27450|FLJ26283	9606	Homo sapiens	2.58706170233	-	-	-	-	YES	BioGRID ORCS
840	6319	ENTREZ_GENE	SCD	FADS5|MSTP008|SCD1|SCDOS|hSCD1	9606	Homo sapiens	2.58540292145	-	-	-	-	YES	BioGRID ORCS
840	6168	ENTREZ_GENE	RPL37A	L37A	9606	Homo sapiens	2.5850481437	-	-	-	-	YES	BioGRID ORCS
840	8565	ENTREZ_GENE	YARS	CMTDIC|TYRRS|YRS|YTS	9606	Homo sapiens	2.56846839554	-	-	-	-	YES	BioGRID ORCS
840	59286	ENTREZ_GENE	UBL5	HUB1	9606	Homo sapiens	2.55893988929	-	-	-	-	YES	BioGRID ORCS
840	9088	ENTREZ_GENE	PKMYT1	MYT1|PPP1R126	9606	Homo sapiens	2.54398866585	-	-	-	-	YES	BioGRID ORCS
840	5430	ENTREZ_GENE	POLR2A	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	9606	Homo sapiens	2.53652952132	-	-	-	-	YES	BioGRID ORCS
840	5901	ENTREZ_GENE	RAN	ARA24|Gsp1|TC4	9606	Homo sapiens	2.53097715926	-	-	-	-	YES	BioGRID ORCS
840	2079	ENTREZ_GENE	ERH	DROER	9606	Homo sapiens	2.53041327573	-	-	-	-	YES	BioGRID ORCS
