#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
145	5888	ENTREZ_GENE	RAD51	BRCC5|FANCR|HRAD51|HsRad51|HsT16930|MRMV2|RAD51A|RECA	9606	Homo sapiens	502.1	-	-	-	-	YES	BioGRID ORCS
145	5347	ENTREZ_GENE	PLK1	PLK|STPK13	9606	Homo sapiens	313.8	-	-	-	-	YES	BioGRID ORCS
145	8626	ENTREZ_GENE	TP63	AIS|B(p51A)|B(p51B)|EEC3|KET|LMS|NBP|OFC8|RHS|SHFM4|TP53CP|TP53L|TP73L|p40|p51|p53CP|p63|p73H|p73L	9606	Homo sapiens	199.6	-	-	-	-	YES	BioGRID ORCS
145	9212	ENTREZ_GENE	AURKB	AIK2|AIM-1|AIM1|ARK2|AurB|IPL1|PPP1R48|STK12|STK5|aurkb-sv1|aurkb-sv2	9606	Homo sapiens	155.6	-	-	-	-	YES	BioGRID ORCS
145	991	ENTREZ_GENE	CDC20	CDC20A|bA276H19.3|p55CDC	9606	Homo sapiens	85.5	-	-	-	-	YES	BioGRID ORCS
145	891	ENTREZ_GENE	CCNB1	CCNB	9606	Homo sapiens	38.9	-	-	-	-	YES	BioGRID ORCS
145	81620	ENTREZ_GENE	CDT1	DUP|RIS2	9606	Homo sapiens	37.2	-	-	-	-	YES	BioGRID ORCS
145	983	ENTREZ_GENE	CDK1	CDC2|CDC28A|P34CDC2	9606	Homo sapiens	36.4	-	-	-	-	YES	BioGRID ORCS
145	1059	ENTREZ_GENE	CENPB	-	9606	Homo sapiens	33.8	-	-	-	-	YES	BioGRID ORCS
145	1111	ENTREZ_GENE	CHEK1	CHK1	9606	Homo sapiens	32.7	-	-	-	-	YES	BioGRID ORCS
145	6790	ENTREZ_GENE	AURKA	AIK|ARK1|AURA|BTAK|PPP1R47|STK15|STK6|STK7	9606	Homo sapiens	32.5	-	-	-	-	YES	BioGRID ORCS
145	996	ENTREZ_GENE	CDC27	ANAPC3|APC3|CDC27Hs|D0S1430E|D17S978E|H-NUC|HNUC|NUC2	9606	Homo sapiens	29.9	-	-	-	-	YES	BioGRID ORCS
145	7465	ENTREZ_GENE	WEE1	WEE1A|WEE1hu	9606	Homo sapiens	29.7	-	-	-	-	YES	BioGRID ORCS
145	990	ENTREZ_GENE	CDC6	CDC18L|HsCDC18|HsCDC6|MGORS5	9606	Homo sapiens	28.5	-	-	-	-	YES	BioGRID ORCS
145	1062	ENTREZ_GENE	CENPE	CENP-E|KIF10|MCPH13|PPP1R61	9606	Homo sapiens	24.5	-	-	-	-	YES	BioGRID ORCS
145	4193	ENTREZ_GENE	MDM2	ACTFS|HDMX|hdm2	9606	Homo sapiens	22.7	-	-	-	-	YES	BioGRID ORCS
145	890	ENTREZ_GENE	CCNA2	CCN1|CCNA	9606	Homo sapiens	17.2	-	-	-	-	YES	BioGRID ORCS
145	1021	ENTREZ_GENE	CDK6	MCPH12|PLSTIRE	9606	Homo sapiens	12.8	-	-	-	-	YES	BioGRID ORCS
145	894	ENTREZ_GENE	CCND2	KIAK0002|MPPH3	9606	Homo sapiens	12.4	-	-	-	-	YES	BioGRID ORCS
145	51053	ENTREZ_GENE	GMNN	Gem|MGORS6	9606	Homo sapiens	11.5	-	-	-	-	YES	BioGRID ORCS
145	1164	ENTREZ_GENE	CKS2	CKSHS2	9606	Homo sapiens	10.1	-	-	-	-	YES	BioGRID ORCS
145	2580	ENTREZ_GENE	GAK	DNAJ26|DNAJC26	9606	Homo sapiens	10.0	-	-	-	-	YES	BioGRID ORCS
145	898	ENTREZ_GENE	CCNE1	CCNE|pCCNE1	9606	Homo sapiens	9.9	-	-	-	-	YES	BioGRID ORCS
145	1026	ENTREZ_GENE	CDKN1A	CAP20|CDKN1|CIP1|MDA-6|P21|SDI1|WAF1|p21CIP1|p21Cip1/Waf1	9606	Homo sapiens	8.9	-	-	-	-	YES	BioGRID ORCS
145	7157	ENTREZ_GENE	TP53	BCC7|LFS1|P53|TRP53	9606	Homo sapiens	8.6	-	-	-	-	YES	BioGRID ORCS
145	2189	ENTREZ_GENE	FANCG	FAG|XRCC9	9606	Homo sapiens	8.6	-	-	-	-	YES	BioGRID ORCS
145	1060	ENTREZ_GENE	CENPC	CENP-C|CENPC1|MIF2|hcp-4	9606	Homo sapiens	8.5	-	-	-	-	YES	BioGRID ORCS
145	4609	ENTREZ_GENE	MYC	MRTL|MYCC|bHLHe39|c-Myc	9606	Homo sapiens	8.3	-	-	-	-	YES	BioGRID ORCS
145	5000	ENTREZ_GENE	ORC4	ORC4L|ORC4P|HsORC4	9606	Homo sapiens	7.2	-	-	-	-	YES	BioGRID ORCS
145	55388	ENTREZ_GENE	MCM10	CNA43|DNA43|PRO2249	9606	Homo sapiens	7.0	-	-	-	-	YES	BioGRID ORCS
145	6502	ENTREZ_GENE	SKP2	FBL1|FBXL1|FLB1|p45	9606	Homo sapiens	6.7	-	-	-	-	YES	BioGRID ORCS
145	1018	ENTREZ_GENE	CDK3	-	9606	Homo sapiens	6.6	-	-	-	-	YES	BioGRID ORCS
145	54962	ENTREZ_GENE	TIPIN	FLJ20516	9606	Homo sapiens	6.5	-	-	-	-	YES	BioGRID ORCS
145	5300	ENTREZ_GENE	PIN1	DOD|UBL5	9606	Homo sapiens	6.4	-	-	-	-	YES	BioGRID ORCS
145	5111	ENTREZ_GENE	PCNA	ATLD2	9606	Homo sapiens	6.3	-	-	-	-	YES	BioGRID ORCS
145	4999	ENTREZ_GENE	ORC2	ORC2L	9606	Homo sapiens	6.3	-	-	-	-	YES	BioGRID ORCS
145	5883	ENTREZ_GENE	RAD9A	RAD9	9606	Homo sapiens	6.2	-	-	-	-	YES	BioGRID ORCS
145	902	ENTREZ_GENE	CCNH	CAK|CycH|p34|p37	9606	Homo sapiens	6.2	-	-	-	-	YES	BioGRID ORCS
145	64946	ENTREZ_GENE	CENPH	-	9606	Homo sapiens	6.2	-	-	-	-	YES	BioGRID ORCS
145	5001	ENTREZ_GENE	ORC5	ORC5L|ORC5P|ORC5T|PPP1R117	9606	Homo sapiens	6.1	-	-	-	-	YES	BioGRID ORCS
145	1063	ENTREZ_GENE	CENPF	CENF|CILD31|PRO1779|STROMS|hcp-1	9606	Homo sapiens	6.1	-	-	-	-	YES	BioGRID ORCS
145	2810	ENTREZ_GENE	SFN	YWHAS	9606	Homo sapiens	5.8	-	-	-	-	NO	BioGRID ORCS
145	6500	ENTREZ_GENE	SKP1	EMC19|OCP-II|OCP2|SKP1A|TCEB1L|p19A	9606	Homo sapiens	5.7	-	-	-	-	NO	BioGRID ORCS
145	4149	ENTREZ_GENE	MAX	bHLHd4|bHLHd8|bHLHd5|bHLHd6|bHLHd7	9606	Homo sapiens	5.6	-	-	-	-	NO	BioGRID ORCS
145	4085	ENTREZ_GENE	MAD2L1	HSMAD2|MAD2	9606	Homo sapiens	5.5	-	-	-	-	NO	BioGRID ORCS
145	29882	ENTREZ_GENE	ANAPC2	APC2|KIAA1406	9606	Homo sapiens	5.4	-	-	-	-	NO	BioGRID ORCS
145	3364	ENTREZ_GENE	HUS1	hHUS1	9606	Homo sapiens	5.4	-	-	-	-	NO	BioGRID ORCS
145	4175	ENTREZ_GENE	MCM6	MCG40308|Mis5|P105MCM	9606	Homo sapiens	5.4	-	-	-	-	NO	BioGRID ORCS
145	8881	ENTREZ_GENE	CDC16	ANAPC6|APC6|CDC16Hs|CUT9	9606	Homo sapiens	5.4	-	-	-	-	NO	BioGRID ORCS
145	1032	ENTREZ_GENE	CDKN2D	INK4D|p19|p19-INK4D	9606	Homo sapiens	5.3	-	-	-	-	NO	BioGRID ORCS
145	4172	ENTREZ_GENE	MCM3	HCC5|P1-MCM3|P1.h|RLFB	9606	Homo sapiens	5.2	-	-	-	-	NO	BioGRID ORCS
145	1020	ENTREZ_GENE	CDK5	LIS7|PSSALRE	9606	Homo sapiens	5.1	-	-	-	-	NO	BioGRID ORCS
145	595	ENTREZ_GENE	CCND1	BCL1|D11S287E|PRAD1|U21B31	9606	Homo sapiens	5.0	-	-	-	-	NO	BioGRID ORCS
145	8318	ENTREZ_GENE	CDC45	CDC45L|CDC45L2|MGORS7|PORC-PI-1	9606	Homo sapiens	4.9	-	-	-	-	NO	BioGRID ORCS
145	84446	ENTREZ_GENE	BRSK1	hSAD1|KIAA1811	9606	Homo sapiens	4.9	-	-	-	-	NO	BioGRID ORCS
145	4661	ENTREZ_GENE	MYT1	C20orf36|MTF1|MYTI|NZF2|PLPB1|ZC2H2C1|ZC2HC4A	9606	Homo sapiens	4.9	-	-	-	-	NO	BioGRID ORCS
145	3725	ENTREZ_GENE	JUN	AP-1|AP1|c-Jun	9606	Homo sapiens	4.9	-	-	-	-	NO	BioGRID ORCS
145	1033	ENTREZ_GENE	CDKN3	CDI1|CIP2|KAP|KAP1	9606	Homo sapiens	4.8	-	-	-	-	NO	BioGRID ORCS
145	10983	ENTREZ_GENE	CCNI	CCNI1|CYC1|CYI	9606	Homo sapiens	4.8	-	-	-	-	NO	BioGRID ORCS
145	3726	ENTREZ_GENE	JUNB	AP-1	9606	Homo sapiens	4.8	-	-	-	-	NO	BioGRID ORCS
145	472	ENTREZ_GENE	ATM	AT1|ATA|ATC|ATD|ATDC|ATE|TEL1|TELO1	9606	Homo sapiens	4.7	-	-	-	-	NO	BioGRID ORCS
145	2071	ENTREZ_GENE	ERCC3	BTF2|GTF2H|RAD25|TFIIH|TTD2|XPB	9606	Homo sapiens	4.7	-	-	-	-	NO	BioGRID ORCS
145	5884	ENTREZ_GENE	RAD17	CCYC|HRAD17|R24L|RAD17SP|RAD24	9606	Homo sapiens	4.6	-	-	-	-	NO	BioGRID ORCS
