#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
783	6729	ENTREZ_GENE	SRP54	-	9606	Homo sapiens	3.44043931585	-	-	-	-	YES	BioGRID ORCS
783	6728	ENTREZ_GENE	SRP19	-	9606	Homo sapiens	3.44043931585	-	-	-	-	YES	BioGRID ORCS
783	57405	ENTREZ_GENE	SPC25	AD024|SPBC25|hSpc25	9606	Homo sapiens	3.44043931585	-	-	-	-	YES	BioGRID ORCS
783	147841	ENTREZ_GENE	SPC24	SPBC24|FLJ90806	9606	Homo sapiens	3.44043931585	-	-	-	-	YES	BioGRID ORCS
783	6637	ENTREZ_GENE	SNRPG	SMG|Sm-G	9606	Homo sapiens	3.44043931585	-	-	-	-	YES	BioGRID ORCS
783	6636	ENTREZ_GENE	SNRPF	SMF|Sm-F|snRNP-F	9606	Homo sapiens	3.44043931585	-	-	-	-	YES	BioGRID ORCS
783	6635	ENTREZ_GENE	SNRPE	HYPT11|SME|Sm-E|snRNP-E	9606	Homo sapiens	3.44043931585	-	-	-	-	YES	BioGRID ORCS
783	6634	ENTREZ_GENE	SNRPD3	SMD3|Sm-D3	9606	Homo sapiens	3.44043931585	-	-	-	-	YES	BioGRID ORCS
783	6632	ENTREZ_GENE	SNRPD1	HsT2456|SMD1|SNRPD|Sm-D1	9606	Homo sapiens	3.44043931585	-	-	-	-	YES	BioGRID ORCS
783	6627	ENTREZ_GENE	SNRPA1	Lea1	9606	Homo sapiens	3.44043931585	-	-	-	-	YES	BioGRID ORCS
783	55234	ENTREZ_GENE	SMU1	BWD|SMU-1|fSAP57|FLJ10805	9606	Homo sapiens	3.44043931585	-	-	-	-	YES	BioGRID ORCS
783	10051	ENTREZ_GENE	SMC4	CAP-C|CAPC|SMC-4|SMC4L1|hCAP-C	9606	Homo sapiens	3.44043931585	-	-	-	-	YES	BioGRID ORCS
783	83443	ENTREZ_GENE	SF3B5	SF3b10|Ysf3	9606	Homo sapiens	3.44043931585	-	-	-	-	YES	BioGRID ORCS
783	23450	ENTREZ_GENE	SF3B3	RSE1|SAP130|SF3b130|STAF130|KIAA0017	9606	Homo sapiens	3.44043931585	-	-	-	-	YES	BioGRID ORCS
783	51639	ENTREZ_GENE	SF3B6	CGI-110|HSPC175|Ht006|P14|SAP14|SAP14a|SF3B14|SF3B14a	9606	Homo sapiens	3.44043931585	-	-	-	-	YES	BioGRID ORCS
783	7536	ENTREZ_GENE	SF1	BBP|D11S636|MBBP|ZCCHC25|ZFM1|ZNF162	9606	Homo sapiens	3.44043931585	-	-	-	-	YES	BioGRID ORCS
783	6301	ENTREZ_GENE	SARS	SERRS|SERS	9606	Homo sapiens	3.44043931585	-	-	-	-	YES	BioGRID ORCS
783	22908	ENTREZ_GENE	SACM1L	SAC1|KIAA0851	9606	Homo sapiens	3.44043931585	-	-	-	-	YES	BioGRID ORCS
