#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
192	5901	ENTREZ_GENE	RAN	ARA24|Gsp1|TC4	9606	Homo sapiens	-1.727680991	0.0	-	-	-	YES	BioGRID ORCS
192	6136	ENTREZ_GENE	RPL12	L12	9606	Homo sapiens	-1.65895783	0.0	-	-	-	YES	BioGRID ORCS
192	5441	ENTREZ_GENE	POLR2L	RBP10|RPABC5|RPB10|RPB10beta|RPB7.6|hRPB7.6|hsRPB10b	9606	Homo sapiens	-1.565809843	0.0	-	-	-	YES	BioGRID ORCS
192	1798	ENTREZ_GENE	DPAGT1	ALG7|CDG-Ij|CDG1J|CMS13|CMSTA2|D11S366|DGPT|DPAGT|DPAGT2|G1PT|GPT|UAGT|UGAT	9606	Homo sapiens	-1.565368188	0.0	-	-	-	YES	BioGRID ORCS
192	5693	ENTREZ_GENE	PSMB5	LMPX|MB1|X	9606	Homo sapiens	-1.551043123	0.0	-	-	-	YES	BioGRID ORCS
192	84916	ENTREZ_GENE	UTP4	CIRH1A|CIRHIN|NAIC|TEX292|FLJ14728|KIAA1988	9606	Homo sapiens	-1.5504662	0.0	-	-	-	YES	BioGRID ORCS
192	51659	ENTREZ_GENE	GINS2	HSPC037|PSF2|Pfs2	9606	Homo sapiens	-1.548108525	0.0	-	-	-	YES	BioGRID ORCS
192	5713	ENTREZ_GENE	PSMD7	MOV34|P40|Rpn8|S12	9606	Homo sapiens	-1.547961562	0.0	-	-	-	YES	BioGRID ORCS
192	5684	ENTREZ_GENE	PSMA3	HC8|PSC3	9606	Homo sapiens	-1.537497158	0.0	-	-	-	YES	BioGRID ORCS
192	6124	ENTREZ_GENE	RPL4	L4	9606	Homo sapiens	-1.531673507	0.0	-	-	-	YES	BioGRID ORCS
192	414060	ENTREZ_GENE	TBC1D3C	TBC1D3D	9606	Homo sapiens	-1.529376698	0.0	-	-	-	YES	BioGRID ORCS
192	51188	ENTREZ_GENE	SS18L2	KIAA-iso	9606	Homo sapiens	-1.529231716	0.0	-	-	-	YES	BioGRID ORCS
192	7465	ENTREZ_GENE	WEE1	WEE1A|WEE1hu	9606	Homo sapiens	-1.529230319	0.0	-	-	-	YES	BioGRID ORCS
192	6167	ENTREZ_GENE	RPL37	L37	9606	Homo sapiens	-1.524870234	0.0	-	-	-	YES	BioGRID ORCS
192	7203	ENTREZ_GENE	CCT3	CCT-gamma|CCTG|PIG48|TCP-1-gamma|TRIC5	9606	Homo sapiens	-1.520018716	0.0	-	-	-	YES	BioGRID ORCS
192	84930	ENTREZ_GENE	MASTL	GREATWALL|GW|GWL|MAST-L|THC2|FLJ14813	9606	Homo sapiens	-1.516613093	0.0	-	-	-	YES	BioGRID ORCS
