#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
947	1719	ENTREZ_GENE	DHFR	DHFRP1|DYR	9606	Homo sapiens	3.52554237955	-	-	-	-	YES	BioGRID ORCS
947	5694	ENTREZ_GENE	PSMB6	DELTA|LMPY|Y	9606	Homo sapiens	3.36595180291	-	-	-	-	YES	BioGRID ORCS
947	11331	ENTREZ_GENE	PHB2	BAP|BCAP37|Bap37|PNAS-141|REA|hBAP|p22	9606	Homo sapiens	3.34257694172	-	-	-	-	YES	BioGRID ORCS
947	6637	ENTREZ_GENE	SNRPG	SMG|Sm-G	9606	Homo sapiens	3.34061395276	-	-	-	-	YES	BioGRID ORCS
947	6191	ENTREZ_GENE	RPS4X	CCG2|DXS306|RPS4|S4|SCAR|SCR10|FLJ40595	9606	Homo sapiens	3.33933464426	-	-	-	-	YES	BioGRID ORCS
947	8562	ENTREZ_GENE	DENR	DRP|DRP1|SMAP-3	9606	Homo sapiens	3.32918476986	-	-	-	-	YES	BioGRID ORCS
947	27316	ENTREZ_GENE	RBMX	HNRNPG|HNRPG|MRXS11|RBMXP1|RBMXRT|RNMX|hnRNP-G	9606	Homo sapiens	3.28316032681	-	-	-	-	YES	BioGRID ORCS
947	6950	ENTREZ_GENE	TCP1	CCT-alpha|CCT1|CCTa|D6S230E|TCP-1-alpha	9606	Homo sapiens	3.28245820102	-	-	-	-	YES	BioGRID ORCS
947	6156	ENTREZ_GENE	RPL30	L30	9606	Homo sapiens	3.28236733032	-	-	-	-	YES	BioGRID ORCS
947	23658	ENTREZ_GENE	LSM5	YER146W	9606	Homo sapiens	3.25613803571	-	-	-	-	YES	BioGRID ORCS
947	6729	ENTREZ_GENE	SRP54	-	9606	Homo sapiens	3.2532440191	-	-	-	-	YES	BioGRID ORCS
947	6728	ENTREZ_GENE	SRP19	-	9606	Homo sapiens	3.2532440191	-	-	-	-	YES	BioGRID ORCS
947	57405	ENTREZ_GENE	SPC25	AD024|SPBC25|hSpc25	9606	Homo sapiens	3.2532440191	-	-	-	-	YES	BioGRID ORCS
947	6636	ENTREZ_GENE	SNRPF	SMF|Sm-F|snRNP-F	9606	Homo sapiens	3.2532440191	-	-	-	-	YES	BioGRID ORCS
947	6635	ENTREZ_GENE	SNRPE	HYPT11|SME|Sm-E|snRNP-E	9606	Homo sapiens	3.2532440191	-	-	-	-	YES	BioGRID ORCS
947	6634	ENTREZ_GENE	SNRPD3	SMD3|Sm-D3	9606	Homo sapiens	3.2532440191	-	-	-	-	YES	BioGRID ORCS
947	55234	ENTREZ_GENE	SMU1	BWD|SMU-1|fSAP57|FLJ10805	9606	Homo sapiens	3.2532440191	-	-	-	-	YES	BioGRID ORCS
947	8935	ENTREZ_GENE	SKAP2	PRAP|RA70|SAPS|SCAP2|SKAP-HOM|SKAP55R	9606	Homo sapiens	3.2532440191	-	-	-	-	YES	BioGRID ORCS
947	51639	ENTREZ_GENE	SF3B6	CGI-110|HSPC175|Ht006|P14|SAP14|SAP14a|SF3B14|SF3B14a	9606	Homo sapiens	3.2532440191	-	-	-	-	YES	BioGRID ORCS
947	6240	ENTREZ_GENE	RRM1	R1|RIR1|RR1	9606	Homo sapiens	3.2532440191	-	-	-	-	YES	BioGRID ORCS
947	6164	ENTREZ_GENE	RPL34	L34	9606	Homo sapiens	3.2532440191	-	-	-	-	YES	BioGRID ORCS
947	6160	ENTREZ_GENE	RPL31	L31	9606	Homo sapiens	3.2532440191	-	-	-	-	YES	BioGRID ORCS
947	6154	ENTREZ_GENE	RPL26	DBA11|L26	9606	Homo sapiens	3.2532440191	-	-	-	-	YES	BioGRID ORCS
947	6142	ENTREZ_GENE	RPL18A	L18A	9606	Homo sapiens	3.2532440191	-	-	-	-	YES	BioGRID ORCS
947	729540	ENTREZ_GENE	RGPD6	RGP6|RGPD7|RanBP2L1|RanBP2L2	9606	Homo sapiens	3.2532440191	-	-	-	-	YES	BioGRID ORCS
947	5901	ENTREZ_GENE	RAN	ARA24|Gsp1|TC4	9606	Homo sapiens	3.2532440191	-	-	-	-	YES	BioGRID ORCS
947	22827	ENTREZ_GENE	PUF60	FIR|RoBPI|SIAHBP1|VRJS	9606	Homo sapiens	3.2532440191	-	-	-	-	YES	BioGRID ORCS
947	5691	ENTREZ_GENE	PSMB3	HC10-II	9606	Homo sapiens	3.2532440191	-	-	-	-	YES	BioGRID ORCS
947	5687	ENTREZ_GENE	PSMA6	IOTA|PROS27|p27K	9606	Homo sapiens	3.2532440191	-	-	-	-	YES	BioGRID ORCS
947	5684	ENTREZ_GENE	PSMA3	HC8|PSC3	9606	Homo sapiens	3.2532440191	-	-	-	-	YES	BioGRID ORCS
947	84950	ENTREZ_GENE	PRPF38A	PRP38A|Prp38|FLJ14936	9606	Homo sapiens	3.2532440191	-	-	-	-	YES	BioGRID ORCS
947	5431	ENTREZ_GENE	POLR2B	POL2RB|RPB2|hRPB140	9606	Homo sapiens	3.2532440191	-	-	-	-	YES	BioGRID ORCS
947	5430	ENTREZ_GENE	POLR2A	POLR2|POLRA|RPB1|RPBh1|RPO2|RPOL2|RpIILS|hRPB220|hsRPB1	9606	Homo sapiens	3.2532440191	-	-	-	-	YES	BioGRID ORCS
947	5347	ENTREZ_GENE	PLK1	PLK|STPK13	9606	Homo sapiens	3.2532440191	-	-	-	-	YES	BioGRID ORCS
947	5111	ENTREZ_GENE	PCNA	ATLD2	9606	Homo sapiens	3.2532440191	-	-	-	-	YES	BioGRID ORCS
947	100288332	ENTREZ_GENE	NPIPA5	NPIP	9606	Homo sapiens	3.2532440191	-	-	-	-	YES	BioGRID ORCS
947	4809	ENTREZ_GENE	SNU13	15.5K|FA-1|FA1|NHP2L1|NHPX|OTK27|SNRNP15-5|SPAG12|SSFA1	9606	Homo sapiens	3.2532440191	-	-	-	-	YES	BioGRID ORCS
947	121441	ENTREZ_GENE	NEDD1	GCP-WD|TUBGCP7	9606	Homo sapiens	3.2532440191	-	-	-	-	YES	BioGRID ORCS
947	400569	ENTREZ_GENE	MED11	HSPC296	9606	Homo sapiens	3.2532440191	-	-	-	-	YES	BioGRID ORCS
947	3845	ENTREZ_GENE	KRAS	C-K-RAS|CFC2|K-RAS2A|K-RAS2B|K-RAS4A|K-RAS4B|KI-RAS|KRAS1|KRAS2|NS|NS3|RALD|RASK2|c-Ki-ras2	9606	Homo sapiens	3.2532440191	-	-	-	-	YES	BioGRID ORCS
947	3312	ENTREZ_GENE	HSPA8	HEL-33|HEL-S-72p|HSC54|HSC70|HSC71|HSP71|HSP73|HSPA10|LAP-1|LAP1|NIP71	9606	Homo sapiens	3.2532440191	-	-	-	-	YES	BioGRID ORCS
947	3157	ENTREZ_GENE	HMGCS1	HMGCS	9606	Homo sapiens	3.2532440191	-	-	-	-	YES	BioGRID ORCS
