#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1566	5699	ENTREZ_GENE	PSMB10	LMP10|MECL1|beta2i	9606	Homo sapiens	8.25e-17	4.94e-06	0.000297	5.3164	-	YES	BioGRID ORCS
1566	79791	ENTREZ_GENE	FBXO31	FBX14|FBXO14|Fbx31|MRT45|pp2386	9606	Homo sapiens	1.25e-16	4.94e-06	0.000297	5.4289	-	YES	BioGRID ORCS
1566	11060	ENTREZ_GENE	WWP2	AIP2|WWp2-like	9606	Homo sapiens	9.2e-15	4.94e-06	0.000297	4.995	-	YES	BioGRID ORCS
1566	84937	ENTREZ_GENE	ZNRF1	NIN283|DKFZp434E229|FLJ14846	9606	Homo sapiens	3.54e-13	4.94e-06	0.000297	5.1919	-	YES	BioGRID ORCS
1566	89970	ENTREZ_GENE	RSPRY1	SEMDFA|KIAA1972	9606	Homo sapiens	1.65e-12	4.94e-06	0.000297	4.6251	-	YES	BioGRID ORCS
1566	267	ENTREZ_GENE	AMFR	GP78|RNF45	9606	Homo sapiens	1.33e-11	4.94e-06	0.000297	5.0608	-	YES	BioGRID ORCS
1566	8139	ENTREZ_GENE	GAN	GAN1|KLHL16	9606	Homo sapiens	5.06e-11	4.94e-06	0.000297	4.9829	-	YES	BioGRID ORCS
1566	79786	ENTREZ_GENE	KLHL36	C16orf44|FLJ12543	9606	Homo sapiens	8.16e-11	4.94e-06	0.000297	5.0015	-	YES	BioGRID ORCS
1566	9100	ENTREZ_GENE	USP10	UBPO|KIAA0190	9606	Homo sapiens	5.6e-10	4.94e-06	0.000297	4.7295	-	YES	BioGRID ORCS
1566	26231	ENTREZ_GENE	LRRC29	FBL9|FBXL9	9606	Homo sapiens	6.85e-10	4.94e-06	0.000297	4.3532	-	YES	BioGRID ORCS
1566	1540	ENTREZ_GENE	CYLD	BRSS|CDMT|CYLD1|CYLDI|EAC|MFT|MFT1|SBS|TEM|USPL2|KIAA0849	9606	Homo sapiens	6.35e-07	4.94e-06	0.000297	3.6136	-	YES	BioGRID ORCS
1566	55336	ENTREZ_GENE	FBXL8	FBL8	9606	Homo sapiens	1.04e-05	5.44e-05	0.002996	4.4565	-	YES	BioGRID ORCS
1566	9683	ENTREZ_GENE	N4BP1	-	9606	Homo sapiens	1.62e-05	8.4e-05	0.004274	3.9467	-	YES	BioGRID ORCS
1566	115123	ENTREZ_GENE	MARCH3	MARCH-III|RNF173	9606	Homo sapiens	0.00071996	0.0028527	0.134687	-1.2761	-	NO	BioGRID ORCS
