#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
431	414060	ENTREZ_GENE	TBC1D3C	TBC1D3D	9606	Homo sapiens	-2.04224734321	0.0	-	-	-	YES	BioGRID ORCS
431	5441	ENTREZ_GENE	POLR2L	RBP10|RPABC5|RPB10|RPB10beta|RPB7.6|hRPB7.6|hsRPB10b	9606	Homo sapiens	-1.90968559308	0.0	-	-	-	YES	BioGRID ORCS
431	2197	ENTREZ_GENE	FAU	FAU1|Fub1|Fubi|MNSFbeta|RPS30|S30|asr1|FLJ22986	9606	Homo sapiens	-1.90166552925	0.0	-	-	-	YES	BioGRID ORCS
431	9349	ENTREZ_GENE	RPL23	L23|rpL17	9606	Homo sapiens	-1.89759977091	0.0	-	-	-	YES	BioGRID ORCS
431	6167	ENTREZ_GENE	RPL37	L37	9606	Homo sapiens	-1.85234519021	0.0	-	-	-	YES	BioGRID ORCS
431	6632	ENTREZ_GENE	SNRPD1	HsT2456|SMD1|SNRPD|Sm-D1	9606	Homo sapiens	-1.8195914094	0.0	-	-	-	YES	BioGRID ORCS
431	5901	ENTREZ_GENE	RAN	ARA24|Gsp1|TC4	9606	Homo sapiens	-1.78609100581	0.0	-	-	-	YES	BioGRID ORCS
431	6136	ENTREZ_GENE	RPL12	L12	9606	Homo sapiens	-1.77434589996	0.0	-	-	-	YES	BioGRID ORCS
431	55143	ENTREZ_GENE	CDCA8	BOR|BOREALIN|DasraB|MESRGP|FLJ12042	9606	Homo sapiens	-1.74286392864	0.0	-	-	-	YES	BioGRID ORCS
431	5111	ENTREZ_GENE	PCNA	ATLD2	9606	Homo sapiens	-1.7362438178	0.0	-	-	-	YES	BioGRID ORCS
431	23020	ENTREZ_GENE	SNRNP200	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD|KIAA0788	9606	Homo sapiens	-1.72022520285	0.0	-	-	-	YES	BioGRID ORCS
431	9184	ENTREZ_GENE	BUB3	BUB3L|hBUB3	9606	Homo sapiens	-1.71551166609	0.0	-	-	-	YES	BioGRID ORCS
431	90390	ENTREZ_GENE	MED30	MED30S|THRAP6|TRAP25	9606	Homo sapiens	-1.71227026355	0.0	-	-	-	YES	BioGRID ORCS
431	5687	ENTREZ_GENE	PSMA6	IOTA|PROS27|p27K	9606	Homo sapiens	-1.68946783215	0.0	-	-	-	YES	BioGRID ORCS
