#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
810	1915	ENTREZ_GENE	EEF1A1	CCS-3|CCS3|EE1A1|EEF-1|EEF1A|EF-Tu|EF1A|GRAF-1EF|HNGC:16303|LENG7|PTI1|eEF1A-1	9606	Homo sapiens	4.18344079194	-	-	-	-	YES	BioGRID ORCS
810	6222	ENTREZ_GENE	RPS18	D6S218E|HKE3|KE-3|KE3|S18	9606	Homo sapiens	4.16796305281	-	-	-	-	YES	BioGRID ORCS
810	10694	ENTREZ_GENE	CCT8	C21orf112|Cctq|D21S246|PRED71	9606	Homo sapiens	4.1670566526	-	-	-	-	YES	BioGRID ORCS
810	8888	ENTREZ_GENE	MCM3AP	GANP|MAP80|SAC3|KIAA0572	9606	Homo sapiens	4.16121440346	-	-	-	-	YES	BioGRID ORCS
810	4236	ENTREZ_GENE	MFAP1	AMP	9606	Homo sapiens	4.15173419279	-	-	-	-	YES	BioGRID ORCS
810	7343	ENTREZ_GENE	UBTF	NOR-90|UBF|UBF-1|UBF1|UBF2	9606	Homo sapiens	4.1502501862	-	-	-	-	YES	BioGRID ORCS
810	6137	ENTREZ_GENE	RPL13	BBC1|D16S444E|D16S44E|L13	9606	Homo sapiens	4.14785904299	-	-	-	-	YES	BioGRID ORCS
810	84296	ENTREZ_GENE	GINS4	SLD5	9606	Homo sapiens	4.14785904299	-	-	-	-	YES	BioGRID ORCS
810	51491	ENTREZ_GENE	NOP16	HSPC111|HSPC185|LOC51491	9606	Homo sapiens	4.14673571509	-	-	-	-	YES	BioGRID ORCS
810	55290	ENTREZ_GENE	BRF2	BRFU|TFIIIB50|FLJ11052	9606	Homo sapiens	4.14437142568	-	-	-	-	YES	BioGRID ORCS
810	440561	ENTREZ_GENE	PRAMEF6	-	9606	Homo sapiens	4.13600274541	-	-	-	-	YES	BioGRID ORCS
810	1025	ENTREZ_GENE	CDK9	C-2k|CDC2L4|CTK1|PITALRE|TAK	9606	Homo sapiens	4.13510209428	-	-	-	-	YES	BioGRID ORCS
810	27316	ENTREZ_GENE	RBMX	HNRNPG|HNRPG|MRXS11|RBMXP1|RBMXRT|RNMX|hnRNP-G	9606	Homo sapiens	4.13456341802	-	-	-	-	YES	BioGRID ORCS
810	6136	ENTREZ_GENE	RPL12	L12	9606	Homo sapiens	4.12975689206	-	-	-	-	YES	BioGRID ORCS
810	4736	ENTREZ_GENE	RPL10A	CSA19|Csa-19|L10A|NEDD6	9606	Homo sapiens	4.12967012767	-	-	-	-	YES	BioGRID ORCS
810	1964	ENTREZ_GENE	EIF1AX	EIF1A|EIF1AP1|EIF4C|eIF-1A|eIF-4C	9606	Homo sapiens	4.12967012767	-	-	-	-	YES	BioGRID ORCS
810	226	ENTREZ_GENE	ALDOA	ALDA|GSD12|HEL-S-87p	9606	Homo sapiens	4.12734063704	-	-	-	-	YES	BioGRID ORCS
810	6427	ENTREZ_GENE	SRSF2	PR264|SC-35|SC35|SFRS2|SFRS2A|SRp30b	9606	Homo sapiens	4.1264156989	-	-	-	-	YES	BioGRID ORCS
810	51506	ENTREZ_GENE	UFC1	HSPC155	9606	Homo sapiens	4.12633520095	-	-	-	-	YES	BioGRID ORCS
810	6223	ENTREZ_GENE	RPS19	DBA|DBA1|S19	9606	Homo sapiens	4.12551378003	-	-	-	-	YES	BioGRID ORCS
810	56342	ENTREZ_GENE	PPAN	BXDC3|SSF|SSF-1|SSF1|SSF2	9606	Homo sapiens	4.12551378003	-	-	-	-	YES	BioGRID ORCS
810	79084	ENTREZ_GENE	WDR77	HKMT1069|MEP-50|MEP50|Nbla10071|p44|p44/Mep50	9606	Homo sapiens	4.12543908731	-	-	-	-	YES	BioGRID ORCS
810	2597	ENTREZ_GENE	GAPDH	G3PD|GAPD|HEL-S-162eP	9606	Homo sapiens	4.12543908731	-	-	-	-	YES	BioGRID ORCS
810	9212	ENTREZ_GENE	AURKB	AIK2|AIM-1|AIM1|ARK2|AurB|IPL1|PPP1R48|STK12|STK5|aurkb-sv1|aurkb-sv2	9606	Homo sapiens	4.12443498285	-	-	-	-	YES	BioGRID ORCS
810	7536	ENTREZ_GENE	SF1	BBP|D11S636|MBBP|ZCCHC25|ZFM1|ZNF162	9606	Homo sapiens	4.12413787701	-	-	-	-	YES	BioGRID ORCS
810	6396	ENTREZ_GENE	SEC13	D3S1231E|SEC13L1|SEC13R|npp-20	9606	Homo sapiens	4.12413787701	-	-	-	-	YES	BioGRID ORCS
810	51119	ENTREZ_GENE	SBDS	CGI-97|SDS|SWDS|FLJ10917	9606	Homo sapiens	4.12413787701	-	-	-	-	YES	BioGRID ORCS
810	6301	ENTREZ_GENE	SARS	SERRS|SERS	9606	Homo sapiens	4.12413787701	-	-	-	-	YES	BioGRID ORCS
810	10856	ENTREZ_GENE	RUVBL2	CGI-46|ECP-51|ECP51|INO80J|REPTIN|RVB2|TAP54-beta|TIH2|TIP48|TIP49B|Reptin52	9606	Homo sapiens	4.12413787701	-	-	-	-	YES	BioGRID ORCS
810	51187	ENTREZ_GENE	RSL24D1	C15orf15|HRP-L30-iso|L30|RLP24|RPL24|RPL24L|TVAS3	9606	Homo sapiens	4.12413787701	-	-	-	-	YES	BioGRID ORCS
810	6240	ENTREZ_GENE	RRM1	R1|RIR1|RR1	9606	Homo sapiens	4.12413787701	-	-	-	-	YES	BioGRID ORCS
810	6202	ENTREZ_GENE	RPS8	S8	9606	Homo sapiens	4.12413787701	-	-	-	-	YES	BioGRID ORCS
810	6235	ENTREZ_GENE	RPS29	DBA13|S29	9606	Homo sapiens	4.12413787701	-	-	-	-	YES	BioGRID ORCS
810	6234	ENTREZ_GENE	RPS28	DBA15|S28	9606	Homo sapiens	4.12413787701	-	-	-	-	YES	BioGRID ORCS
810	6233	ENTREZ_GENE	RPS27A	CEP80|HEL112|S27A|UBA80|UBC|UBCEP1|UBCEP80	9606	Homo sapiens	4.12413787701	-	-	-	-	YES	BioGRID ORCS
810	6228	ENTREZ_GENE	RPS23	MABAS|MCINS|PAMAS|S23	9606	Homo sapiens	4.12413787701	-	-	-	-	YES	BioGRID ORCS
810	6224	ENTREZ_GENE	RPS20	S20	9606	Homo sapiens	4.12413787701	-	-	-	-	YES	BioGRID ORCS
810	6217	ENTREZ_GENE	RPS16	S16	9606	Homo sapiens	4.12413787701	-	-	-	-	YES	BioGRID ORCS
