#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
199	5901	ENTREZ_GENE	RAN	ARA24|Gsp1|TC4	9606	Homo sapiens	-2.15366301	0.0	-	-	-	YES	BioGRID ORCS
199	6167	ENTREZ_GENE	RPL37	L37	9606	Homo sapiens	-2.018364759	0.0	-	-	-	YES	BioGRID ORCS
199	54955	ENTREZ_GENE	C1orf109	FLJ20508	9606	Homo sapiens	-1.990831148	0.0	-	-	-	YES	BioGRID ORCS
199	6136	ENTREZ_GENE	RPL12	L12	9606	Homo sapiens	-1.933143616	0.0	-	-	-	YES	BioGRID ORCS
199	5441	ENTREZ_GENE	POLR2L	RBP10|RPABC5|RPB10|RPB10beta|RPB7.6|hRPB7.6|hsRPB10b	9606	Homo sapiens	-1.89808384	0.0	-	-	-	YES	BioGRID ORCS
199	9184	ENTREZ_GENE	BUB3	BUB3L|hBUB3	9606	Homo sapiens	-1.895844359	0.0	-	-	-	YES	BioGRID ORCS
199	23020	ENTREZ_GENE	SNRNP200	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD|KIAA0788	9606	Homo sapiens	-1.826674801	0.0	-	-	-	YES	BioGRID ORCS
199	51188	ENTREZ_GENE	SS18L2	KIAA-iso	9606	Homo sapiens	-1.817495159	0.0	-	-	-	YES	BioGRID ORCS
199	1841	ENTREZ_GENE	DTYMK	CDC8|PP3731|TMPK|TYMK	9606	Homo sapiens	-1.799348356	0.0	-	-	-	YES	BioGRID ORCS
199	5691	ENTREZ_GENE	PSMB3	HC10-II	9606	Homo sapiens	-1.788298566	0.0	-	-	-	YES	BioGRID ORCS
199	51659	ENTREZ_GENE	GINS2	HSPC037|PSF2|Pfs2	9606	Homo sapiens	-1.784992346	0.0	-	-	-	YES	BioGRID ORCS
