#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
2102	8913	ENTREZ_GENE	CACNA1G	Ca(V)T.1|Cav3.1|NBR13|SCA42	9606	Homo sapiens	0.002419	0.0001	-	-	-	YES	BioGRID ORCS
2102	23457	ENTREZ_GENE	ABCB9	EST122234|TAPL	9606	Homo sapiens	0.004117	0.0002	-	-	-	YES	BioGRID ORCS
2102	10313	ENTREZ_GENE	RTN3	ASYIP|HAP|NSPL2|NSPLII|RTN3-A1	9606	Homo sapiens	0.004163	0.0001	-	-	-	YES	BioGRID ORCS
2102	54600	ENTREZ_GENE	UGT1A9	HLUGP4|LUGP4|UDPGT|UDPGT 1-9|UGT-1I|UGT1-09|UGT1-9|UGT1.9|UGT1A9S|UGT1AI|UGT1I	9606	Homo sapiens	0.005421	0.0002	-	-	-	YES	BioGRID ORCS
2102	9814	ENTREZ_GENE	SFI1	PISD|PPP1R139|hSfi1p|KIAA0542	9606	Homo sapiens	0.006335	0.0002	-	-	-	YES	BioGRID ORCS
2102	83543	ENTREZ_GENE	AIF1L	C9orf58|IBA2|FLJ12783	9606	Homo sapiens	0.008682	0.0002	-	-	-	YES	BioGRID ORCS
2102	9122	ENTREZ_GENE	SLC16A4	MCT4|MCT5	9606	Homo sapiens	0.01058	0.0004	-	-	-	YES	BioGRID ORCS
2102	85329	ENTREZ_GENE	LGALS12	GAL12|GRIP1	9606	Homo sapiens	0.01065	0.0003	-	-	-	YES	BioGRID ORCS
2102	54971	ENTREZ_GENE	BANP	BEND1|SMAR1|SMARBP1|DKFZp761H172|FLJ20538|FLJ10177	9606	Homo sapiens	0.01096	0.0002	-	-	-	YES	BioGRID ORCS
2102	7157	ENTREZ_GENE	TP53	BCC7|LFS1|P53|TRP53	9606	Homo sapiens	0.0121	0.0004	-	-	-	YES	BioGRID ORCS
2102	4154	ENTREZ_GENE	MBNL1	EXP|MBNL|EXP42|KIAA0428|EXP40|EXP35	9606	Homo sapiens	0.01229	0.0002	-	-	-	YES	BioGRID ORCS
2102	26025	ENTREZ_GENE	PCDHGA12	CDH21|FIB3|PCDH-GAMMA-A12|KIAA0588	9606	Homo sapiens	0.01347	0.0004	-	-	-	YES	BioGRID ORCS
2102	775	ENTREZ_GENE	CACNA1C	CACH2|CACN2|CACNL1A1|CCHL1A1|CaV1.2|LQT8|TS	9606	Homo sapiens	0.01388	0.0005	-	-	-	YES	BioGRID ORCS
2102	2100	ENTREZ_GENE	ESR2	ER-BETA|ESR-BETA|ESRB|ESTRB|Erb|NR3A2	9606	Homo sapiens	0.014	0.0005	-	-	-	YES	BioGRID ORCS
2102	6843	ENTREZ_GENE	VAMP1	SPAX1|SYB1|VAMP-1	9606	Homo sapiens	0.01455	0.0005	-	-	-	YES	BioGRID ORCS
2102	4314	ENTREZ_GENE	MMP3	CHDS6|MMP-3|SL-1|STMY|STMY1|STR1	9606	Homo sapiens	0.01489	0.0003	-	-	-	YES	BioGRID ORCS
2102	83693	ENTREZ_GENE	HSDL1	SDR12C3	9606	Homo sapiens	0.01504	0.0004	-	-	-	YES	BioGRID ORCS
2102	55914	ENTREZ_GENE	ERBIN	ERBB2IP|HEL-S-78|LAP2	9606	Homo sapiens	0.01546	0.0005	-	-	-	YES	BioGRID ORCS
2102	22881	ENTREZ_GENE	ANKRD6	KIAA0957	9606	Homo sapiens	0.01587	0.0007	-	-	-	YES	BioGRID ORCS
2102	10210	ENTREZ_GENE	TOPORS	LUN|P53BP3|RP31|TP53BPL	9606	Homo sapiens	0.01688	0.0007	-	-	-	YES	BioGRID ORCS
2102	3827	ENTREZ_GENE	KNG1	BDK|BK|KNG	9606	Homo sapiens	0.017	0.001	-	-	-	YES	BioGRID ORCS
2102	55684	ENTREZ_GENE	RABL6	C9orf86|PARF|RBEL1|pp8875|FLJ10101|bA216L13.9|FLJ13045	9606	Homo sapiens	0.01754	0.0007	-	-	-	YES	BioGRID ORCS
2102	776	ENTREZ_GENE	CACNA1D	CACH3|CACN4|CACNL1A2|CCHL1A2|Cav1.3|PASNA|SANDD	9606	Homo sapiens	0.01811	0.0004	-	-	-	YES	BioGRID ORCS
2102	92595	ENTREZ_GENE	ZNF764	-	9606	Homo sapiens	0.01813	0.0004	-	-	-	YES	BioGRID ORCS
2102	153830	ENTREZ_GENE	RNF145	FLJ31951	9606	Homo sapiens	0.0184	0.0004	-	-	-	YES	BioGRID ORCS
2102	158787	ENTREZ_GENE	RIBC1	2610028I09Rik|FLJ32783	9606	Homo sapiens	0.01846	0.0007	-	-	-	YES	BioGRID ORCS
2102	22996	ENTREZ_GENE	TTC39A	C1orf34|DEME-6|KIAA0452	9606	Homo sapiens	0.01854	0.0004	-	-	-	YES	BioGRID ORCS
2102	55974	ENTREZ_GENE	SLC50A1	HsSWEET1|RAG1AP1|SCP|SWEET1|slv|RZPDo834D038D|RP11-540D14.5	9606	Homo sapiens	0.01858	0.0016	-	-	-	YES	BioGRID ORCS
2102	131368	ENTREZ_GENE	ZPLD1	-	9606	Homo sapiens	0.01864	0.0004	-	-	-	YES	BioGRID ORCS
2102	348938	ENTREZ_GENE	NIPAL4	ARCI6|ICHTHYIN|ICHYN	9606	Homo sapiens	0.01928	0.0013	-	-	-	YES	BioGRID ORCS
2102	5152	ENTREZ_GENE	PDE9A	HSPDE9A2	9606	Homo sapiens	0.01944	0.0004	-	-	-	YES	BioGRID ORCS
2102	23163	ENTREZ_GENE	GGA3	KIAA0154	9606	Homo sapiens	0.01987	0.0014	-	-	-	YES	BioGRID ORCS
2102	5354	ENTREZ_GENE	PLP1	GPM6C|HLD1|MMPL|PLP|PLP/DM20|PMD|SPG2	9606	Homo sapiens	0.02094	0.0005	-	-	-	YES	BioGRID ORCS
2102	6780	ENTREZ_GENE	STAU1	PPP1R150|STAU	9606	Homo sapiens	0.02214	0.0007	-	-	-	YES	BioGRID ORCS
2102	8013	ENTREZ_GENE	NR4A3	CHN|CSMF|MINOR|NOR1|TEC	9606	Homo sapiens	0.02227	0.0007	-	-	-	YES	BioGRID ORCS
2102	26470	ENTREZ_GENE	SEZ6L2	BSRPA|PSK-1|FLJ90517	9606	Homo sapiens	0.02246	0.0007	-	-	-	YES	BioGRID ORCS
2102	54715	ENTREZ_GENE	RBFOX1	2BP1|A2BP1|FOX-1|FOX1|HRNBP1	9606	Homo sapiens	0.02248	0.0007	-	-	-	YES	BioGRID ORCS
2102	3248	ENTREZ_GENE	HPGD	15-PGDH|PGDH|PGDH1|PHOAR1|SDR36C1	9606	Homo sapiens	0.02309	0.0026	-	-	-	YES	BioGRID ORCS
2102	8372	ENTREZ_GENE	HYAL3	HYAL-3|LUCA-3|LUCA3|Minna14|LUCA14	9606	Homo sapiens	0.02348	0.0027	-	-	-	YES	BioGRID ORCS
2102	10020	ENTREZ_GENE	GNE	DMRV|GLCNE|IBM2|NM|Uae1	9606	Homo sapiens	0.02391	0.0027	-	-	-	YES	BioGRID ORCS
2102	9140	ENTREZ_GENE	ATG12	APG12|APG12L|FBR93|HAPG12	9606	Homo sapiens	0.02552	0.0009	-	-	-	YES	BioGRID ORCS
2102	816	ENTREZ_GENE	CAMK2B	CAM2|CAMK2|CAMKB	9606	Homo sapiens	0.02655	0.001	-	-	-	YES	BioGRID ORCS
2102	84326	ENTREZ_GENE	METTL26	C16orf13|JFP2	9606	Homo sapiens	0.02726	0.0017	-	-	-	YES	BioGRID ORCS
2102	5162	ENTREZ_GENE	PDHB	PDHBD|PDHE1-B|PHE1B	9606	Homo sapiens	0.02734	0.0017	-	-	-	YES	BioGRID ORCS
2102	3899	ENTREZ_GENE	AFF3	LAF4|MLLT2-like	9606	Homo sapiens	0.02735	0.0028	-	-	-	YES	BioGRID ORCS
2102	8890	ENTREZ_GENE	EIF2B4	EIF-2B|EIF2B|EIF2Bdelta|DKFZP586J0119	9606	Homo sapiens	0.02758	0.0035	-	-	-	YES	BioGRID ORCS
2102	84570	ENTREZ_GENE	COL25A1	AMY|CFEOM5|CLAC|CLAC-P|CLACP	9606	Homo sapiens	0.02864	0.0013	-	-	-	YES	BioGRID ORCS
2102	1889	ENTREZ_GENE	ECE1	ECE	9606	Homo sapiens	0.02911	0.0014	-	-	-	YES	BioGRID ORCS
2102	5686	ENTREZ_GENE	PSMA5	PSC5|ZETA	9606	Homo sapiens	0.02974	0.0019	-	-	-	YES	BioGRID ORCS
2102	947	ENTREZ_GENE	CD34	-	9606	Homo sapiens	0.0301	0.002	-	-	-	YES	BioGRID ORCS
2102	5378	ENTREZ_GENE	PMS1	HNPCC3|MLH2|PMSL1|hPMS1	9606	Homo sapiens	0.03046	0.0033	-	-	-	YES	BioGRID ORCS
2102	4913	ENTREZ_GENE	NTHL1	FAP3|NTH1|OCTS3|hNTH1	9606	Homo sapiens	0.03055	0.002	-	-	-	YES	BioGRID ORCS
2102	10143	ENTREZ_GENE	CLEC3A	CLECSF1	9606	Homo sapiens	0.03071	0.0014	-	-	-	YES	BioGRID ORCS
2102	117	ENTREZ_GENE	ADCYAP1R1	PAC1|PAC1R|PACAPR|PACAPRI	9606	Homo sapiens	0.03076	0.0021	-	-	-	YES	BioGRID ORCS
2102	4988	ENTREZ_GENE	OPRM1	LMOR|M-OR-1|MOP|MOR|MOR1|OPRM	9606	Homo sapiens	0.03129	0.0035	-	-	-	YES	BioGRID ORCS
2102	55301	ENTREZ_GENE	OLAH	AURA1|SAST|THEDC1|FLJ11106	9606	Homo sapiens	0.03149	0.0022	-	-	-	YES	BioGRID ORCS
2102	9055	ENTREZ_GENE	PRC1	ASE1	9606	Homo sapiens	0.0317	0.0014	-	-	-	YES	BioGRID ORCS
2102	79778	ENTREZ_GENE	MICALL2	JRAB|MICAL-L2|FLJ23471	9606	Homo sapiens	0.03215	0.0023	-	-	-	YES	BioGRID ORCS
2102	129607	ENTREZ_GENE	CMPK2	NDK|TMPK2|TYKi|UMP-CMPK2	9606	Homo sapiens	0.03293	0.0017	-	-	-	YES	BioGRID ORCS
2102	9184	ENTREZ_GENE	BUB3	BUB3L|hBUB3	9606	Homo sapiens	0.03401	0.0025	-	-	-	YES	BioGRID ORCS
2102	22911	ENTREZ_GENE	WDR47	KIAA0893	9606	Homo sapiens	0.03403	0.0025	-	-	-	YES	BioGRID ORCS
2102	9399	ENTREZ_GENE	STOML1	SLP-1|STORP|hUNC-24|FLJ36370	9606	Homo sapiens	0.03416	0.0043	-	-	-	YES	BioGRID ORCS
2102	54823	ENTREZ_GENE	SWT1	C1orf26|HsSwt1|FLJ20121	9606	Homo sapiens	0.03426	0.0029	-	-	-	YES	BioGRID ORCS
2102	283927	ENTREZ_GENE	NUDT7	-	9606	Homo sapiens	0.0348	0.0043	-	-	-	YES	BioGRID ORCS
2102	3909	ENTREZ_GENE	LAMA3	BM600|E170|LAMNA|LOCS|BM600-150kDa|epiligrin|nicein-150kDa|kalinin-165kDa	9606	Homo sapiens	0.03489	0.0046	-	-	-	YES	BioGRID ORCS
2102	147920	ENTREZ_GENE	IGFL2	UNQ645|VPRI645	9606	Homo sapiens	0.0349	0.003	-	-	-	YES	BioGRID ORCS
2102	8900	ENTREZ_GENE	CCNA1	CT146	9606	Homo sapiens	0.03492	0.003	-	-	-	YES	BioGRID ORCS
2102	2009	ENTREZ_GENE	EML1	BH|ELP79|EMAP|EMAPL|HuEMAP	9606	Homo sapiens	0.03531	0.003	-	-	-	YES	BioGRID ORCS
2102	2492	ENTREZ_GENE	FSHR	FSHR1|FSHRO|LGR1|ODG1	9606	Homo sapiens	0.03561	0.003	-	-	-	YES	BioGRID ORCS
