#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
377	5901	ENTREZ_GENE	RAN	ARA24|Gsp1|TC4	9606	Homo sapiens	-2.07008877683	0.0	-	-	-	YES	BioGRID ORCS
377	51188	ENTREZ_GENE	SS18L2	KIAA-iso	9606	Homo sapiens	-1.80870974343	0.0	-	-	-	YES	BioGRID ORCS
377	79693	ENTREZ_GENE	YRDC	DRIP3|IRIP|SUA5|FLJ23476	9606	Homo sapiens	-1.78365800585	0.0	-	-	-	YES	BioGRID ORCS
377	5441	ENTREZ_GENE	POLR2L	RBP10|RPABC5|RPB10|RPB10beta|RPB7.6|hRPB7.6|hsRPB10b	9606	Homo sapiens	-1.7716502295	0.0	-	-	-	YES	BioGRID ORCS
377	5691	ENTREZ_GENE	PSMB3	HC10-II	9606	Homo sapiens	-1.7495636322	0.0	-	-	-	YES	BioGRID ORCS
377	8208	ENTREZ_GENE	CHAF1B	CAF-1|CAF-IP60|CAF1|CAF1A|CAF1P60|MPHOSPH7|MPP7	9606	Homo sapiens	-1.74462369807	0.0	-	-	-	YES	BioGRID ORCS
377	10907	ENTREZ_GENE	TXNL4A	BMKS|DIB1|DIM1|SNRNP15|TXNL4|U5-15kD|HsT161	9606	Homo sapiens	-1.73130552865	0.0	-	-	-	YES	BioGRID ORCS
377	54955	ENTREZ_GENE	C1orf109	FLJ20508	9606	Homo sapiens	-1.73091621849	0.0	-	-	-	YES	BioGRID ORCS
377	153527	ENTREZ_GENE	ZMAT2	Ptg-12|Snu23|hSNU23|FLJ31121	9606	Homo sapiens	-1.69758373776	0.0	-	-	-	YES	BioGRID ORCS
377	3832	ENTREZ_GENE	KIF11	EG5|HKSP|KNSL1|MCLMR|TRIP5	9606	Homo sapiens	-1.68607622564	0.0	-	-	-	YES	BioGRID ORCS
377	5439	ENTREZ_GENE	POLR2J	POLR2J1|RPB11|RPB11A|RPB11m|hRPB14	9606	Homo sapiens	-1.68601914551	0.0	-	-	-	YES	BioGRID ORCS
377	9184	ENTREZ_GENE	BUB3	BUB3L|hBUB3	9606	Homo sapiens	-1.68394319284	0.0	-	-	-	YES	BioGRID ORCS
377	8872	ENTREZ_GENE	CDC123	C10orf7|D123	9606	Homo sapiens	-1.66782914008	0.0	-	-	-	YES	BioGRID ORCS
377	5694	ENTREZ_GENE	PSMB6	DELTA|LMPY|Y	9606	Homo sapiens	-1.6541771177	0.0	-	-	-	YES	BioGRID ORCS
377	1938	ENTREZ_GENE	EEF2	EEF-2|EF-2|EF2|SCA26	9606	Homo sapiens	-1.63203581529	0.0	-	-	-	YES	BioGRID ORCS
377	6632	ENTREZ_GENE	SNRPD1	HsT2456|SMD1|SNRPD|Sm-D1	9606	Homo sapiens	-1.62900757867	0.0	-	-	-	YES	BioGRID ORCS
377	10056	ENTREZ_GENE	FARSB	FARSLB|FRSB|HSPC173|PheHB|PheRS	9606	Homo sapiens	-1.62462686057	0.0	-	-	-	YES	BioGRID ORCS
377	51163	ENTREZ_GENE	DBR1	-	9606	Homo sapiens	-1.60881988366	0.0	-	-	-	YES	BioGRID ORCS
377	7465	ENTREZ_GENE	WEE1	WEE1A|WEE1hu	9606	Homo sapiens	-1.60116093949	0.0	-	-	-	YES	BioGRID ORCS
377	9533	ENTREZ_GENE	POLR1C	AC40|HLD11|RPA39|RPA40|RPA5|RPAC1|RPC40|TCS3	9606	Homo sapiens	-1.59569514464	0.0	-	-	-	YES	BioGRID ORCS
377	6167	ENTREZ_GENE	RPL37	L37	9606	Homo sapiens	-1.56198857234	0.0	-	-	-	YES	BioGRID ORCS
