#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1467	8726	ENTREZ_GENE	EED	HEED|WAIT1|WAIT-1	9606	Homo sapiens	-9.204	2.15352109	-	-	-	YES	BioGRID ORCS
1467	23512	ENTREZ_GENE	SUZ12	CHET9|JJAZ1|KIAA0160	9606	Homo sapiens	-9.072	1.84542348	-	-	-	YES	BioGRID ORCS
1467	84759	ENTREZ_GENE	PCGF1	2010002K04Rik|NSPC1|RNF3A-2|RNF68	9606	Homo sapiens	-8.747	2.23512703	-	-	-	YES	BioGRID ORCS
1467	11168	ENTREZ_GENE	PSIP1	DFS70|LEDGF|PAIP|PSIP2|p52|p75	9606	Homo sapiens	-5.199	2.07782184	-	-	-	YES	BioGRID ORCS
1467	4221	ENTREZ_GENE	MEN1	MEAI|SCG2	9606	Homo sapiens	-4.694	3.17941652	-	-	-	YES	BioGRID ORCS
1467	79065	ENTREZ_GENE	ATG9A	APG9L1|MGD3208|mATG9|FLJ22169	9606	Homo sapiens	-4.48	2.43977472	-	-	-	YES	BioGRID ORCS
1467	45U	UNKNOWN	CH17-132F21.1	-	9606	Homo sapiens	-4.339	5.14957703	-	-	-	YES	BioGRID ORCS
1467	148898	ENTREZ_GENE	ZNF436-AS1	C1orf213|FLJ90508	9606	Homo sapiens	-4.309	2.5012909	-	-	-	YES	BioGRID ORCS
1467	692094	ENTREZ_GENE	MSMP	PSMP|PC-3	9606	Homo sapiens	-4.162	3.0333741	-	-	-	YES	BioGRID ORCS
1467	9703	ENTREZ_GENE	KIAA0100	BCOX|BCOX1|CT101|FMP27|DKFZp686M0843	9606	Homo sapiens	-4.092	2.43920397	-	-	-	YES	BioGRID ORCS
1467	55114	ENTREZ_GENE	ARHGAP17	MST066|MST110|MSTP038|MSTP066|MSTP110|NADRIN|PP367|PP4534|RICH-1|RICH1|WBP15|FLJ13219|FLJ10308	9606	Homo sapiens	-3.919	3.86859942	-	-	-	YES	BioGRID ORCS
1467	25	ENTREZ_GENE	ABL1	ABL|JTK7|bcr/abl|c-ABL|c-ABL1|p150|v-abl	9606	Homo sapiens	-3.861	4.53663944	-	-	-	YES	BioGRID ORCS
1467	29015	ENTREZ_GENE	SLC43A3	EEG1|FOAP-13|PRO1659|SEEEG-1|DKFZp762A227	9606	Homo sapiens	-3.773	2.52555795	-	-	-	YES	BioGRID ORCS
1467	89846	ENTREZ_GENE	FGD3	ZFYVE5|FLJ00004	9606	Homo sapiens	-3.737	4.50051459	-	-	-	YES	BioGRID ORCS
1467	116039	ENTREZ_GENE	OSR2	FLJ90037	9606	Homo sapiens	-3.64	4.4633641	-	-	-	YES	BioGRID ORCS
1467	115294	ENTREZ_GENE	PCMTD1	FLJ10883	9606	Homo sapiens	-3.58	4.6775773	-	-	-	YES	BioGRID ORCS
