#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
2365	27297	ENTREZ_GENE	CRCP	CGRP-RCP|CGRPRCP|RCP|RCP9	9606	Homo sapiens	-3.361445794	0.001182393	-	-	-	YES	BioGRID ORCS
2365	56910	ENTREZ_GENE	STARD7	GTT1	9606	Homo sapiens	-3.35712936	0.001182393	-	-	-	YES	BioGRID ORCS
2365	930	ENTREZ_GENE	CD19	B4|CVID3	9606	Homo sapiens	-3.261271301	0.007926404	-	-	-	YES	BioGRID ORCS
2365	5434	ENTREZ_GENE	POLR2E	RPABC1|RPB5|XAP4|hRPB25|hsRPB5	9606	Homo sapiens	-3.210886006	0.009067521	-	-	-	YES	BioGRID ORCS
2365	9150	ENTREZ_GENE	CTDP1	CCFDN|FCP1	9606	Homo sapiens	-3.197624556	0.001182393	-	-	-	YES	BioGRID ORCS
2365	84218	ENTREZ_GENE	TBC1D3F	TBC1D3	9606	Homo sapiens	-3.172237231	0.14749429	-	-	-	NO	BioGRID ORCS
2365	23203	ENTREZ_GENE	PMPCA	Alpha-MPP|INPP5E|P-55|SCAR2|KIAA0123	9606	Homo sapiens	-3.106091531	0.001182393	-	-	-	YES	BioGRID ORCS
2365	51647	ENTREZ_GENE	FAM96B	CGI-128|CIA2B|MIP18	9606	Homo sapiens	-3.096385682	0.009067521	-	-	-	YES	BioGRID ORCS
2365	3312	ENTREZ_GENE	HSPA8	HEL-33|HEL-S-72p|HSC54|HSC70|HSC71|HSP71|HSP73|HSPA10|LAP-1|LAP1|NIP71	9606	Homo sapiens	-3.062279738	0.001622892	-	-	-	YES	BioGRID ORCS
2365	7167	ENTREZ_GENE	TPI1	HEL-S-49|TIM|TPI|TPID	9606	Homo sapiens	-3.015743682	0.009067521	-	-	-	YES	BioGRID ORCS
