#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1732	8717	ENTREZ_GENE	TRADD	Hs.89862	9606	Homo sapiens	-63.81461619	0.0	-	-	-	YES	BioGRID ORCS
1732	7186	ENTREZ_GENE	TRAF2	MGC:45012|TRAP|TRAP3	9606	Homo sapiens	-60.06978043	0.0	-	-	-	YES	BioGRID ORCS
1732	8737	ENTREZ_GENE	RIPK1	RIP|RIP-1|RIP1	9606	Homo sapiens	-51.13108574	0.0	-	-	-	YES	BioGRID ORCS
1732	23291	ENTREZ_GENE	FBXW11	BTRC2|BTRCP2|FBW1B|FBXW1B|Fbw11|Hos|KIAA0696	9606	Homo sapiens	-49.51909114	0.0	-	-	-	YES	BioGRID ORCS
1732	4792	ENTREZ_GENE	NFKBIA	IKBA|MAD-3|NFKBI|IkappaBalpha	9606	Homo sapiens	-48.63537141	0.0	-	-	-	YES	BioGRID ORCS
1732	7132	ENTREZ_GENE	TNFRSF1A	CD120a|FPF|TBP1|TNF-R|TNF-R-I|TNF-R55|TNFAR|TNFR1|TNFR55|TNFR60|p55|p55-R|p60	9606	Homo sapiens	-41.81246491	0.0	-	-	-	YES	BioGRID ORCS
1732	6885	ENTREZ_GENE	MAP3K7	CSCF|FMD2|MEKK7|TAK1|TGF1a	9606	Homo sapiens	-38.99523763	0.0	-	-	-	YES	BioGRID ORCS
1732	1147	ENTREZ_GENE	CHUK	IKBKA|IKK-alpha|IKK1|IKKA|NFKBIKA|TCF16	9606	Homo sapiens	-38.59909194	0.0	-	-	-	YES	BioGRID ORCS
1732	3551	ENTREZ_GENE	IKBKB	IKK-beta|IKK2|IKKB|IMD15|NFKBIKB	9606	Homo sapiens	-38.1171042	0.0	-	-	-	YES	BioGRID ORCS
1732	55072	ENTREZ_GENE	RNF31	HOIP|Paul|ZIBRA|FLJ10111|FLJ23501	9606	Homo sapiens	-37.4802938	0.0	-	-	-	YES	BioGRID ORCS
1732	8517	ENTREZ_GENE	IKBKG	AMCBX1|FIP-3|FIP3|Fip3p|IKK-gamma|IKKAP1|IKKG|IMD33|IP|IP1|IP2|IPD2|NEMO|ZC2HC9	9606	Homo sapiens	-20.48881081	0.0	-	-	-	YES	BioGRID ORCS
1732	9913	ENTREZ_GENE	SUPT7L	SPT7L|STAF65|STAF65(gamma)|STAF65G|SUPT7H|STAF65gamma|KIAA0764	9606	Homo sapiens	-12.85463405	0.0	-	-	-	YES	BioGRID ORCS
1732	117143	ENTREZ_GENE	TADA1	ADA1|HFI1|STAF42|TADA1L|hADA1	9606	Homo sapiens	-12.32897829	0.0	-	-	-	YES	BioGRID ORCS
1732	10616	ENTREZ_GENE	RBCK1	C20orf18|HOIL-1|HOIL1|PBMEI|PGBM1|RBCK2|RNF54|UBCE7IP3|XAP3|XAP4|ZRANB4	9606	Homo sapiens	-12.3125144	0.0	-	-	-	YES	BioGRID ORCS
1732	329	ENTREZ_GENE	BIRC2	API1|HIAP2|Hiap-2|MIHB|RNF48|c-IAP1|cIAP1	9606	Homo sapiens	-11.34125418	0.0	-	-	-	YES	BioGRID ORCS
1732	54870	ENTREZ_GENE	QRICH1	FLJ20259	9606	Homo sapiens	-11.17127285	0.0	-	-	-	YES	BioGRID ORCS
1732	27097	ENTREZ_GENE	TAF5L	PAF65B	9606	Homo sapiens	-8.513406172	0.0	-	-	-	YES	BioGRID ORCS
1732	54617	ENTREZ_GENE	INO80	INO80A|INOC1|hINO80|KIAA1259	9606	Homo sapiens	-7.788993705	0.0	-	-	-	YES	BioGRID ORCS
