#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1037	8394	ENTREZ_GENE	PIP5K1A	-	9606	Homo sapiens	-2.313513568	0.0	0.0	-	-	YES	BioGRID ORCS
1037	26271	ENTREZ_GENE	FBXO5	EMI1|FBX5|Fbxo31	9606	Homo sapiens	-2.221603348	0.0	0.0	-	-	YES	BioGRID ORCS
1037	23167	ENTREZ_GENE	EFR3A	KIAA0143	9606	Homo sapiens	-2.146335246	0.0	0.0	-	-	YES	BioGRID ORCS
1037	147007	ENTREZ_GENE	TMEM199	C17orf32|CDG2P|VMA12|VPH2	9606	Homo sapiens	-1.795473195	0.0	0.0	-	-	YES	BioGRID ORCS
1037	10890	ENTREZ_GENE	RAB10	-	9606	Homo sapiens	-1.629423609	0.0	0.0	-	-	YES	BioGRID ORCS
1037	55117	ENTREZ_GENE	SLC6A15	NTT73|SBAT1|V7-3|hv7-3|FLJ10316	9606	Homo sapiens	-1.621686518	0.0	0.0	-	-	YES	BioGRID ORCS
1037	92521	ENTREZ_GENE	SPECC1	CYTSB|HCMOGT-1|HCMOGT1|NSP|FLJ36955	9606	Homo sapiens	-1.619729394	0.0	0.0	-	-	YES	BioGRID ORCS
1037	283578	ENTREZ_GENE	TMED8	FAM15B	9606	Homo sapiens	-1.597901829	0.0	0.0	-	-	YES	BioGRID ORCS
1037	55075	ENTREZ_GENE	UACA	NUCLING|KIAA1561|FLJ10128	9606	Homo sapiens	-1.550767538	0.0	0.0	-	-	YES	BioGRID ORCS
1037	1956	ENTREZ_GENE	EGFR	ERBB|ERBB1|HER1|NISBD2|PIG61|mENA	9606	Homo sapiens	-1.538002034	0.0	0.0	-	-	YES	BioGRID ORCS
1037	57826	ENTREZ_GENE	RAP2C	DKFZp313B211	9606	Homo sapiens	-1.474079656	0.0	0.0	-	-	YES	BioGRID ORCS
1037	54867	ENTREZ_GENE	TMEM214	FLJ20254	9606	Homo sapiens	-1.450711145	0.0	0.0	-	-	YES	BioGRID ORCS
1037	54477	ENTREZ_GENE	PLEKHA5	PEPP-2|PEPP2|KIAA1686|FLJ10667	9606	Homo sapiens	-1.329069691	0.0	0.0	-	-	YES	BioGRID ORCS
1037	65082	ENTREZ_GENE	VPS33A	MPSPS	9606	Homo sapiens	-1.321355701	0.0	0.0	-	-	YES	BioGRID ORCS
