#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
893	353135	ENTREZ_GENE	LCE1E	LEP5	9606	Homo sapiens	4.46609273995	-	-	-	-	YES	BioGRID ORCS
893	27258	ENTREZ_GENE	LSM3	SMX4|USS2|YLR438C	9606	Homo sapiens	4.37939249804	-	-	-	-	YES	BioGRID ORCS
893	6160	ENTREZ_GENE	RPL31	L31	9606	Homo sapiens	4.34972618008	-	-	-	-	YES	BioGRID ORCS
893	11171	ENTREZ_GENE	STRAP	MAWD|PT-WD|UNRIP	9606	Homo sapiens	4.339246368	-	-	-	-	YES	BioGRID ORCS
893	9512	ENTREZ_GENE	PMPCB	Beta-MPP|MPP11|MPPB|MPPP52|P-52	9606	Homo sapiens	4.33719991527	-	-	-	-	YES	BioGRID ORCS
893	4686	ENTREZ_GENE	NCBP1	CBP80|NCBP|Sto1	9606	Homo sapiens	4.33693308046	-	-	-	-	YES	BioGRID ORCS
893	6157	ENTREZ_GENE	RPL27A	L27A	9606	Homo sapiens	4.3301615547	-	-	-	-	YES	BioGRID ORCS
893	5435	ENTREZ_GENE	POLR2F	HRBP14.4|POLRF|RPABC14.4|RPABC2|RPB14.4|RPB6|RPC15	9606	Homo sapiens	4.3273723529	-	-	-	-	YES	BioGRID ORCS
893	528	ENTREZ_GENE	ATP6V1C1	ATP6C|ATP6D|VATC|Vma5	9606	Homo sapiens	4.32261075787	-	-	-	-	YES	BioGRID ORCS
893	27316	ENTREZ_GENE	RBMX	HNRNPG|HNRPG|MRXS11|RBMXP1|RBMXRT|RNMX|hnRNP-G	9606	Homo sapiens	4.31762434092	-	-	-	-	YES	BioGRID ORCS
893	6632	ENTREZ_GENE	SNRPD1	HsT2456|SMD1|SNRPD|Sm-D1	9606	Homo sapiens	4.31641928741	-	-	-	-	YES	BioGRID ORCS
893	6396	ENTREZ_GENE	SEC13	D3S1231E|SEC13L1|SEC13R|npp-20	9606	Homo sapiens	4.31550582571	-	-	-	-	YES	BioGRID ORCS
893	9477	ENTREZ_GENE	MED20	PRO0213|TRFP|DKFZp586D2223	9606	Homo sapiens	4.31513224852	-	-	-	-	YES	BioGRID ORCS
893	3157	ENTREZ_GENE	HMGCS1	HMGCS	9606	Homo sapiens	4.31339857491	-	-	-	-	YES	BioGRID ORCS
893	27339	ENTREZ_GENE	PRPF19	NMP200|PRP19|PSO4|SNEV|UBOX4|hPSO4	9606	Homo sapiens	4.31073521897	-	-	-	-	YES	BioGRID ORCS
893	6139	ENTREZ_GENE	RPL17	L17|PD-1|RPL23	9606	Homo sapiens	4.30850786021	-	-	-	-	YES	BioGRID ORCS
893	9184	ENTREZ_GENE	BUB3	BUB3L|hBUB3	9606	Homo sapiens	4.29901849777	-	-	-	-	YES	BioGRID ORCS
893	5531	ENTREZ_GENE	PPP4C	PP-X|PP4|PP4C|PPH3|PPP4|PPX	9606	Homo sapiens	4.29392763348	-	-	-	-	YES	BioGRID ORCS
893	84148	ENTREZ_GENE	KAT8	MOF|MYST1|ZC2HC8|hMOF|FLJ14040	9606	Homo sapiens	4.29392763348	-	-	-	-	YES	BioGRID ORCS
893	8565	ENTREZ_GENE	YARS	CMTDIC|TYRRS|YRS|YTS	9606	Homo sapiens	4.29269225614	-	-	-	-	YES	BioGRID ORCS
893	59286	ENTREZ_GENE	UBL5	HUB1	9606	Homo sapiens	4.29269225614	-	-	-	-	YES	BioGRID ORCS
