#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1379	7879	ENTREZ_GENE	RAB7A	PRO2706|RAB7	9606	Homo sapiens	11.3123498	2.61e-83	1.03e-80	-	-	YES	BioGRID ORCS
1379	55823	ENTREZ_GENE	VPS11	END1|HLD12|PEP5|RNF108|hVPS11	9606	Homo sapiens	11.0728799	8.48e-80	3.34e-77	-	-	YES	BioGRID ORCS
1379	23339	ENTREZ_GENE	VPS39	TLP|VAM6|hVam6p|KIAA0770	9606	Homo sapiens	8.25073622	2.21e-44	8.69e-42	-	-	YES	BioGRID ORCS
1379	57418	ENTREZ_GENE	WDR18	Ipi3|R32184_1	9606	Homo sapiens	6.52285334	5.31e-28	2.08e-25	-	-	NO	BioGRID ORCS
1379	5862	ENTREZ_GENE	RAB2A	LHX|RAB2	9606	Homo sapiens	6.25768224	1.26e-25	4.91e-23	-	-	YES	BioGRID ORCS
1379	9013	ENTREZ_GENE	TAF1C	MGC:39976|SL1|TAFI110|TAFI95	9606	Homo sapiens	4.94131705	4.28e-16	1.67e-13	-	-	NO	BioGRID ORCS
1379	7178	ENTREZ_GENE	TPT1	HRF|TCTP|p02|p23|fortilin	9606	Homo sapiens	4.86820782	7.36e-16	2.86e-13	-	-	NO	BioGRID ORCS
1379	537	ENTREZ_GENE	ATP6AP1	16A|ATP6IP1|ATP6S1|Ac45|CF2|VATPS1|XAP-3|XAP3|ORF	9606	Homo sapiens	4.51392949	1.7e-13	6.61e-11	-	-	YES	BioGRID ORCS
1379	283989	ENTREZ_GENE	TSEN54	PCH2A|PCH4|PCH5|SEN54L|sen54	9606	Homo sapiens	4.48465765	2.48e-13	9.6e-11	-	-	NO	BioGRID ORCS
1379	58485	ENTREZ_GENE	TRAPPC1	BET5|MUM2	9606	Homo sapiens	4.44971371	3.03e-13	1.17e-10	-	-	NO	BioGRID ORCS
1379	23065	ENTREZ_GENE	EMC1	CAVIPMR|KIAA0090	9606	Homo sapiens	4.3549516	1.4e-12	5.4e-10	-	-	YES	BioGRID ORCS
1379	6731	ENTREZ_GENE	SRP72	BMFF|BMFS1|HEL103	9606	Homo sapiens	3.87698918	4.04e-10	1.55e-07	-	-	NO	BioGRID ORCS
1379	84720	ENTREZ_GENE	PIGO	HPMRS2|DKFZp434M222|FLJ00135	9606	Homo sapiens	3.65946053	5.34e-09	2.03e-06	-	-	YES	BioGRID ORCS
1379	94005	ENTREZ_GENE	PIGS	-	9606	Homo sapiens	3.48821749	2.69e-08	1.02e-05	-	-	YES	BioGRID ORCS
1379	5878	ENTREZ_GENE	RAB5C	L1880|RAB5CL|RAB5L|RABL	9606	Homo sapiens	3.3382881	1.24e-07	4.67e-05	-	-	NO	BioGRID ORCS
1379	8733	ENTREZ_GENE	GPAA1	GAA1|hGAA1	9606	Homo sapiens	3.26956138	2.46e-07	9.23e-05	-	-	YES	BioGRID ORCS
1379	23195	ENTREZ_GENE	MDN1	Rea1|KIAA0301	9606	Homo sapiens	3.21233541	3.11e-07	0.00011614	-	-	NO	BioGRID ORCS
1379	2987	ENTREZ_GENE	GUK1	GMK	9606	Homo sapiens	3.19759229	3.47e-07	0.00012933	-	-	NO	BioGRID ORCS
