#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1383	1045	ENTREZ_GENE	CDX2	CDX-3|CDX2/AS|CDX3	9606	Homo sapiens	6.883610991	3.53e-31	6.84e-27	-	-	YES	BioGRID ORCS
1383	59272	ENTREZ_GENE	ACE2	ACEH	9606	Homo sapiens	6.200390701	2.6e-25	5.04e-21	-	-	YES	BioGRID ORCS
1383	657	ENTREZ_GENE	BMPR1A	10q23del|ACVRLK3|ALK3|CD292|SKR5	9606	Homo sapiens	6.036305634	6.21e-24	1.2e-19	-	-	YES	BioGRID ORCS
1383	2033	ENTREZ_GENE	EP300	KAT3B|RSTS2|p300	9606	Homo sapiens	5.722280276	1.57e-21	3.04e-17	-	-	YES	BioGRID ORCS
1383	4089	ENTREZ_GENE	SMAD4	DPC4|JIP|MADH4|MYHRS	9606	Homo sapiens	5.458274452	3.04e-20	5.88e-16	-	-	YES	BioGRID ORCS
1383	8204	ENTREZ_GENE	NRIP1	RIP140	9606	Homo sapiens	5.409926174	1.66e-19	3.2e-15	-	-	YES	BioGRID ORCS
1383	1999	ENTREZ_GENE	ELF3	EPR-1|ERT|ESE-1|ESX	9606	Homo sapiens	5.081593203	2.91e-17	5.64e-13	-	-	YES	BioGRID ORCS
1383	9439	ENTREZ_GENE	MED23	ARC130|CRSP130|CRSP133|CRSP3|DRIP130|MRT18|SUR-2|SUR2	9606	Homo sapiens	4.923017831	4.68e-16	9.05e-12	-	-	YES	BioGRID ORCS
1383	90	ENTREZ_GENE	ACVR1	ACTRI|ACVR1A|ACVRLK2|ALK2|FOP|SKR1|TSRI	9606	Homo sapiens	4.856260807	1.34e-15	2.59e-11	-	-	YES	BioGRID ORCS
1383	9869	ENTREZ_GENE	SETDB1	ESET|H3-K9-HMTase4|KG1T|KMT1E|TDRD21|KIAA0067	9606	Homo sapiens	4.762290818	3.21e-15	6.21e-11	-	-	YES	BioGRID ORCS
1383	23326	ENTREZ_GENE	USP22	USP3L|KIAA1063	9606	Homo sapiens	4.713247505	7.81e-15	1.51e-10	-	-	YES	BioGRID ORCS
1383	10370	ENTREZ_GENE	CITED2	ASD8|MRG-1|MRG1|P35SRJ|VSD2	9606	Homo sapiens	4.529646093	8.17e-14	1.58e-09	-	-	YES	BioGRID ORCS
1383	8085	ENTREZ_GENE	KMT2D	AAD10|ALR|CAGL114|KABUK1|KMS|MLL2|MLL4|TNRC21	9606	Homo sapiens	4.477752612	3.17e-14	6.13e-10	-	-	YES	BioGRID ORCS
