#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1769	26762	ENTREZ_GENE	HAVCR1	CD365|HAVCR|HAVCR-1|KIM-1|KIM1|TIM|TIM-1|TIM1|TIMD-1|TIMD1	9606	Homo sapiens	5.88e-11	0.000619	1.0	1.0	-2.0895	YES	BioGRID ORCS
1769	2543	ENTREZ_GENE	GAGE1	CT4.1|GAGE-1	9606	Homo sapiens	8.7e-11	0.000619	0.53441	1.0	-0.83829	YES	BioGRID ORCS
1769	149371	ENTREZ_GENE	EXOC8	EXO84|Exo84p|SEC84	9606	Homo sapiens	9.63e-10	0.000619	0.99897	1.0	-2.6702	YES	BioGRID ORCS
1769	22937	ENTREZ_GENE	SCAP	KIAA0199	9606	Homo sapiens	1.01e-09	0.000619	1.0	1.0	-3.4016	YES	BioGRID ORCS
1769	84337	ENTREZ_GENE	ELOF1	ELF1	9606	Homo sapiens	1.9e-09	0.000619	0.80186	1.0	-2.2074	YES	BioGRID ORCS
1769	3949	ENTREZ_GENE	LDLR	FH|FHC|LDLCQ2	9606	Homo sapiens	2.31e-08	0.000619	0.98148	1.0	-1.7995	YES	BioGRID ORCS
1769	6873	ENTREZ_GENE	TAF2	CIF150|MRT40|TAF2B|TAFII150	9606	Homo sapiens	2.91e-08	0.000619	0.12779	0.992328	-1.4543	YES	BioGRID ORCS
1769	51608	ENTREZ_GENE	GET4	C7orf20|CEE|CGI-20|TRC35|H_NH1244M04.5	9606	Homo sapiens	4.48e-08	0.000619	0.23666	0.999833	-1.9331	YES	BioGRID ORCS
1769	1452	ENTREZ_GENE	CSNK1A1	CK1|CK1a|CKIa|HEL-S-77p|HLCDGP1|PRO2975|CK1alpha|CKIalpha	9606	Homo sapiens	1.25e-07	0.001485	0.79491	1.0	-1.0233	YES	BioGRID ORCS
1769	23265	ENTREZ_GENE	EXOC7	2-5-3p|EX070|EXO70|EXOC1|Exo70p|YJL085W|KIAA1067	9606	Homo sapiens	1.84e-07	0.001485	1.0	1.0	-1.3995	YES	BioGRID ORCS
1769	10423	ENTREZ_GENE	CDIPT	PIS|PIS1	9606	Homo sapiens	3.46e-07	0.00225	0.84964	1.0	-3.1199	YES	BioGRID ORCS
1769	55636	ENTREZ_GENE	CHD7	CRG|HH5|IS3|KAL5|KIAA1416|FLJ20361|FLJ20357	9606	Homo sapiens	4.17e-07	0.003713	0.26707	1.0	-1.2934	YES	BioGRID ORCS
1769	9329	ENTREZ_GENE	GTF3C4	KAT12|TF3C-delta|TFIII90|TFIIIC290|TFIIIC90|TFIIICDELTA	9606	Homo sapiens	5.38e-07	0.00495	0.99544	1.0	-1.7354	YES	BioGRID ORCS
1769	3192	ENTREZ_GENE	HNRNPU	EIEE54|HNRNPU-AS1|HNRPU|SAF-A|SAFA|U21.1|hnRNP U|pp120|FLJ37978|FLJ30202|C1orf199|NCRNA00201	9606	Homo sapiens	5.86e-07	0.00526	1.0	1.0	-3.7351	YES	BioGRID ORCS
1769	10898	ENTREZ_GENE	CPSF4	CPSF30|NAR|NEB-1|NEB1	9606	Homo sapiens	6.82e-07	0.00526	0.99796	1.0	-1.6997	YES	BioGRID ORCS
1769	1798	ENTREZ_GENE	DPAGT1	ALG7|CDG-Ij|CDG1J|CMS13|CMSTA2|D11S366|DGPT|DPAGT|DPAGT2|G1PT|GPT|UAGT|UGAT	9606	Homo sapiens	7.41e-07	0.00526	0.89801	1.0	-2.0815	YES	BioGRID ORCS
1769	10096	ENTREZ_GENE	ACTR3	ARP3	9606	Homo sapiens	9.62e-07	0.006115	0.9937	1.0	-1.8009	YES	BioGRID ORCS
1769	29925	ENTREZ_GENE	GMPPB	MDDGA14|MDDGB14|MDDGC14|KIAA1851	9606	Homo sapiens	1.04e-06	0.006326	0.0022831	0.87035	-1.5013	YES	BioGRID ORCS
1769	28960	ENTREZ_GENE	DCPS	ARS|DCS1|HINT-5|HINT5|HSL1|HSPC015	9606	Homo sapiens	1.12e-06	0.007035	0.97209	1.0	-1.7052	YES	BioGRID ORCS
1769	55858	ENTREZ_GENE	TMEM165	CDG2K|FT27|GDT1|TMPT27|TPARL	9606	Homo sapiens	1.81e-06	0.010149	0.66099	1.0	-2.1693	YES	BioGRID ORCS
1769	4686	ENTREZ_GENE	NCBP1	CBP80|NCBP|Sto1	9606	Homo sapiens	2.06e-06	0.010977	0.99986	1.0	-1.8357	YES	BioGRID ORCS
1769	6810	ENTREZ_GENE	STX4	STX4A|p35-2	9606	Homo sapiens	2.15e-06	0.010977	0.9995	1.0	-2.1142	YES	BioGRID ORCS
1769	100132247	ENTREZ_GENE	NPIPB5	-	9606	Homo sapiens	2.28e-06	0.010977	0.86001	1.0	-0.99597	YES	BioGRID ORCS
1769	23326	ENTREZ_GENE	USP22	USP3L|KIAA1063	9606	Homo sapiens	2.68e-06	0.013408	0.98137	1.0	-1.2439	YES	BioGRID ORCS
1769	10557	ENTREZ_GENE	RPP38	-	9606	Homo sapiens	3.31e-06	0.014851	0.99946	1.0	-1.9581	YES	BioGRID ORCS
