#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
831	100288332	ENTREZ_GENE	NPIPA5	NPIP	9606	Homo sapiens	4.93189468475	-	-	-	-	YES	BioGRID ORCS
831	353135	ENTREZ_GENE	LCE1E	LEP5	9606	Homo sapiens	4.76644654523	-	-	-	-	YES	BioGRID ORCS
831	79084	ENTREZ_GENE	WDR77	HKMT1069|MEP-50|MEP50|Nbla10071|p44|p44/Mep50	9606	Homo sapiens	4.67246983738	-	-	-	-	YES	BioGRID ORCS
831	5440	ENTREZ_GENE	POLR2K	ABC10-alpha|RPABC4|RPB10alpha|RPB12|RPB7.0|hRPB7.0|hsRPB10a	9606	Homo sapiens	4.59559787198	-	-	-	-	YES	BioGRID ORCS
831	23195	ENTREZ_GENE	MDN1	Rea1|KIAA0301	9606	Homo sapiens	4.54389859077	-	-	-	-	YES	BioGRID ORCS
831	51119	ENTREZ_GENE	SBDS	CGI-97|SDS|SWDS|FLJ10917	9606	Homo sapiens	4.51643775207	-	-	-	-	YES	BioGRID ORCS
831	11017	ENTREZ_GENE	SNRNP27	27K|RY1|U4/U6.U5-27K	9606	Homo sapiens	4.5120656557	-	-	-	-	YES	BioGRID ORCS
831	6130	ENTREZ_GENE	RPL7A	L7A|SURF3|TRUP	9606	Homo sapiens	4.50227426147	-	-	-	-	YES	BioGRID ORCS
831	6129	ENTREZ_GENE	RPL7	L7|humL7-1	9606	Homo sapiens	4.50021916371	-	-	-	-	YES	BioGRID ORCS
831	8665	ENTREZ_GENE	EIF3F	EIF3S5|eIF3-p47|eIF3-epsilon	9606	Homo sapiens	4.47093321054	-	-	-	-	YES	BioGRID ORCS
831	8409	ENTREZ_GENE	UXT	ART-27|STAP1	9606	Homo sapiens	4.4504612535	-	-	-	-	YES	BioGRID ORCS
831	27258	ENTREZ_GENE	LSM3	SMX4|USS2|YLR438C	9606	Homo sapiens	4.44917278136	-	-	-	-	YES	BioGRID ORCS
831	85002	ENTREZ_GENE	FAM86B1	-	9606	Homo sapiens	4.44613001396	-	-	-	-	YES	BioGRID ORCS
831	339487	ENTREZ_GENE	ZBTB8OS	ARCH|ARCH2	9606	Homo sapiens	4.44516333473	-	-	-	-	YES	BioGRID ORCS
831	3276	ENTREZ_GENE	PRMT1	ANM1|HCP1|HRMT1L2|IR1B4	9606	Homo sapiens	4.42573571378	-	-	-	-	YES	BioGRID ORCS
831	10557	ENTREZ_GENE	RPP38	-	9606	Homo sapiens	4.40729003065	-	-	-	-	YES	BioGRID ORCS
831	2224	ENTREZ_GENE	FDPS	FPPS|FPS|POROK9	9606	Homo sapiens	4.3877066794	-	-	-	-	YES	BioGRID ORCS
831	9150	ENTREZ_GENE	CTDP1	CCFDN|FCP1	9606	Homo sapiens	4.38012746667	-	-	-	-	YES	BioGRID ORCS
831	25873	ENTREZ_GENE	RPL36	L36|DKFZp566B023	9606	Homo sapiens	4.37899079893	-	-	-	-	YES	BioGRID ORCS
831	27229	ENTREZ_GENE	TUBGCP4	76P|GCP-4|GCP4|Grip76|MCCRP3|FLJ14797	9606	Homo sapiens	4.36760766549	-	-	-	-	YES	BioGRID ORCS
831	92856	ENTREZ_GENE	IMP4	BXDC4	9606	Homo sapiens	4.36313549222	-	-	-	-	YES	BioGRID ORCS
831	2987	ENTREZ_GENE	GUK1	GMK	9606	Homo sapiens	4.36305827446	-	-	-	-	YES	BioGRID ORCS
831	6143	ENTREZ_GENE	RPL19	L19|FLJ27452|DKFZp779D216	9606	Homo sapiens	4.35188819166	-	-	-	-	YES	BioGRID ORCS
831	2885	ENTREZ_GENE	GRB2	ASH|EGFRBP-GRB2|Grb3-3|MST084|MSTP084|NCKAP2	9606	Homo sapiens	4.35153918337	-	-	-	-	YES	BioGRID ORCS
