#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
711	2961	ENTREZ_GENE	GTF2E2	FE|TF2E2|TFIIE-B|TTD6	9606	Homo sapiens	3.91197982604	-	-	-	-	YES	BioGRID ORCS
711	6206	ENTREZ_GENE	RPS12	S12	9606	Homo sapiens	3.91088158724	-	-	-	-	YES	BioGRID ORCS
711	121441	ENTREZ_GENE	NEDD1	GCP-WD|TUBGCP7	9606	Homo sapiens	3.90453708855	-	-	-	-	YES	BioGRID ORCS
711	25988	ENTREZ_GENE	HINFP	HiNF-P|MIZF|ZNF743|DKFZP434F162	9606	Homo sapiens	3.90393903769	-	-	-	-	YES	BioGRID ORCS
711	10393	ENTREZ_GENE	ANAPC10	APC10|DOC1|DKFZP564L0562	9606	Homo sapiens	3.90375457167	-	-	-	-	YES	BioGRID ORCS
711	27339	ENTREZ_GENE	PRPF19	NMP200|PRP19|PSO4|SNEV|UBOX4|hPSO4	9606	Homo sapiens	3.90314841969	-	-	-	-	YES	BioGRID ORCS
711	84844	ENTREZ_GENE	PHF5A	INI|Rds3|SAP14b|SF3B7|SF3b14b|bK223H9.2	9606	Homo sapiens	3.90314841969	-	-	-	-	YES	BioGRID ORCS
711	4905	ENTREZ_GENE	NSF	SEC18|SKD2	9606	Homo sapiens	3.90291099395	-	-	-	-	YES	BioGRID ORCS
711	10987	ENTREZ_GENE	COPS5	CSN5|JAB1|MOV-34|SGN5	9606	Homo sapiens	3.90291099395	-	-	-	-	YES	BioGRID ORCS
711	26121	ENTREZ_GENE	PRPF31	NY-BR-99|PRP31|RP11|SNRNP61|hPrp31	9606	Homo sapiens	3.90209581526	-	-	-	-	YES	BioGRID ORCS
711	7153	ENTREZ_GENE	TOP2A	TOP2|TP2A	9606	Homo sapiens	3.90098811542	-	-	-	-	YES	BioGRID ORCS
711	7203	ENTREZ_GENE	CCT3	CCT-gamma|CCTG|PIG48|TCP-1-gamma|TRIC5	9606	Homo sapiens	3.90063218799	-	-	-	-	YES	BioGRID ORCS
711	203068	ENTREZ_GENE	TUBB	CDCBM6|CSCSC1|M40|OK/SW-cl.56|TUBB1|TUBB5	9606	Homo sapiens	3.89815265453	-	-	-	-	YES	BioGRID ORCS
711	6188	ENTREZ_GENE	RPS3	S3|FLJ27450|FLJ26283	9606	Homo sapiens	3.8965175822	-	-	-	-	YES	BioGRID ORCS
711	5436	ENTREZ_GENE	POLR2G	RPB19|RPB7|hRPB19|hsRPB7	9606	Homo sapiens	3.88840591895	-	-	-	-	YES	BioGRID ORCS
711	6143	ENTREZ_GENE	RPL19	L19|FLJ27452|DKFZp779D216	9606	Homo sapiens	3.88798553116	-	-	-	-	YES	BioGRID ORCS
711	5111	ENTREZ_GENE	PCNA	ATLD2	9606	Homo sapiens	3.88729732482	-	-	-	-	YES	BioGRID ORCS
711	3312	ENTREZ_GENE	HSPA8	HEL-33|HEL-S-72p|HSC54|HSC70|HSC71|HSP71|HSP73|HSPA10|LAP-1|LAP1|NIP71	9606	Homo sapiens	3.88712294471	-	-	-	-	YES	BioGRID ORCS
711	4677	ENTREZ_GENE	NARS	ASNRS|NARS1	9606	Homo sapiens	3.88493212367	-	-	-	-	YES	BioGRID ORCS
711	84549	ENTREZ_GENE	MAK16	MAK16L|RBM13	9606	Homo sapiens	3.88269241967	-	-	-	-	YES	BioGRID ORCS
711	5683	ENTREZ_GENE	PSMA2	HC3|MU|PMSA2|PSC2	9606	Homo sapiens	3.88060431689	-	-	-	-	YES	BioGRID ORCS
711	400569	ENTREZ_GENE	MED11	HSPC296	9606	Homo sapiens	3.88060431689	-	-	-	-	YES	BioGRID ORCS
711	6636	ENTREZ_GENE	SNRPF	SMF|Sm-F|snRNP-F	9606	Homo sapiens	3.87934780623	-	-	-	-	YES	BioGRID ORCS
711	6160	ENTREZ_GENE	RPL31	L31	9606	Homo sapiens	3.87840183903	-	-	-	-	YES	BioGRID ORCS
711	6136	ENTREZ_GENE	RPL12	L12	9606	Homo sapiens	3.87616883948	-	-	-	-	YES	BioGRID ORCS
711	6135	ENTREZ_GENE	RPL11	DBA7|GIG34|L11	9606	Homo sapiens	3.87616883948	-	-	-	-	YES	BioGRID ORCS
711	6119	ENTREZ_GENE	RPA3	REPA3|RP-A p14	9606	Homo sapiens	3.87616883948	-	-	-	-	YES	BioGRID ORCS
711	729540	ENTREZ_GENE	RGPD6	RGP6|RGPD7|RanBP2L1|RanBP2L2	9606	Homo sapiens	3.87616883948	-	-	-	-	YES	BioGRID ORCS
711	5901	ENTREZ_GENE	RAN	ARA24|Gsp1|TC4	9606	Homo sapiens	3.87616883948	-	-	-	-	YES	BioGRID ORCS
711	9861	ENTREZ_GENE	PSMD6	Rpn7|S10|SGA-113M|p42A|p44S10|KIAA0107	9606	Homo sapiens	3.87616883948	-	-	-	-	YES	BioGRID ORCS
711	5709	ENTREZ_GENE	PSMD3	P58|RPN3|S3|TSTA2	9606	Homo sapiens	3.87616883948	-	-	-	-	YES	BioGRID ORCS
711	5717	ENTREZ_GENE	PSMD11	Rpn6|S9|p44.5	9606	Homo sapiens	3.87616883948	-	-	-	-	YES	BioGRID ORCS
711	5691	ENTREZ_GENE	PSMB3	HC10-II	9606	Homo sapiens	3.87616883948	-	-	-	-	YES	BioGRID ORCS
711	5687	ENTREZ_GENE	PSMA6	IOTA|PROS27|p27K	9606	Homo sapiens	3.87616883948	-	-	-	-	YES	BioGRID ORCS
