#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
2050	51652	ENTREZ_GENE	CHMP3	CGI-149|NEDF|VPS24	9606	Homo sapiens	-4.5557	0.056301	0.57385	-	-	NO	BioGRID ORCS
2050	5870	ENTREZ_GENE	RAB6A	RAB6	9606	Homo sapiens	-4.4892	0.056301	0.57385	-	-	NO	BioGRID ORCS
2050	6161	ENTREZ_GENE	RPL32	L32|PP9932	9606	Homo sapiens	-4.1248	0.056301	0.57385	-	-	NO	BioGRID ORCS
2050	144363	ENTREZ_GENE	ETFRF1	LYRM5	9606	Homo sapiens	-4.1108	0.056301	0.57385	-	-	NO	BioGRID ORCS
2050	9551	ENTREZ_GENE	ATP5J2	ATP5JL	9606	Homo sapiens	-4.1016	0.056301	0.57385	-	-	NO	BioGRID ORCS
2050	90196	ENTREZ_GENE	SYS1	C20orf169|dJ453C12.4|dJ453C12.4.1	9606	Homo sapiens	-4.0709	0.00017406	0.33837	-	-	YES	BioGRID ORCS
2050	23234	ENTREZ_GENE	DNAJC9	HDJC9|JDD1|SB73	9606	Homo sapiens	-4.0564	0.00020571	0.33837	-	-	YES	BioGRID ORCS
2050	3313	ENTREZ_GENE	HSPA9	CRP40|CSA|EVPLS|GRP-75|GRP75|HEL-S-124m|HSPA9B|MOT|MOT2|MTHSP75|PBP74|SAAN|SIDBA4|mot-2	9606	Homo sapiens	-3.9124	0.0003323	0.33837	-	-	YES	BioGRID ORCS
2050	23587	ENTREZ_GENE	ELP5	C17orf81|DERP6|HSPC002|MST071|MSTP071	9606	Homo sapiens	-3.7398	0.00034812	0.33837	-	-	YES	BioGRID ORCS
2050	805	ENTREZ_GENE	CALM2	CAMII|LQT15|PHKD|PHKD2|caM	9606	Homo sapiens	-3.7266	0.084452	0.64597	-	-	NO	BioGRID ORCS
2050	6160	ENTREZ_GENE	RPL31	L31	9606	Homo sapiens	-3.4915	0.0073264	0.35371	-	-	YES	BioGRID ORCS
2050	5905	ENTREZ_GENE	RANGAP1	Fug1|RANGAP|SD|KIAA1835	9606	Homo sapiens	-3.3729	0.00052218	0.33837	-	-	YES	BioGRID ORCS
2050	6240	ENTREZ_GENE	RRM1	R1|RIR1|RR1	9606	Homo sapiens	-3.1524	0.00069625	0.33837	-	-	YES	BioGRID ORCS
2050	7295	ENTREZ_GENE	TXN	TRDX|TRX|TRX1	9606	Homo sapiens	-3.1147	0.098551	0.67875	-	-	NO	BioGRID ORCS
