#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1392	30968	ENTREZ_GENE	STOML2	HSPC108|SLP-2	9606	Homo sapiens	-2.042944255	0.103668492	-	-	-	YES	BioGRID ORCS
1392	55374	ENTREZ_GENE	TMCO6	PRO1580|FLJ39769	9606	Homo sapiens	-1.908789751	0.09560158	-	-	-	YES	BioGRID ORCS
1392	118424	ENTREZ_GENE	UBE2J2	NCUBE-2|NCUBE2|PRO2121	9606	Homo sapiens	-1.872584546	0.018822598	-	-	-	YES	BioGRID ORCS
1392	23234	ENTREZ_GENE	DNAJC9	HDJC9|JDD1|SB73	9606	Homo sapiens	-1.869658273	0.027905881	-	-	-	YES	BioGRID ORCS
1392	100526740	ENTREZ_GENE	ATP5J2-PTCD1	-	9606	Homo sapiens	-1.867715112	0.008995439	-	-	-	YES	BioGRID ORCS
1392	9827	ENTREZ_GENE	RGP1	KIAA0258	9606	Homo sapiens	-1.865866698	0.040276964	-	-	-	YES	BioGRID ORCS
1392	2184	ENTREZ_GENE	FAH	-	9606	Homo sapiens	-1.859092951	0.209013367	-	-	-	YES	BioGRID ORCS
1392	84816	ENTREZ_GENE	RTN4IP1	NIMP|OPA10	9606	Homo sapiens	-1.809922953	0.028457064	-	-	-	YES	BioGRID ORCS
1392	145226	ENTREZ_GENE	RDH12	LCA13|RP53|SDR7C2|FLJ30273	9606	Homo sapiens	-1.743330522	0.08738952	-	-	-	YES	BioGRID ORCS
1392	51647	ENTREZ_GENE	FAM96B	CGI-128|CIA2B|MIP18	9606	Homo sapiens	-1.742695951	0.038071562	-	-	-	YES	BioGRID ORCS
1392	8655	ENTREZ_GENE	DYNLL1	DLC1|DLC8|DNCL1|DNCLC1|LC8|LC8a|PIN|hdlc1	9606	Homo sapiens	-1.72308437	0.052504357	-	-	-	YES	BioGRID ORCS
1392	5407	ENTREZ_GENE	PNLIPRP1	PLRP1	9606	Homo sapiens	-1.721365862	0.015908584	-	-	-	YES	BioGRID ORCS
1392	10555	ENTREZ_GENE	AGPAT2	1-AGPAT2|BSCL|BSCL1|LPAAB|LPAAT-beta	9606	Homo sapiens	-1.702206258	0.002471855	-	-	-	YES	BioGRID ORCS
1392	51534	ENTREZ_GENE	VTA1	C6orf55|DRG-1|DRG1|HSPC228|LIP5|My012|SBP1	9606	Homo sapiens	-1.693909383	0.032080857	-	-	-	YES	BioGRID ORCS
1392	79666	ENTREZ_GENE	PLEKHF2	EAPF|PHAFIN2|ZFYVE18|FLJ13187	9606	Homo sapiens	-1.686905079	0.106618732	-	-	-	YES	BioGRID ORCS
1392	9739	ENTREZ_GENE	SETD1A	KMT2F|Set1|Set1A|KIAA0339	9606	Homo sapiens	-1.645239582	0.018258355	-	-	-	YES	BioGRID ORCS
1392	10980	ENTREZ_GENE	COPS6	CSN6|MOV34-34KD	9606	Homo sapiens	-1.644681728	0.001264723	-	-	-	YES	BioGRID ORCS
1392	2230	ENTREZ_GENE	FDX1	ADX|FDX|LOH11CR1D	9606	Homo sapiens	-1.639185078	0.059161052	-	-	-	YES	BioGRID ORCS
1392	2798	ENTREZ_GENE	GNRHR	GNRHR1|GRHR|HH7|LHRHR|LRHR	9606	Homo sapiens	-1.635946729	0.011788106	-	-	-	YES	BioGRID ORCS
