#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1891	25937	ENTREZ_GENE	WWTR1	TAZ|DKFZp586I1419	9606	Homo sapiens	1.43e-06	3.96e-06	0.05198	-	-	YES	BioGRID ORCS
1891	171177	ENTREZ_GENE	RHOV	ARHV|CHP|WRCH2	9606	Homo sapiens	1.54e-06	4.38e-06	0.05198	-	-	YES	BioGRID ORCS
1891	7543	ENTREZ_GENE	ZFX	ZNF926	9606	Homo sapiens	2.13e-05	5.65e-05	0.447195	-	-	NO	BioGRID ORCS
1891	360	ENTREZ_GENE	AQP3	AQP-3|GIL	9606	Homo sapiens	4.08e-05	0.00010912	0.60451	-	-	NO	BioGRID ORCS
1891	8723	ENTREZ_GENE	SNX4	ATG24B	9606	Homo sapiens	4.8e-05	0.00013165	0.60451	-	-	NO	BioGRID ORCS
1891	57614	ENTREZ_GENE	KIAA1468	HsT3308|HsT885|FLJ33841	9606	Homo sapiens	6.4e-05	0.00017922	0.60451	-	-	NO	BioGRID ORCS
1891	9988	ENTREZ_GENE	DMTF1	DMP1|DMTF|MRUL|hDMP1	9606	Homo sapiens	6.58e-05	0.00018798	0.60451	-	-	NO	BioGRID ORCS
1891	7769	ENTREZ_GENE	ZNF226	-	9606	Homo sapiens	7.35e-05	0.00021176	0.60451	-	-	NO	BioGRID ORCS
1891	10483	ENTREZ_GENE	SEC23B	CDA-II|CDAII|CDAN2|CWS7|HEMPAS	9606	Homo sapiens	8.04e-05	0.00022929	0.60451	-	-	NO	BioGRID ORCS
1891	5446	ENTREZ_GENE	PON3	-	9606	Homo sapiens	0.00010042	0.0002948	0.667555	-	-	NO	BioGRID ORCS
1891	50865	ENTREZ_GENE	HEBP1	HBP|HEBP	9606	Homo sapiens	0.00011022	0.0003286	0.667555	-	-	NO	BioGRID ORCS
1891	26088	ENTREZ_GENE	GGA1	-	9606	Homo sapiens	0.00011519	0.00034613	0.667555	-	-	NO	BioGRID ORCS
1891	84464	ENTREZ_GENE	SLX4	BTBD12|FANCP|MUS312|KIAA1987|KIAA1784	9606	Homo sapiens	0.00012231	0.00036574	0.667555	-	-	NO	BioGRID ORCS
1891	55187	ENTREZ_GENE	VPS13D	FLJ10619|KIAA0453	9606	Homo sapiens	0.00014936	0.00043959	0.721991	-	-	NO	BioGRID ORCS
1891	647309	ENTREZ_GENE	GMNC	GEMC1	9606	Homo sapiens	0.00015802	0.00046254	0.721991	-	-	NO	BioGRID ORCS
1891	8672	ENTREZ_GENE	EIF4G3	eIF-4G 3|eIF4G 3|eIF4GII	9606	Homo sapiens	0.00017775	0.00052597	0.721991	-	-	NO	BioGRID ORCS
1891	2859	ENTREZ_GENE	GPR35	-	9606	Homo sapiens	0.00019203	0.00056603	0.721991	-	-	NO	BioGRID ORCS
1891	516	ENTREZ_GENE	ATP5G1	ATP5A|ATP5G	9606	Homo sapiens	0.00019688	0.00057688	0.721991	-	-	NO	BioGRID ORCS
1891	57634	ENTREZ_GENE	EP400	CAGH32|P400|TNRC12|DKFZP434I225|KIAA1498|KIAA1818	9606	Homo sapiens	0.00019789	0.00057813	0.721991	-	-	NO	BioGRID ORCS
1891	643836	ENTREZ_GENE	ZFP62	ZET|ZNF755|FLJ34231	9606	Homo sapiens	0.0002347	0.00068245	0.773456	-	-	NO	BioGRID ORCS
1891	29	ENTREZ_GENE	ABR	MDB	9606	Homo sapiens	0.0002354	0.00068453	0.773456	-	-	NO	BioGRID ORCS
1891	59286	ENTREZ_GENE	UBL5	HUB1	9606	Homo sapiens	0.00027214	0.00077967	0.785941	-	-	NO	BioGRID ORCS
1891	1014	ENTREZ_GENE	CDH16	-	9606	Homo sapiens	0.00027737	0.00079344	0.785941	-	-	NO	BioGRID ORCS
1891	10157	ENTREZ_GENE	AASS	LKR/SDH|LKRSDH|LORSDH	9606	Homo sapiens	0.00028756	0.0008214	0.785941	-	-	NO	BioGRID ORCS
1891	8570	ENTREZ_GENE	KHSRP	FBP2|FUBP2|KSRP	9606	Homo sapiens	0.00029005	0.00082807	0.785941	-	-	NO	BioGRID ORCS
1891	23548	ENTREZ_GENE	TTC33	OSRF	9606	Homo sapiens	0.00032004	0.00090485	0.796755	-	-	NO	BioGRID ORCS
1891	51657	ENTREZ_GENE	STYXL1	DUSP24|MK-STYX|MKSTYX	9606	Homo sapiens	0.00032612	0.00092571	0.796755	-	-	NO	BioGRID ORCS
1891	160851	ENTREZ_GENE	DGKH	DGKeta	9606	Homo sapiens	0.00034106	0.00097078	0.796755	-	-	NO	BioGRID ORCS
1891	4212	ENTREZ_GENE	MEIS2	CPCMR|HsT18361|MRG1	9606	Homo sapiens	0.0003627	0.0010367	0.796755	-	-	NO	BioGRID ORCS
1891	57228	ENTREZ_GENE	SMAGP	hSMAGP	9606	Homo sapiens	0.00037179	0.0010613	0.796755	-	-	NO	BioGRID ORCS
1891	23589	ENTREZ_GENE	CARHSP1	CRHSP-24|CRHSP24|CSDC1	9606	Homo sapiens	0.00040454	0.0011498	0.796755	-	-	NO	BioGRID ORCS
1891	9040	ENTREZ_GENE	UBE2M	UBC-RS2|UBC12|hUbc12	9606	Homo sapiens	0.00040537	0.0011515	0.796755	-	-	NO	BioGRID ORCS
1891	50614	ENTREZ_GENE	GALNT9	GALNAC-T9|GALNACT9	9606	Homo sapiens	0.0004098	0.0011681	0.796755	-	-	NO	BioGRID ORCS
1891	140739	ENTREZ_GENE	UBE2F	NCE2	9606	Homo sapiens	0.0004365	0.0012428	0.796755	-	-	NO	BioGRID ORCS
1891	8087	ENTREZ_GENE	FXR1	FXR1P	9606	Homo sapiens	0.00044217	0.0012541	0.796755	-	-	NO	BioGRID ORCS
1891	8839	ENTREZ_GENE	WISP2	CCN5|CT58|CTGF-L	9606	Homo sapiens	0.00044803	0.0012654	0.796755	-	-	NO	BioGRID ORCS
1891	91433	ENTREZ_GENE	RCCD1	-	9606	Homo sapiens	0.0004827	0.0013693	0.796755	-	-	NO	BioGRID ORCS
1891	112817	ENTREZ_GENE	HOGA1	C10orf65|DHDPS2|DHDPSL|HP3|NPL2|FLJ37472	9606	Homo sapiens	0.00049069	0.0013897	0.796755	-	-	NO	BioGRID ORCS
1891	120775	ENTREZ_GENE	OR2D3	OR11-89	9606	Homo sapiens	0.00051302	0.0014431	0.796755	-	-	NO	BioGRID ORCS
1891	5223	ENTREZ_GENE	PGAM1	HEL-S-35|PGAM-B|PGAMA	9606	Homo sapiens	0.00052099	0.0014677	0.796755	-	-	NO	BioGRID ORCS
1891	50805	ENTREZ_GENE	IRX4	IRXA3	9606	Homo sapiens	0.00053336	0.0014949	0.796755	-	-	NO	BioGRID ORCS
1891	81608	ENTREZ_GENE	FIP1L1	FIP1|Rhe|hFip1|DKFZp586K0717	9606	Homo sapiens	0.00056384	0.0015846	0.796755	-	-	NO	BioGRID ORCS
1891	84775	ENTREZ_GENE	ZNF607	FLJ14802	9606	Homo sapiens	0.00056886	0.0016004	0.796755	-	-	NO	BioGRID ORCS
1891	6691	ENTREZ_GENE	SPINK2	HUSI-II	9606	Homo sapiens	0.00057602	0.001615	0.796755	-	-	NO	BioGRID ORCS
1891	5029	ENTREZ_GENE	P2RY2	HP2U|P2RU1|P2U|P2U1|P2UR|P2Y2|P2Y2R	9606	Homo sapiens	0.00059714	0.0016714	0.796755	-	-	NO	BioGRID ORCS
1891	9649	ENTREZ_GENE	RALGPS1	RALGEF2|RALGPS1A|KIAA0351	9606	Homo sapiens	0.00060256	0.0016872	0.796755	-	-	NO	BioGRID ORCS
1891	6051	ENTREZ_GENE	RNPEP	AP-B|APB	9606	Homo sapiens	0.00061051	0.001706	0.796755	-	-	NO	BioGRID ORCS
1891	6138	ENTREZ_GENE	RPL15	DBA12|EC45|L15|RPL10|RPLY10|RPYL10	9606	Homo sapiens	0.00061868	0.0017306	0.796755	-	-	NO	BioGRID ORCS
1891	80210	ENTREZ_GENE	ARMC9	ARM|KU-MEL-1|NS21|FLJ12584|KIAA1868	9606	Homo sapiens	0.00062163	0.0017356	0.796755	-	-	NO	BioGRID ORCS
1891	29890	ENTREZ_GENE	RBM15B	HUMAGCGB|OTT3	9606	Homo sapiens	0.00062226	0.0017371	0.796755	-	-	NO	BioGRID ORCS
1891	6011	ENTREZ_GENE	GRK1	GPRK1|RHOK|RK	9606	Homo sapiens	0.00062367	0.0017423	0.796755	-	-	NO	BioGRID ORCS
1891	9874	ENTREZ_GENE	TLK1	PKU-beta|KIAA0137	9606	Homo sapiens	0.0006392	0.0017895	0.796755	-	-	NO	BioGRID ORCS
1891	389396	ENTREZ_GENE	GLYATL3	C6orf140|bA28H17.2	9606	Homo sapiens	0.00064456	0.001807	0.796755	-	-	NO	BioGRID ORCS
1891	3266	ENTREZ_GENE	ERAS	HRAS2|HRASP	9606	Homo sapiens	0.00064704	0.0018132	0.796755	-	-	NO	BioGRID ORCS
1891	151112	ENTREZ_GENE	ZSWIM2	MEX|ZZZ2	9606	Homo sapiens	0.00070399	0.0019718	0.829379	-	-	NO	BioGRID ORCS
1891	134637	ENTREZ_GENE	ADAT2	DEADC1|TAD2|dJ20N2|dJ20N2.1	9606	Homo sapiens	0.00071963	0.0020169	0.829379	-	-	NO	BioGRID ORCS
1891	55194	ENTREZ_GENE	EVA1B	C1orf78|FAM176B|FLJ10647	9606	Homo sapiens	0.00072362	0.0020269	0.829379	-	-	NO	BioGRID ORCS
1891	140467	ENTREZ_GENE	ZNF358	ZFEND|FLJ10390	9606	Homo sapiens	0.00072375	0.0020273	0.829379	-	-	NO	BioGRID ORCS
1891	10473	ENTREZ_GENE	HMGN4	HMG17L3|NHC	9606	Homo sapiens	0.00074665	0.0020907	0.83619	-	-	NO	BioGRID ORCS
1891	11155	ENTREZ_GENE	LDB3	CMD1C|CMH24|CMPD3|CYPHER|LDB3Z1|LDB3Z4|LVNC3|MFM4|ORACLE|PDLIM6|ZASP|KIAA0613	9606	Homo sapiens	0.00077839	0.0021838	0.83619	-	-	NO	BioGRID ORCS
1891	3663	ENTREZ_GENE	IRF5	SLEB10	9606	Homo sapiens	0.00078248	0.0021959	0.83619	-	-	NO	BioGRID ORCS
1891	23566	ENTREZ_GENE	LPAR3	EDG7|Edg-7|GPCR|HOFNH30|LP-A3|LPA3|RP4-678I3	9606	Homo sapiens	0.0007893	0.0022172	0.83619	-	-	NO	BioGRID ORCS
1891	782	ENTREZ_GENE	CACNB1	CAB1|CACNLB1|CCHLB1	9606	Homo sapiens	0.00080616	0.002271	0.83619	-	-	NO	BioGRID ORCS
1891	375607	ENTREZ_GENE	NAT16	C7orf52|FLJ39237	9606	Homo sapiens	0.00082441	0.0023161	0.83619	-	-	NO	BioGRID ORCS
1891	222487	ENTREZ_GENE	ADGRG3	GPR97|PB99|PGR26	9606	Homo sapiens	0.00083195	0.0023373	0.83619	-	-	NO	BioGRID ORCS
1891	2348	ENTREZ_GENE	FOLR1	FBP|FOLR	9606	Homo sapiens	0.00083647	0.0023503	0.83619	-	-	NO	BioGRID ORCS
1891	115752	ENTREZ_GENE	DIS3L	DIS3L1|FLJ38088|KIAA1955	9606	Homo sapiens	0.00084103	0.0023611	0.83619	-	-	NO	BioGRID ORCS
1891	114932	ENTREZ_GENE	MRFAP1L1	PP784	9606	Homo sapiens	0.0008746	0.0024533	0.836884	-	-	NO	BioGRID ORCS
1891	6789	ENTREZ_GENE	STK4	KRS2|MST1|YSK3	9606	Homo sapiens	0.0008924	0.0025097	0.836884	-	-	NO	BioGRID ORCS
