#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1517	26046	ENTREZ_GENE	LTN1	C21orf10|C21orf98|RNF160|ZNF294|FLJ11053|LISTERIN|KIAA0714	9606	Homo sapiens	-0.4644309901	2.594453631e-05	-	-	-	YES	BioGRID ORCS
1517	8405	ENTREZ_GENE	SPOP	BTBD32|TEF2	9606	Homo sapiens	-0.2751741314	6.447174688e-06	-	-	-	NO	BioGRID ORCS
1517	9320	ENTREZ_GENE	TRIP12	TRIP-12|ULF|KIAA0045	9606	Homo sapiens	-0.2553390808	2.197113844e-06	-	-	-	NO	BioGRID ORCS
1517	22890	ENTREZ_GENE	ZBTB1	ZNF909|KIAA0997	9606	Homo sapiens	-0.2372067612	0.02862146059	-	-	-	NO	BioGRID ORCS
1517	57534	ENTREZ_GENE	MIB1	DIP-1|DIP1|LVNC7|MIB|ZZANK2|ZZZ6|KIAA1323	9606	Homo sapiens	-0.2313959276	4.755643792e-05	-	-	-	NO	BioGRID ORCS
1517	55294	ENTREZ_GENE	FBXW7	AGO|CDC4|FBW6|FBW7|FBX30|FBXO30|FBXW6|SEL-10|SEL10|hAgo|hCdc4|FLJ11071	9606	Homo sapiens	-0.2298998415	0.2636575642	-	-	-	NO	BioGRID ORCS
1517	7737	ENTREZ_GENE	RNF113A	Cwc24|RNF113|TTD5|ZNF183	9606	Homo sapiens	-0.2248764686	0.01688727893	-	-	-	NO	BioGRID ORCS
1517	23099	ENTREZ_GENE	ZBTB43	ZBTB22B|ZNF-X|ZNF297B|FLJ22470|KIAA0414	9606	Homo sapiens	-0.2093816495	0.000607182373	-	-	-	NO	BioGRID ORCS
1517	54726	ENTREZ_GENE	OTUD4	DUBA6|HIN1|HSHIN1|KIAA1046	9606	Homo sapiens	-0.1794865247	0.04999418264	-	-	-	NO	BioGRID ORCS
1517	57574	ENTREZ_GENE	MARCH4	MARCH-IV|RNF174|KIAA1399	9606	Homo sapiens	-0.1790936571	0.0004243522402	-	-	-	NO	BioGRID ORCS
1517	84101	ENTREZ_GENE	USP44	FLJ14528	9606	Homo sapiens	-0.1755503803	0.004071966567	-	-	-	NO	BioGRID ORCS
1517	27339	ENTREZ_GENE	PRPF19	NMP200|PRP19|PSO4|SNEV|UBOX4|hPSO4	9606	Homo sapiens	-0.1717662612	0.0002352284483	-	-	-	NO	BioGRID ORCS
