#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1454	10251	ENTREZ_GENE	SPRY3	spry-3|HSPRY3	9606	Homo sapiens	12.1	-1.9	0.0001	-	-	YES	BioGRID ORCS
1454	113622	ENTREZ_GENE	ADPRHL1	ARH2	9606	Homo sapiens	9.03	7.1	0.0001	-	-	YES	BioGRID ORCS
1454	253512	ENTREZ_GENE	SLC25A30	KMCP1	9606	Homo sapiens	8.76	5.8	0.0001	-	-	YES	BioGRID ORCS
1454	84132	ENTREZ_GENE	USP42	FLJ12697	9606	Homo sapiens	8.47	-1.7	0.0001	-	-	YES	BioGRID ORCS
1454	54973	ENTREZ_GENE	INTS11	CPSF3L|CPSF73L|INT11|RC-68|RC68|FLJ20542	9606	Homo sapiens	7.88	7.0	0.0002	-	-	YES	BioGRID ORCS
1454	53942	ENTREZ_GENE	CNTN5	HNB-2s|NB-2|hNB-2	9606	Homo sapiens	7.69	7.0	0.0003	-	-	YES	BioGRID ORCS
1454	57369	ENTREZ_GENE	GJD2	CX36|GJA9	9606	Homo sapiens	7.68	5.6	0.0003	-	-	YES	BioGRID ORCS
1454	647219	ENTREZ_GENE	ASCL5	bHLHa47	9606	Homo sapiens	7.68	7.1	0.0003	-	-	YES	BioGRID ORCS
1454	1819	ENTREZ_GENE	DRG2	-	9606	Homo sapiens	7.6	7.0	0.0004	-	-	YES	BioGRID ORCS
1454	84333	ENTREZ_GENE	PCGF5	RNF159	9606	Homo sapiens	7.39	-2.2	0.0004	-	-	YES	BioGRID ORCS
1454	118430	ENTREZ_GENE	MUCL1	SBEM	9606	Homo sapiens	7.21	5.6	0.0004	-	-	YES	BioGRID ORCS
1454	114770	ENTREZ_GENE	PGLYRP2	HMFT0141|PGLYRPL|PGRP-L|PGRPL|TAGL-like|tagL|tagL-alpha|tagl-beta	9606	Homo sapiens	7.07	5.5	0.0004	-	-	YES	BioGRID ORCS
1454	265	ENTREZ_GENE	AMELX	AI1E|AIH1|ALGN|AMG|AMGL|AMGX	9606	Homo sapiens	6.84	5.9	0.0005	-	-	YES	BioGRID ORCS
1454	5378	ENTREZ_GENE	PMS1	HNPCC3|MLH2|PMSL1|hPMS1	9606	Homo sapiens	6.82	5.9	0.0005	-	-	YES	BioGRID ORCS
1454	257313	ENTREZ_GENE	UTS2B	U2B|URP|UTS2D	9606	Homo sapiens	6.82	5.8	0.0005	-	-	YES	BioGRID ORCS
1454	7757	ENTREZ_GENE	ZNF208	PMIDP|ZNF95	9606	Homo sapiens	6.8	5.9	0.0007	-	-	YES	BioGRID ORCS
1454	693122	ENTREZ_GENE	MIR421	MIRN421|hsa-mir-421	9606	Homo sapiens	6.77	5.7	0.001	-	-	YES	BioGRID ORCS
1454	84871	ENTREZ_GENE	AGBL4	CCP6|FLJ14442	9606	Homo sapiens	6.77	6.8	0.001	-	-	YES	BioGRID ORCS
1454	5985	ENTREZ_GENE	RFC5	RFC36	9606	Homo sapiens	6.74	5.9	0.001	-	-	YES	BioGRID ORCS
1454	27250	ENTREZ_GENE	PDCD4	H731	9606	Homo sapiens	6.74	5.4	0.001	-	-	YES	BioGRID ORCS
1454	4057	ENTREZ_GENE	LTF	GIG12|HEL110|HLF2|LF	9606	Homo sapiens	6.71	6.0	0.001	-	-	YES	BioGRID ORCS
1454	5074	ENTREZ_GENE	PAWR	PAR4|Par-4	9606	Homo sapiens	6.68	6.3	0.001	-	-	YES	BioGRID ORCS
1454	283638	ENTREZ_GENE	CEP170B	CEP170R|FAM68C|KIAA0284	9606	Homo sapiens	6.67	-1.5	0.001	-	-	YES	BioGRID ORCS
1454	10475	ENTREZ_GENE	TRIM38	RNF15|RORET	9606	Homo sapiens	6.67	5.7	0.001	-	-	YES	BioGRID ORCS
1454	254295	ENTREZ_GENE	PHYHD1	-	9606	Homo sapiens	6.65	5.8	0.001	-	-	YES	BioGRID ORCS
1454	7127	ENTREZ_GENE	TNFAIP2	B94|EXOC3L3	9606	Homo sapiens	6.6	5.7	0.001	-	-	YES	BioGRID ORCS
1454	83715	ENTREZ_GENE	ESPN	DFNB36|LP2654	9606	Homo sapiens	6.53	5.7	0.001	-	-	YES	BioGRID ORCS
1454	84759	ENTREZ_GENE	PCGF1	2010002K04Rik|NSPC1|RNF3A-2|RNF68	9606	Homo sapiens	6.44	6.1	0.001	-	-	YES	BioGRID ORCS
1454	100500898	ENTREZ_GENE	MIR3927	-	9606	Homo sapiens	6.43	6.1	0.001	-	-	YES	BioGRID ORCS
1454	4495	ENTREZ_GENE	MT1G	MT1|MT1K	9606	Homo sapiens	6.4	4.3	0.001	-	-	YES	BioGRID ORCS
1454	54852	ENTREZ_GENE	PAQR5	MPRG|FLJ20190	9606	Homo sapiens	6.39	4.4	0.001	-	-	YES	BioGRID ORCS
1454	59336	ENTREZ_GENE	PRDM13	MU-MB-20.220|PFM10	9606	Homo sapiens	6.38	6.7	0.001	-	-	YES	BioGRID ORCS
