#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
432	5691	ENTREZ_GENE	PSMB3	HC10-II	9606	Homo sapiens	-1.63339405474	0.0	-	-	-	YES	BioGRID ORCS
432	1938	ENTREZ_GENE	EEF2	EEF-2|EF-2|EF2|SCA26	9606	Homo sapiens	-1.6333389994	0.0	-	-	-	YES	BioGRID ORCS
432	5901	ENTREZ_GENE	RAN	ARA24|Gsp1|TC4	9606	Homo sapiens	-1.61003678811	0.0	-	-	-	YES	BioGRID ORCS
432	51659	ENTREZ_GENE	GINS2	HSPC037|PSF2|Pfs2	9606	Homo sapiens	-1.58825434984	0.0	-	-	-	YES	BioGRID ORCS
432	7465	ENTREZ_GENE	WEE1	WEE1A|WEE1hu	9606	Homo sapiens	-1.53782086849	0.0	-	-	-	YES	BioGRID ORCS
432	8872	ENTREZ_GENE	CDC123	C10orf7|D123	9606	Homo sapiens	-1.5079145229	0.0	-	-	-	YES	BioGRID ORCS
432	5441	ENTREZ_GENE	POLR2L	RBP10|RPABC5|RPB10|RPB10beta|RPB7.6|hRPB7.6|hsRPB10b	9606	Homo sapiens	-1.50385658016	0.0	-	-	-	YES	BioGRID ORCS
432	6241	ENTREZ_GENE	RRM2	R2|RR2|RR2M	9606	Homo sapiens	-1.49946386643	0.0	-	-	-	YES	BioGRID ORCS
432	23020	ENTREZ_GENE	SNRNP200	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD|KIAA0788	9606	Homo sapiens	-1.48598828706	0.0	-	-	-	YES	BioGRID ORCS
432	414060	ENTREZ_GENE	TBC1D3C	TBC1D3D	9606	Homo sapiens	-1.48594595257	0.0	-	-	-	YES	BioGRID ORCS
432	1798	ENTREZ_GENE	DPAGT1	ALG7|CDG-Ij|CDG1J|CMS13|CMSTA2|D11S366|DGPT|DPAGT|DPAGT2|G1PT|GPT|UAGT|UGAT	9606	Homo sapiens	-1.47558614971	0.0	-	-	-	YES	BioGRID ORCS
432	6632	ENTREZ_GENE	SNRPD1	HsT2456|SMD1|SNRPD|Sm-D1	9606	Homo sapiens	-1.47435653901	0.0	-	-	-	YES	BioGRID ORCS
432	10399	ENTREZ_GENE	RACK1	GNB2L1|Gnb2-rs1|H12.3|HLC-7|PIG21	9606	Homo sapiens	-1.46765434941	0.0	-	-	-	YES	BioGRID ORCS
