#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1507	55294	ENTREZ_GENE	FBXW7	AGO|CDC4|FBW6|FBW7|FBX30|FBXO30|FBXW6|SEL-10|SEL10|hAgo|hCdc4|FLJ11071	9606	Homo sapiens	-0.67639692	7.274390913e-09	-	-	-	YES	BioGRID ORCS
1507	64326	ENTREZ_GENE	RFWD2	COP1|RNF200|FLJ10416	9606	Homo sapiens	-0.6210953573	9.362927016e-09	-	-	-	YES	BioGRID ORCS
1507	8065	ENTREZ_GENE	CUL5	CUL-5|VACM-1|VACM1	9606	Homo sapiens	-0.5507072599	0.0002464467355	-	-	-	YES	BioGRID ORCS
1507	9817	ENTREZ_GENE	KEAP1	INrf2|KLHL19|KIAA0132	9606	Homo sapiens	-0.5298090922	0.000973852334	-	-	-	YES	BioGRID ORCS
1507	4850	ENTREZ_GENE	CNOT4	CLONE243|NOT4|NOT4H	9606	Homo sapiens	-0.5125250962	1.067465646e-05	-	-	-	YES	BioGRID ORCS
1507	92312	ENTREZ_GENE	MEX3A	MEX-3A|RKHD4	9606	Homo sapiens	-0.4273161604	2.462709375e-05	-	-	-	YES	BioGRID ORCS
1507	9616	ENTREZ_GENE	RNF7	CKBBP1|ROC2|SAG	9606	Homo sapiens	-0.4265878279	1.334362609e-06	-	-	-	YES	BioGRID ORCS
1507	1540	ENTREZ_GENE	CYLD	BRSS|CDMT|CYLD1|CYLDI|EAC|MFT|MFT1|SBS|TEM|USPL2|KIAA0849	9606	Homo sapiens	-0.424515248	0.02872509949	-	-	-	NO	BioGRID ORCS
1507	54708	ENTREZ_GENE	MARCH5	MARCH-V|MITOL|RNF153|FLJ20445	9606	Homo sapiens	-0.3773850518	0.000468181196	-	-	-	YES	BioGRID ORCS
1507	55884	ENTREZ_GENE	WSB2	SBA2	9606	Homo sapiens	-0.3718906295	0.0005147161482	-	-	-	YES	BioGRID ORCS
1507	10273	ENTREZ_GENE	STUB1	CHIP|HSPABP2|NY-CO-7|SCAR16|SDCCAG7|UBOX1	9606	Homo sapiens	-0.3454285847	1.805112483e-05	-	-	-	YES	BioGRID ORCS
1507	23355	ENTREZ_GENE	VPS8	KIAA0804|FLJ32099	9606	Homo sapiens	-0.3419850507	0.0001173652395	-	-	-	YES	BioGRID ORCS
1507	51070	ENTREZ_GENE	NOSIP	CGI-25	9606	Homo sapiens	-0.3276515519	9.407898442e-07	-	-	-	YES	BioGRID ORCS
1507	127544	ENTREZ_GENE	RNF19B	IBRDC3|NKLAM|FLJ90005	9606	Homo sapiens	-0.320843405	0.0006248188206	-	-	-	YES	BioGRID ORCS
1507	867	ENTREZ_GENE	CBL	C-CBL|CBL2|FRA11B|NSLL|RNF55	9606	Homo sapiens	-0.3087858467	0.001234687327	-	-	-	YES	BioGRID ORCS
1507	80124	ENTREZ_GENE	VCPIP1	DUBA3|VCIP135|FLJ23132|KIAA1850	9606	Homo sapiens	-0.291201167	2.345361105e-07	-	-	-	NO	BioGRID ORCS
1507	56852	ENTREZ_GENE	RAD18	RNF73	9606	Homo sapiens	-0.2763693493	0.0255409168	-	-	-	NO	BioGRID ORCS
1507	64750	ENTREZ_GENE	SMURF2	-	9606	Homo sapiens	-0.2747697097	0.01713736198	-	-	-	NO	BioGRID ORCS
1507	57448	ENTREZ_GENE	BIRC6	APOLLON|BRUCE	9606	Homo sapiens	-0.2702694918	0.03002999623	-	-	-	NO	BioGRID ORCS
1507	55230	ENTREZ_GENE	USP40	FLJ10785	9606	Homo sapiens	-0.2691872176	0.0003990041297	-	-	-	NO	BioGRID ORCS
