#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
2140	7186	ENTREZ_GENE	TRAF2	MGC:45012|TRAP|TRAP3	9606	Homo sapiens	8.48e-13	7.6e-05	0.99993	1.0	-13569.0	YES	BioGRID ORCS
2140	29110	ENTREZ_GENE	TBK1	FTDALS4|NAK|T2K	9606	Homo sapiens	1.58e-11	7.6e-05	1.0	1.0	-11575.0	YES	BioGRID ORCS
2140	84313	ENTREZ_GENE	VPS25	DERP9|EAP20|FAP20	9606	Homo sapiens	1.27e-10	7.6e-05	1.0	1.0	-11187.0	YES	BioGRID ORCS
2140	55072	ENTREZ_GENE	RNF31	HOIP|Paul|ZIBRA|FLJ10111|FLJ23501	9606	Homo sapiens	1.86e-10	7.6e-05	0.69225	1.0	-12214.0	YES	BioGRID ORCS
2140	81858	ENTREZ_GENE	SHARPIN	SIPL1|DKFZP434N1923	9606	Homo sapiens	4.06e-10	7.6e-05	0.99909	1.0	-0.91594	YES	BioGRID ORCS
2140	10273	ENTREZ_GENE	STUB1	CHIP|HSPABP2|NY-CO-7|SCAR16|SDCCAG7|UBOX1	9606	Homo sapiens	4.01e-09	7.6e-05	0.99933	1.0	-0.73123	YES	BioGRID ORCS
2140	10399	ENTREZ_GENE	RACK1	GNB2L1|Gnb2-rs1|H12.3|HLC-7|PIG21	9606	Homo sapiens	4.05e-09	7.6e-05	1.0	1.0	-0.94272	YES	BioGRID ORCS
2140	114971	ENTREZ_GENE	PTPMT1	DUSP23|MOSP|PLIP|PNAS-129	9606	Homo sapiens	1.2e-08	7.6e-05	0.76453	1.0	-0.80042	YES	BioGRID ORCS
2140	5576	ENTREZ_GENE	PRKAR2A	PKR2|PRKAR2	9606	Homo sapiens	1.25e-08	7.6e-05	1.0	1.0	-0.99359	YES	BioGRID ORCS
2140	84529	ENTREZ_GENE	C15orf41	HH114|FLJ22851	9606	Homo sapiens	3.28e-08	7.6e-05	0.89936	1.0	-0.57462	YES	BioGRID ORCS
2140	832	ENTREZ_GENE	CAPZB	CAPB|CAPPB|CAPZ	9606	Homo sapiens	3.54e-08	7.6e-05	0.84942	1.0	-0.87145	YES	BioGRID ORCS
2140	8667	ENTREZ_GENE	EIF3H	EIF3S3|eIF3-gamma|eIF3-p40	9606	Homo sapiens	3.9e-08	7.6e-05	1.0	1.0	-0.80471	YES	BioGRID ORCS
2140	9114	ENTREZ_GENE	ATP6V0D1	ATP6D|ATP6DV|P39|VATX|VMA6|VPATPD	9606	Homo sapiens	4.85e-08	7.6e-05	1.0	1.0	-0.76857	YES	BioGRID ORCS
