#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
2022	1445	ENTREZ_GENE	CSK	-	9606	Homo sapiens	0.00165	13.104	-	-	-	YES	BioGRID ORCS
2022	567	ENTREZ_GENE	B2M	IMD43	9606	Homo sapiens	0.00165	11.685	-	-	-	YES	BioGRID ORCS
2022	5782	ENTREZ_GENE	PTPN12	PTP-PEST|PTPG1	9606	Homo sapiens	0.00165	8.8303	-	-	-	YES	BioGRID ORCS
2022	91947	ENTREZ_GENE	ARRDC4	FLJ36045	9606	Homo sapiens	0.00495	8.6425	-	-	-	YES	BioGRID ORCS
2022	54442	ENTREZ_GENE	KCTD5	FLJ20040	9606	Homo sapiens	0.00495	8.7626	-	-	-	YES	BioGRID ORCS
2022	84687	ENTREZ_GENE	PPP1R9B	PPP1R6|PPP1R9|SPINO|Spn	9606	Homo sapiens	0.063531	7.6387	-	-	-	NO	BioGRID ORCS
2022	374286	ENTREZ_GENE	CDRT1	C170RF1|C17ORF1|C17ORF1A|FBXW10B|FBXW10P1|HREP|SM25H2	9606	Homo sapiens	0.082744	6.8594	-	-	-	NO	BioGRID ORCS
2022	71	ENTREZ_GENE	ACTG1	ACT|ACTG|BRWS2|DFNA20|DFNA26|HEL-176	9606	Homo sapiens	0.125963	5.5695	-	-	-	NO	BioGRID ORCS
2022	3688	ENTREZ_GENE	ITGB1	CD29|FNRB|GPIIA|MDF2|MSK12|VLA-BETA|VLAB	9606	Homo sapiens	0.125963	4.4917	-	-	-	NO	BioGRID ORCS
2022	57151	ENTREZ_GENE	LYZL6	HEL-S-6a|LYC1|LYZB|PRO1485|TKAL754|UNQ754	9606	Homo sapiens	0.156353	5.8609	-	-	-	NO	BioGRID ORCS
2022	259290	ENTREZ_GENE	TAS2R31	T2R31|T2R44|T2R53|TAS2R44	9606	Homo sapiens	0.156353	5.8045	-	-	-	NO	BioGRID ORCS
2022	339665	ENTREZ_GENE	SLC35E4	-	9606	Homo sapiens	0.156353	6.3739	-	-	-	NO	BioGRID ORCS
2022	201176	ENTREZ_GENE	ARHGAP27	CAMGAP1|PP905|SH3D20|SH3P20|FLJ43547	9606	Homo sapiens	0.190023	5.7434	-	-	-	NO	BioGRID ORCS
2022	57551	ENTREZ_GENE	TAOK1	KFC-B|MAP3K16|MARKK|PSK-2|PSK2|TAO1|hKFC-B|hTAOK1|KIAA1361|FLJ14314	9606	Homo sapiens	0.240099	7.4784	-	-	-	NO	BioGRID ORCS
