#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1568	57673	ENTREZ_GENE	BEND3	KIAA1553	9606	Homo sapiens	6.55e-21	2.87e-07	0.001238	10.853	-	YES	BioGRID ORCS
1568	201163	ENTREZ_GENE	FLCN	BHD|FLCL	9606	Homo sapiens	7.3e-13	2.87e-07	0.001238	6.3585	-	YES	BioGRID ORCS
1568	51111	ENTREZ_GENE	KMT5B	CGI-85|CGI85|SUV420H1	9606	Homo sapiens	3.83e-11	2.87e-07	0.001238	8.3798	-	YES	BioGRID ORCS
1568	26528	ENTREZ_GENE	DAZAP1	-	9606	Homo sapiens	7.16e-11	2.87e-07	0.001238	6.4072	-	YES	BioGRID ORCS
1568	84961	ENTREZ_GENE	FBXL20	Fbl2|Fbl20	9606	Homo sapiens	2.19e-08	8.62e-07	0.002475	4.5263	-	YES	BioGRID ORCS
1568	26122	ENTREZ_GENE	EPC2	EPC-LIKE|DKFZP566F2124	9606	Homo sapiens	2.87e-08	8.62e-07	0.002475	5.7689	-	YES	BioGRID ORCS
1568	1017	ENTREZ_GENE	CDK2	CDKN2|p33(CDK2)	9606	Homo sapiens	6.33e-08	1.44e-06	0.003536	5.9522	-	YES	BioGRID ORCS
1568	168850	ENTREZ_GENE	ZNF800	-	9606	Homo sapiens	2.48e-07	2.58e-06	0.005569	4.5446	-	YES	BioGRID ORCS
1568	22893	ENTREZ_GENE	BAHD1	KIAA0945	9606	Homo sapiens	7.91e-07	5.46e-06	0.010451	3.9898	-	YES	BioGRID ORCS
1568	44805U	UNKNOWN	chr10Rand	-	9606	Homo sapiens	1.11e-06	7.18e-06	0.012376	0.20079	-	YES	BioGRID ORCS
1568	149041	ENTREZ_GENE	RC3H1	RNF198|ROQUIN|RP5-1198E17.5|KIAA2025	9606	Homo sapiens	1.55e-06	1.12e-05	0.014851	4.9588	-	YES	BioGRID ORCS
1568	10670	ENTREZ_GENE	RRAGA	FIP-1|FIP1|RAGA	9606	Homo sapiens	1.64e-06	1.12e-05	0.014851	4.3055	-	YES	BioGRID ORCS
1568	126208	ENTREZ_GENE	ZNF787	TIP20	9606	Homo sapiens	1.67e-06	1.12e-05	0.014851	3.0131	-	YES	BioGRID ORCS
1568	3065	ENTREZ_GENE	HDAC1	GON-10|HD1|RPD3|RPD3L1	9606	Homo sapiens	5.85e-06	3.3e-05	0.040594	3.6472	-	YES	BioGRID ORCS
1568	55180	ENTREZ_GENE	LINS1	LINS|MRT27|WINS1	9606	Homo sapiens	6.18e-06	3.53e-05	0.040594	2.9762	-	YES	BioGRID ORCS
1568	50943	ENTREZ_GENE	FOXP3	AIID|DIETER|IPEX|JM2|PIDX|XPID|SCURFIN	9606	Homo sapiens	1.03e-05	5e-05	0.053837	3.4924	-	YES	BioGRID ORCS
1568	57713	ENTREZ_GENE	SFMBT2	KIAA1617	9606	Homo sapiens	1.18e-05	5.95e-05	0.058581	3.5042	-	YES	BioGRID ORCS
1568	2182	ENTREZ_GENE	ACSL4	ACS4|FACL4|LACS4|MRX63|MRX68	9606	Homo sapiens	1.25e-05	6.12e-05	0.058581	3.7833	-	YES	BioGRID ORCS
1568	9444	ENTREZ_GENE	QKI	Hqk|QK|QK1|QK3|hqkI	9606	Homo sapiens	2.7e-05	0.00012264	0.109586	4.296	-	YES	BioGRID ORCS
1568	51663	ENTREZ_GENE	ZFR	SPG71|ZFR1	9606	Homo sapiens	2.81e-05	0.00012982	0.109586	3.9118	-	YES	BioGRID ORCS
1568	7980	ENTREZ_GENE	TFPI2	PP5|REF1|TFPI-2	9606	Homo sapiens	2.95e-05	0.00013642	0.109586	2.4544	-	YES	BioGRID ORCS
1568	124808	ENTREZ_GENE	CCDC43	FLJ31795	9606	Homo sapiens	3e-05	0.00013987	0.109586	2.814	-	YES	BioGRID ORCS
1568	29102	ENTREZ_GENE	DROSHA	ETOHI2|HSA242976|RANSE3L|RN3|RNASE3L|RNASEN	9606	Homo sapiens	3.95e-05	0.000193	0.144641	0.74809	-	YES	BioGRID ORCS
1568	140739	ENTREZ_GENE	UBE2F	NCE2	9606	Homo sapiens	5.17e-05	0.00025417	0.18255	4.0303	-	YES	BioGRID ORCS
1568	6723	ENTREZ_GENE	SRM	PAPT|SPDSY|SPS1|SRML1	9606	Homo sapiens	5.65e-05	0.00027658	0.187069	4.2371	-	YES	BioGRID ORCS
1568	27430	ENTREZ_GENE	MAT2B	MAT-II|MATIIbeta|Nbla02999|SDR23E1|TGR	9606	Homo sapiens	5.86e-05	0.00028462	0.187069	3.1659	-	YES	BioGRID ORCS
1568	4092	ENTREZ_GENE	SMAD7	CRCS3|MADH7|MADH8	9606	Homo sapiens	6.22e-05	0.0002961	0.187069	2.5751	-	YES	BioGRID ORCS
1568	55532	ENTREZ_GENE	SLC30A10	HMDPC|HMNDYT1|ZNT10|ZNT8|ZRC1|ZnT-10|DKFZp547M236	9606	Homo sapiens	6.88e-05	0.00033287	0.187069	3.4307	-	YES	BioGRID ORCS
1568	119395	ENTREZ_GENE	CALHM3	FAM26A|bA225H22.7	9606	Homo sapiens	7.09e-05	0.00033919	0.187069	3.6409	-	YES	BioGRID ORCS
1568	7073	ENTREZ_GENE	TIAL1	TCBP|TIAR	9606	Homo sapiens	7.15e-05	0.00034091	0.187069	3.0422	-	YES	BioGRID ORCS
1568	9667	ENTREZ_GENE	SAFB2	KIAA0138	9606	Homo sapiens	7.33e-05	0.00034608	0.187069	3.9446	-	YES	BioGRID ORCS
1568	51582	ENTREZ_GENE	AZIN1	AZI|AZI1|AZIA1|OAZI|OAZIN|ODC1L	9606	Homo sapiens	7.57e-05	0.00035699	0.187069	6.5417	-	YES	BioGRID ORCS
1568	3074	ENTREZ_GENE	HEXB	ENC-1AS|HEL-248|HEL-S-111	9606	Homo sapiens	7.59e-05	0.00035814	0.187069	1.8724	-	YES	BioGRID ORCS
1568	56829	ENTREZ_GENE	ZC3HAV1	ARTD13|FLB6421|PARP13|ZAP|ZC3H2|ZC3HDC2|FLJ13288	9606	Homo sapiens	8.32e-05	0.00038629	0.195836	2.9386	-	YES	BioGRID ORCS
1568	83700	ENTREZ_GENE	JAM3	JAM-2|JAM-3|JAM-C|JAMC	9606	Homo sapiens	8.93e-05	0.00041616	0.20495	1.0835	-	NO	BioGRID ORCS
1568	28956	ENTREZ_GENE	LAMTOR2	ENDAP|HSPC003|MAPBPIP|MAPKSP1AP|ROBLD3|Ragulator2|p14	9606	Homo sapiens	9.34e-05	0.00043339	0.207508	3.1804	-	NO	BioGRID ORCS
1568	10522	ENTREZ_GENE	DEAF1	MRD24|NUDR|SPN|ZMYND5	9606	Homo sapiens	9.59e-05	0.00044545	0.207519	3.1416	-	NO	BioGRID ORCS
1568	10361	ENTREZ_GENE	NPM2	-	9606	Homo sapiens	0.00010163	0.00047704	0.211856	2.5148	-	NO	BioGRID ORCS
1568	79827	ENTREZ_GENE	CLMP	ACAM|ASAM|CSBM|CSBS|FLJ22415	9606	Homo sapiens	0.00010234	0.00047934	0.211856	3.0573	-	NO	BioGRID ORCS
1568	348932	ENTREZ_GENE	SLC6A18	Xtrp2|FLJ31236	9606	Homo sapiens	0.00011498	0.00055344	0.23849	2.0018	-	NO	BioGRID ORCS
1568	10155	ENTREZ_GENE	TRIM28	KAP1|PPP1R157|RNF96|TF1B|TIF1B	9606	Homo sapiens	0.0001237	0.0005925	0.243281	3.7787	-	NO	BioGRID ORCS
1568	64328	ENTREZ_GENE	XPO4	exp4|FLJ13046|KIAA1721	9606	Homo sapiens	0.00012404	0.00059278	0.243281	3.3287	-	NO	BioGRID ORCS
1568	30827	ENTREZ_GENE	CXXC1	2410002I16Rik|5830420C16Rik|CFP1|CGBP|HsT2645|PCCX1|PHF18|SPP1|ZCGPC1|hCGBP	9606	Homo sapiens	0.00013352	0.00063558	0.251843	3.6483	-	NO	BioGRID ORCS
1568	55139	ENTREZ_GENE	ANKZF1	ZNF744|FLJ10415	9606	Homo sapiens	0.00013745	0.00065396	0.251843	1.9084	-	NO	BioGRID ORCS
1568	55728	ENTREZ_GENE	N4BP2	B3BP	9606	Homo sapiens	0.00013838	0.00065855	0.251843	1.5765	-	NO	BioGRID ORCS
1568	29775	ENTREZ_GENE	CARD10	BIMP1|CARMA3	9606	Homo sapiens	0.00014427	0.00068383	0.251843	1.9607	-	NO	BioGRID ORCS
1568	23139	ENTREZ_GENE	MAST2	MAST205|MTSSK|KIAA0807	9606	Homo sapiens	0.000145	0.0006867	0.251843	3.1825	-	NO	BioGRID ORCS
1568	23019	ENTREZ_GENE	CNOT1	AD-005|CDC39|NOT1|NOT1H|KIAA1007	9606	Homo sapiens	0.00015258	0.00072461	0.258398	0.51489	-	NO	BioGRID ORCS
1568	993	ENTREZ_GENE	CDC25A	CDC25A2	9606	Homo sapiens	0.00016207	0.00076022	0.258398	1.5112	-	NO	BioGRID ORCS
1568	2730	ENTREZ_GENE	GCLM	GLCLR	9606	Homo sapiens	0.00016284	0.00076137	0.258398	3.413	-	NO	BioGRID ORCS
1568	10659	ENTREZ_GENE	CELF2	BRUNOL3|CELF-2|CUG-BP2|CUGBP2|ETR-3|ETR3|NAPOR|NAPOR-2	9606	Homo sapiens	0.00016379	0.00076884	0.258398	3.3557	-	NO	BioGRID ORCS
1568	389812	ENTREZ_GENE	LCN15	PRO6093|UNQ2541	9606	Homo sapiens	0.00017075	0.00081364	0.258398	0.89384	-	NO	BioGRID ORCS
1568	9420	ENTREZ_GENE	CYP7B1	CBAS3|CP7B|SPG5A	9606	Homo sapiens	0.00017092	0.00081479	0.258398	3.2428	-	NO	BioGRID ORCS
1568	4302	ENTREZ_GENE	MLLT6	AF17|FLJ23480	9606	Homo sapiens	0.0001714	0.00081824	0.258398	2.8073	-	NO	BioGRID ORCS
1568	55585	ENTREZ_GENE	UBE2Q1	GTAP|NICE-5|NICE5|PRO3094|UBE2Q	9606	Homo sapiens	0.00017399	0.00083202	0.258398	3.2061	-	NO	BioGRID ORCS
1568	285643	ENTREZ_GENE	KIF4B	-	9606	Homo sapiens	0.000176	0.00083949	0.258398	5.0144	-	NO	BioGRID ORCS
1568	85416	ENTREZ_GENE	ZIC5	-	9606	Homo sapiens	0.00021288	0.0010262	0.309235	1.7106	-	NO	BioGRID ORCS
