#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1581	2182	ENTREZ_GENE	ACSL4	ACS4|FACL4|LACS4|MRX63|MRX68	9606	Homo sapiens	2.319822909	0.289408898	-	-	-	YES	BioGRID ORCS
1581	10768	ENTREZ_GENE	AHCYL1	DCAL|IRBIT|PPP1R78|PRO0233|XPVKONA	9606	Homo sapiens	2.275804933	0.001672668	-	-	-	YES	BioGRID ORCS
1581	51144	ENTREZ_GENE	HSD17B12	KAR|SDR12C1	9606	Homo sapiens	2.128567491	0.175936379	-	-	-	YES	BioGRID ORCS
1581	3880	ENTREZ_GENE	KRT19	CK19|K19|K1CS	9606	Homo sapiens	2.092643877	0.239299418	-	-	-	YES	BioGRID ORCS
1581	2746	ENTREZ_GENE	GLUD1	GDH|GDH1|GLUD	9606	Homo sapiens	1.969613126	0.332925545	-	-	-	YES	BioGRID ORCS
1581	92675	ENTREZ_GENE	DTD1	C20orf88|DUE-B|DUEB|HARS2|pqn-68|bA379J5.3|bA555E18.1	9606	Homo sapiens	1.936683161	0.397182884	-	-	-	YES	BioGRID ORCS
1581	9791	ENTREZ_GENE	PTDSS1	LMHD|PSS1|PSSA|KIAA0024	9606	Homo sapiens	1.933609035	0.178201555	-	-	-	YES	BioGRID ORCS
1581	114883	ENTREZ_GENE	OSBPL9	ORP-9|ORP9	9606	Homo sapiens	1.92755182	0.096592472	-	-	-	YES	BioGRID ORCS
1581	78995	ENTREZ_GENE	C17orf53	-	9606	Homo sapiens	1.879344639	0.216139373	-	-	-	YES	BioGRID ORCS
1581	221960	ENTREZ_GENE	CCZ1B	C7orf28B|H_NH0577018.2|DKFZP586I1023	9606	Homo sapiens	1.844252228	0.153397068	-	-	-	YES	BioGRID ORCS
1581	6297	ENTREZ_GENE	SALL2	COLB|HSAL2|Sal-2|ZNF795|p150(Sal2)|KIAA0360	9606	Homo sapiens	1.808327283	0.314536057	-	-	-	YES	BioGRID ORCS
