#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1074	353133	ENTREZ_GENE	LCE1C	LEP3	9606	Homo sapiens	26.882	2.08e-159	8.55e-157	-	-	YES	BioGRID ORCS
1074	23534	ENTREZ_GENE	TNPO3	IPO12|LGMD1F|MTR10A|TRN-SR|TRN-SR2|TRNSR	9606	Homo sapiens	25.508	9.73e-144	3.63e-141	-	-	YES	BioGRID ORCS
1074	79847	ENTREZ_GENE	MFSD13A	C10orf77|TMEM180|bA18I14.8|FLJ22529	9606	Homo sapiens	25.399	1.49e-142	5.52e-140	-	-	YES	BioGRID ORCS
1074	222642	ENTREZ_GENE	TSPO2	BZRPL1|dJ34B21.2	9606	Homo sapiens	23.586	3.08e-123	9.71e-121	-	-	YES	BioGRID ORCS
1074	6236	ENTREZ_GENE	RRAD	RAD|RAD1|REM3	9606	Homo sapiens	23.471	4.67e-122	1.45e-119	-	-	YES	BioGRID ORCS
1074	137964	ENTREZ_GENE	GPAT4	1-AGPAT 6|AGPAT6|LPAAT-zeta|LPAATZ|TSARG7|DKFZp586M1819	9606	Homo sapiens	18.826	2.64e-79	5.32e-77	-	-	YES	BioGRID ORCS
1074	5551	ENTREZ_GENE	PRF1	FLH2|HPLH2|P1|PFN1|PFP	9606	Homo sapiens	18.8	4.44e-79	8.9e-77	-	-	YES	BioGRID ORCS
1074	10466	ENTREZ_GENE	COG5	CDG2I|GOLTC1|GTC90	9606	Homo sapiens	17.932	3.68e-72	6.66e-70	-	-	YES	BioGRID ORCS
1074	284525	ENTREZ_GENE	SLC9C2	SLC9A11	9606	Homo sapiens	17.729	1.57e-70	8.58e-69	-	-	YES	BioGRID ORCS
1074	8554	ENTREZ_GENE	PIAS1	DDXBP1|GBP|GU/RH-II|ZMIZ3	9606	Homo sapiens	16.87	4.68e-64	2.45e-62	-	-	YES	BioGRID ORCS
1074	130617	ENTREZ_GENE	ZFAND2B	AIRAPL	9606	Homo sapiens	15.658	1.6e-55	2.18e-53	-	-	YES	BioGRID ORCS
1074	1420	ENTREZ_GENE	CRYGC	CCL|CRYG3|CTRCT2	9606	Homo sapiens	15.443	5.23e-54	2.41e-52	-	-	YES	BioGRID ORCS
1074	23743	ENTREZ_GENE	BHMT2	-	9606	Homo sapiens	14.941	1.13e-50	5.03e-49	-	-	YES	BioGRID ORCS
1074	3156	ENTREZ_GENE	HMGCR	LDLCQ3	9606	Homo sapiens	14.399	2.91e-47	3.39e-45	-	-	YES	BioGRID ORCS
1074	64793	ENTREZ_GENE	CEP85	CCDC21|DKFZP434L0117	9606	Homo sapiens	14.382	4.03e-47	4.68e-45	-	-	YES	BioGRID ORCS
1074	137735	ENTREZ_GENE	ABRA	STARS	9606	Homo sapiens	14.235	3.46e-46	1.45e-44	-	-	YES	BioGRID ORCS
1074	1289	ENTREZ_GENE	COL5A1	EDSC	9606	Homo sapiens	14.161	9.97e-46	4.14e-44	-	-	YES	BioGRID ORCS
1074	26084	ENTREZ_GENE	ARHGEF26	CSGEF|HMFN1864|SGEF|DKFZP434D146	9606	Homo sapiens	13.616	1.8e-42	1.85e-40	-	-	YES	BioGRID ORCS
1074	3841	ENTREZ_GENE	KPNA5	IPOA6|SRP6	9606	Homo sapiens	13.399	3.45e-41	3.44e-39	-	-	YES	BioGRID ORCS
1074	9805	ENTREZ_GENE	SCRN1	SES1|KIAA0193	9606	Homo sapiens	13.36	6.5e-41	2.5e-39	-	-	YES	BioGRID ORCS
1074	51301	ENTREZ_GENE	GCNT4	C2GNT3	9606	Homo sapiens	13.283	1.81e-40	6.93e-39	-	-	YES	BioGRID ORCS
1074	360	ENTREZ_GENE	AQP3	AQP-3|GIL	9606	Homo sapiens	13.005	7.19e-39	2.68e-37	-	-	YES	BioGRID ORCS
