#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
338	8565	ENTREZ_GENE	YARS	CMTDIC|TYRRS|YRS|YTS	9606	Homo sapiens	-1.79378697162	0.0	-	-	-	YES	BioGRID ORCS
338	55234	ENTREZ_GENE	SMU1	BWD|SMU-1|fSAP57|FLJ10805	9606	Homo sapiens	-1.69250848916	0.0	-	-	-	YES	BioGRID ORCS
338	5687	ENTREZ_GENE	PSMA6	IOTA|PROS27|p27K	9606	Homo sapiens	-1.69082189315	0.0	-	-	-	YES	BioGRID ORCS
338	5691	ENTREZ_GENE	PSMB3	HC10-II	9606	Homo sapiens	-1.66842277575	0.0	-	-	-	YES	BioGRID ORCS
338	5682	ENTREZ_GENE	PSMA1	HC2|HEL-S-275|NU|PROS30	9606	Homo sapiens	-1.66111316847	0.0	-	-	-	YES	BioGRID ORCS
338	6632	ENTREZ_GENE	SNRPD1	HsT2456|SMD1|SNRPD|Sm-D1	9606	Homo sapiens	-1.65816901272	0.0	-	-	-	YES	BioGRID ORCS
338	5439	ENTREZ_GENE	POLR2J	POLR2J1|RPB11|RPB11A|RPB11m|hRPB14	9606	Homo sapiens	-1.64465309002	0.0	-	-	-	YES	BioGRID ORCS
338	79693	ENTREZ_GENE	YRDC	DRIP3|IRIP|SUA5|FLJ23476	9606	Homo sapiens	-1.57705042891	0.0	-	-	-	YES	BioGRID ORCS
338	83658	ENTREZ_GENE	DYNLRB1	BITH|BLP|DNCL2A|DNLC2A|ROBLD1	9606	Homo sapiens	-1.57387441014	0.0	-	-	-	YES	BioGRID ORCS
338	84844	ENTREZ_GENE	PHF5A	INI|Rds3|SAP14b|SF3B7|SF3b14b|bK223H9.2	9606	Homo sapiens	-1.56426047477	0.0	-	-	-	YES	BioGRID ORCS
338	1111	ENTREZ_GENE	CHEK1	CHK1	9606	Homo sapiens	-1.54198304289	0.0	-	-	-	YES	BioGRID ORCS
338	5434	ENTREZ_GENE	POLR2E	RPABC1|RPB5|XAP4|hRPB25|hsRPB5	9606	Homo sapiens	-1.54117970268	0.0	-	-	-	YES	BioGRID ORCS
338	5048	ENTREZ_GENE	PAFAH1B1	LIS1|LIS2|MDCR|MDS|NudF|PAFAH	9606	Homo sapiens	-1.53511066413	0.0	-	-	-	YES	BioGRID ORCS
338	6301	ENTREZ_GENE	SARS	SERRS|SERS	9606	Homo sapiens	-1.52839639679	0.0	-	-	-	YES	BioGRID ORCS
338	51659	ENTREZ_GENE	GINS2	HSPC037|PSF2|Pfs2	9606	Homo sapiens	-1.52497945051	0.0	-	-	-	YES	BioGRID ORCS
338	5684	ENTREZ_GENE	PSMA3	HC8|PSC3	9606	Homo sapiens	-1.52142603747	0.0	-	-	-	YES	BioGRID ORCS
338	1965	ENTREZ_GENE	EIF2S1	EIF-2|EIF-2A|EIF-2alpha|EIF2|EIF2A	9606	Homo sapiens	-1.51061351876	0.0	-	-	-	YES	BioGRID ORCS
338	5901	ENTREZ_GENE	RAN	ARA24|Gsp1|TC4	9606	Homo sapiens	-1.50866352566	0.0	-	-	-	YES	BioGRID ORCS
338	84916	ENTREZ_GENE	UTP4	CIRH1A|CIRHIN|NAIC|TEX292|FLJ14728|KIAA1988	9606	Homo sapiens	-1.50790449774	0.0	-	-	-	YES	BioGRID ORCS
338	5713	ENTREZ_GENE	PSMD7	MOV34|P40|Rpn8|S12	9606	Homo sapiens	-1.50658491584	0.0	-	-	-	YES	BioGRID ORCS
338	11128	ENTREZ_GENE	POLR3A	ADDH|HLD7|RPC1|RPC155|hRPC155	9606	Homo sapiens	-1.50458080656	0.0	-	-	-	YES	BioGRID ORCS
338	6167	ENTREZ_GENE	RPL37	L37	9606	Homo sapiens	-1.49769224449	0.0	-	-	-	YES	BioGRID ORCS
338	5683	ENTREZ_GENE	PSMA2	HC3|MU|PMSA2|PSC2	9606	Homo sapiens	-1.48887008437	0.0	-	-	-	YES	BioGRID ORCS
338	2107	ENTREZ_GENE	ETF1	D5S1995|ERF|ERF1|RF1|SUP45L1|TB3-1	9606	Homo sapiens	-1.48754580451	0.0	-	-	-	YES	BioGRID ORCS
338	7465	ENTREZ_GENE	WEE1	WEE1A|WEE1hu	9606	Homo sapiens	-1.48374667052	0.0	-	-	-	YES	BioGRID ORCS
338	10213	ENTREZ_GENE	PSMD14	PAD1|POH1|RPN11	9606	Homo sapiens	-1.48374302347	0.0	-	-	-	YES	BioGRID ORCS
338	23020	ENTREZ_GENE	SNRNP200	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD|KIAA0788	9606	Homo sapiens	-1.48244329092	0.0	-	-	-	YES	BioGRID ORCS
338	3837	ENTREZ_GENE	KPNB1	IMB1|IPO1|IPOB|Impnb|NTF97	9606	Homo sapiens	-1.48239380038	0.0	-	-	-	YES	BioGRID ORCS
338	54955	ENTREZ_GENE	C1orf109	FLJ20508	9606	Homo sapiens	-1.47985226917	0.0	-	-	-	YES	BioGRID ORCS
338	5441	ENTREZ_GENE	POLR2L	RBP10|RPABC5|RPB10|RPB10beta|RPB7.6|hRPB7.6|hsRPB10b	9606	Homo sapiens	-1.47860978217	0.0	-	-	-	YES	BioGRID ORCS
338	27339	ENTREZ_GENE	PRPF19	NMP200|PRP19|PSO4|SNEV|UBOX4|hPSO4	9606	Homo sapiens	-1.47339239523	0.0	-	-	-	YES	BioGRID ORCS
338	7203	ENTREZ_GENE	CCT3	CCT-gamma|CCTG|PIG48|TCP-1-gamma|TRIC5	9606	Homo sapiens	-1.46915334145	0.0	-	-	-	YES	BioGRID ORCS
338	203068	ENTREZ_GENE	TUBB	CDCBM6|CSCSC1|M40|OK/SW-cl.56|TUBB1|TUBB5	9606	Homo sapiens	-1.46640877571	0.0	-	-	-	YES	BioGRID ORCS
338	10291	ENTREZ_GENE	SF3A1	PRP21|PRPF21|SAP114|SF3A120	9606	Homo sapiens	-1.46466355449	0.0	-	-	-	YES	BioGRID ORCS
338	51188	ENTREZ_GENE	SS18L2	KIAA-iso	9606	Homo sapiens	-1.46350948007	0.0	-	-	-	YES	BioGRID ORCS
338	51504	ENTREZ_GENE	TRMT112	HSPC152|HSPC170|TRM112|TRMT11-2|hTrm112	9606	Homo sapiens	-1.46204590176	0.0	-	-	-	YES	BioGRID ORCS
338	10056	ENTREZ_GENE	FARSB	FARSLB|FRSB|HSPC173|PheHB|PheRS	9606	Homo sapiens	-1.45917898502	0.0	-	-	-	YES	BioGRID ORCS
338	8208	ENTREZ_GENE	CHAF1B	CAF-1|CAF-IP60|CAF1|CAF1A|CAF1P60|MPHOSPH7|MPP7	9606	Homo sapiens	-1.45680078039	0.0	-	-	-	YES	BioGRID ORCS
