#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1979	8720	ENTREZ_GENE	MBTPS1	PCSK8|S1P|SKI-1|KIAA0091	9606	Homo sapiens	9.62e-09	2.48e-07	0.00099	4.0	-	YES	BioGRID ORCS
1979	10988	ENTREZ_GENE	METAP2	MAP2|MNPEP|p67eIF2	9606	Homo sapiens	3.15e-08	2.48e-07	0.00099	4.0	-	YES	BioGRID ORCS
1979	64768	ENTREZ_GENE	IPPK	C9orf12|INSP5K2|IP5K|IPK1|bA476B13.1|FLJ13163	9606	Homo sapiens	4.62e-08	2.48e-07	0.00099	4.0	-	YES	BioGRID ORCS
1979	10201	ENTREZ_GENE	NME6	IPIA-ALPHA|NDK 6|NM23-H6	9606	Homo sapiens	1.42e-07	2.48e-07	0.00099	4.0	-	YES	BioGRID ORCS
1979	3146	ENTREZ_GENE	HMGB1	HMG-1|HMG1|HMG3|SBP-1|DKFZp686A04236	9606	Homo sapiens	1.92e-07	2.48e-07	0.00099	4.0	-	YES	BioGRID ORCS
1979	25821	ENTREZ_GENE	MTO1	CGI-02|COXPD10	9606	Homo sapiens	3.79e-07	7.44e-07	0.002122	4.0	-	YES	BioGRID ORCS
1979	4522	ENTREZ_GENE	MTHFD1	MTHFC|MTHFD	9606	Homo sapiens	3.79e-07	7.44e-07	0.002122	4.0	-	YES	BioGRID ORCS
1979	1503	ENTREZ_GENE	CTPS1	CTPS|GATD5|IMD24	9606	Homo sapiens	7.23e-07	1.24e-06	0.003094	4.0	-	YES	BioGRID ORCS
1979	6541	ENTREZ_GENE	SLC7A1	ATRC1|CAT-1|ERR|HCAT1|REC1L	9606	Homo sapiens	1.41e-06	3.22e-06	0.007151	3.0	-	NO	BioGRID ORCS
1979	7372	ENTREZ_GENE	UMPS	OPRT	9606	Homo sapiens	2.22e-06	4.71e-06	0.007838	3.0	-	NO	BioGRID ORCS
1979	64981	ENTREZ_GENE	MRPL34	L34mt	9606	Homo sapiens	2.27e-06	4.71e-06	0.007838	4.0	-	YES	BioGRID ORCS
1979	26512	ENTREZ_GENE	INTS6	DBI-1|DDX26|DDX26A|DICE1|HDB|INT6|Notchl2	9606	Homo sapiens	2.43e-06	4.71e-06	0.007838	4.0	-	YES	BioGRID ORCS
1979	471	ENTREZ_GENE	ATIC	AICAR|AICARFT|HEL-S-70p|IMPCHASE|PURH	9606	Homo sapiens	2.75e-06	7.19e-06	0.011043	4.0	-	YES	BioGRID ORCS
1979	5471	ENTREZ_GENE	PPAT	ATASE|GPAT|PRAT	9606	Homo sapiens	3.9e-06	1.07e-05	0.015205	3.0	-	NO	BioGRID ORCS
1979	55245	ENTREZ_GENE	UQCC1	BFZB|C20orf44|CBP3|UQCC|FLJ10850	9606	Homo sapiens	5.71e-06	1.86e-05	0.024752	4.0	-	YES	BioGRID ORCS
1979	55593	ENTREZ_GENE	OTUD5	DUBA|DKFZp761A052	9606	Homo sapiens	8e-06	2.45e-05	0.030631	4.0	-	YES	BioGRID ORCS
1979	9213	ENTREZ_GENE	XPR1	IBGC6|SYG1|X3	9606	Homo sapiens	9.14e-06	2.95e-05	0.034653	4.0	-	YES	BioGRID ORCS
1979	10352	ENTREZ_GENE	WARS2	TrpRS	9606	Homo sapiens	1.4e-05	5.03e-05	0.051238	4.0	-	YES	BioGRID ORCS
1979	3615	ENTREZ_GENE	IMPDH2	IMPD2|IMPDH-II	9606	Homo sapiens	1.4e-05	5.03e-05	0.051238	4.0	-	YES	BioGRID ORCS
1979	51012	ENTREZ_GENE	PRELID3B	C20orf45|SLMO2|dJ543J19.5	9606	Homo sapiens	1.45e-05	5.13e-05	0.051238	4.0	-	YES	BioGRID ORCS
1979	9791	ENTREZ_GENE	PTDSS1	LMHD|PSS1|PSSA|KIAA0024	9606	Homo sapiens	1.64e-05	5.82e-05	0.055398	4.0	-	YES	BioGRID ORCS
1979	27429	ENTREZ_GENE	HTRA2	MGCA8|OMI|PARK13|PRSS25	9606	Homo sapiens	2.05e-05	7.21e-05	0.065482	4.0	-	YES	BioGRID ORCS
1979	1723	ENTREZ_GENE	DHODH	DHOdehase|POADS|URA1	9606	Homo sapiens	2.72e-05	9.34e-05	0.078177	4.0	-	YES	BioGRID ORCS
1979	55269	ENTREZ_GENE	PSPC1	PSP1|FLJ10955	9606	Homo sapiens	2.74e-05	9.39e-05	0.078177	4.0	-	YES	BioGRID ORCS
1979	54059	ENTREZ_GENE	YBEY	C21orf57	9606	Homo sapiens	3.08e-05	0.00010483	0.080125	4.0	-	YES	BioGRID ORCS
1979	8140	ENTREZ_GENE	SLC7A5	4F2LC|CD98|D16S469E|E16|LAT1|MPE16	9606	Homo sapiens	3.18e-05	0.0001083	0.080125	4.0	-	YES	BioGRID ORCS
1979	643707	ENTREZ_GENE	GOLGA6L4	-	9606	Homo sapiens	3.31e-05	0.00010434	0.080125	3.0	-	NO	BioGRID ORCS
1979	64951	ENTREZ_GENE	MRPS24	HSPC335|MRP-S24|S24mt|bMRP-47|bMRP47	9606	Homo sapiens	3.56e-05	0.00011425	0.081506	2.0	-	NO	BioGRID ORCS
1979	653641	ENTREZ_GENE	GOLGA6C	-	9606	Homo sapiens	3.89e-05	0.00013656	0.090924	2.0	-	NO	BioGRID ORCS
1979	63943	ENTREZ_GENE	FKBPL	DIR1|FKBP4|NG7|WISP39	9606	Homo sapiens	4.47e-05	0.00015936	0.09676	4.0	-	YES	BioGRID ORCS
1979	253430	ENTREZ_GENE	IPMK	-	9606	Homo sapiens	4.89e-05	0.00017324	0.097222	3.0	-	NO	BioGRID ORCS
1979	80224	ENTREZ_GENE	NUBPL	C14orf127|IND1|huInd1|FLJ12660	9606	Homo sapiens	4.98e-05	0.0001549	0.09676	3.0	-	NO	BioGRID ORCS
1979	54953	ENTREZ_GENE	C1orf27	ODR4|TTG1|odr-4|FLJ20505	9606	Homo sapiens	5.16e-05	0.00015985	0.09676	2.0	-	NO	BioGRID ORCS
1979	55572	ENTREZ_GENE	FOXRED1	FP634|H17	9606	Homo sapiens	5.24e-05	0.00018464	0.099679	4.0	-	YES	BioGRID ORCS
1979	9869	ENTREZ_GENE	SETDB1	ESET|H3-K9-HMTase4|KG1T|KMT1E|TDRD21|KIAA0067	9606	Homo sapiens	5.5e-05	0.00019505	0.102527	4.0	-	YES	BioGRID ORCS
