#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
2290	4296	ENTREZ_GENE	MAP3K11	MEKK11|MLK-3|MLK3|PTK1|SPRK	9606	Homo sapiens	6.1914	2.305394801	0.0	-	-	YES	BioGRID ORCS
2290	4609	ENTREZ_GENE	MYC	MRTL|MYCC|bHLHe39|c-Myc	9606	Homo sapiens	2.2673	1.291111911	0.0	-	-	YES	BioGRID ORCS
2290	78390U	UNKNOWN	CTB-113I20.2	-	9606	Homo sapiens	1.1888	0.310657393	0.004142889	-	-	NO	BioGRID ORCS
2290	252983	ENTREZ_GENE	STXBP4	Synip	9606	Homo sapiens	1.1358	0.310657393	0.060838314	-	-	NO	BioGRID ORCS
2290	57122	ENTREZ_GENE	NUP107	NPHS11|NUP84	9606	Homo sapiens	0.98742	0.310657393	0.0	-	-	NO	BioGRID ORCS
2290	100302281	ENTREZ_GENE	MIR1208	MIRN1208|hsa-mir-1208	9606	Homo sapiens	0.9814	0.310657393	0.017824232	-	-	NO	BioGRID ORCS
2290	2064	ENTREZ_GENE	ERBB2	CD340|HER-2|HER-2/neu|HER2|MLN 19|NEU|NGL|TKR1	9606	Homo sapiens	0.87088	0.310657393	0.01873741	-	-	NO	BioGRID ORCS
2290	6202	ENTREZ_GENE	RPS8	S8	9606	Homo sapiens	0.78421	0.310657393	0.0	-	-	NO	BioGRID ORCS
2290	5287	ENTREZ_GENE	PIK3C2B	C2-PI3K|PI3K-C2beta	9606	Homo sapiens	0.75935	0.225957002	0.017563676	-	-	NO	BioGRID ORCS
2290	100270680	ENTREZ_GENE	CASC11	CARLo-7|LINC00990|TCONS_00014535|ENST00000518376	9606	Homo sapiens	0.59723	0.234160145	0.004142889	-	-	NO	BioGRID ORCS
2290	130106	ENTREZ_GENE	CIB4	KIP4	9606	Homo sapiens	0.12305	0.067305086	0.004142889	-	-	NO	BioGRID ORCS
2290	23466	ENTREZ_GENE	CBX6	-	9606	Homo sapiens	0.071137	0.067305086	0.0	-	-	NO	BioGRID ORCS
2290	2946	ENTREZ_GENE	GSTM2	GST4|GSTM|GSTM2-2|GTHMUS	9606	Homo sapiens	-0.011757	0.0	0.015556853	-	-	NO	BioGRID ORCS
2290	78398U	UNKNOWN	RP4-591N18.2	-	9606	Homo sapiens	-0.095762	0.0	0.004142889	-	-	NO	BioGRID ORCS
2290	4010	ENTREZ_GENE	LMX1B	LMX1.2|NPS1	9606	Homo sapiens	-0.14485	0.310657393	0.0	-	-	NO	BioGRID ORCS
2290	137196	ENTREZ_GENE	CCDC26	RAM	9606	Homo sapiens	-0.15842	0.0	0.004142889	-	-	NO	BioGRID ORCS
2290	347862	ENTREZ_GENE	GATD1	PDDC1|FLJ34283	9606	Homo sapiens	-0.26741	0.225567712	0.0	-	-	NO	BioGRID ORCS
2290	78514U	UNKNOWN	RP11-408H1.3	-	9606	Homo sapiens	-0.29304	0.310657393	0.012261359	-	-	NO	BioGRID ORCS
2290	8743	ENTREZ_GENE	TNFSF10	APO2L|Apo-2L|CD253|TL2|TNLG6A|TRAIL	9606	Homo sapiens	-0.37178	0.0	0.038387194	-	-	NO	BioGRID ORCS
2290	78573U	UNKNOWN	CTA-984G1.5	-	9606	Homo sapiens	-0.46138	0.0	0.0	-	-	NO	BioGRID ORCS
2290	106479718	ENTREZ_GENE	RNU6-342P	-	9606	Homo sapiens	-0.49419	0.0	0.004142889	-	-	NO	BioGRID ORCS
2290	23383	ENTREZ_GENE	MAU2	KIAA0892|MAU2L|SCC4|mau-2	9606	Homo sapiens	-0.51308	0.0	0.004142889	-	-	NO	BioGRID ORCS
2290	9518	ENTREZ_GENE	GDF15	GDF-15|MIC-1|MIC1|NAG-1|PDF|PLAB|PTGFB	9606	Homo sapiens	-0.5245	0.0	0.0	-	-	NO	BioGRID ORCS
2290	5886	ENTREZ_GENE	RAD23A	HHR23A|HR23A	9606	Homo sapiens	-0.60945	0.0	0.0	-	-	NO	BioGRID ORCS
2290	78453U	UNKNOWN	RP11-353N14.5	-	9606	Homo sapiens	-0.65795	0.0	0.048524054	-	-	NO	BioGRID ORCS
2290	26579	ENTREZ_GENE	MYEOV	OCIM	9606	Homo sapiens	-0.68499	0.0	0.149912766	-	-	NO	BioGRID ORCS
2290	10165	ENTREZ_GENE	SLC25A13	ARALAR2|CITRIN|CTLN2	9606	Homo sapiens	-0.71799	0.0	0.008523169	-	-	NO	BioGRID ORCS
2290	23086	ENTREZ_GENE	EXPH5	SLAC2-B|SLAC2B	9606	Homo sapiens	-0.84395	0.023874334	0.004142889	-	-	NO	BioGRID ORCS
2290	10385	ENTREZ_GENE	BTN2A2	BT2.2|BTF2|BTN2.2	9606	Homo sapiens	-0.87108	0.0	0.004142889	-	-	NO	BioGRID ORCS
2290	78593U	UNKNOWN	CTD-2089N3.1	-	9606	Homo sapiens	-0.90289	0.0	0.009954771	-	-	NO	BioGRID ORCS
2290	132660	ENTREZ_GENE	LIN54	CXCDC1|JC8.6|MIP120|TCX1|DKFZp686L1814	9606	Homo sapiens	-0.91612	0.0	0.00128916	-	-	NO	BioGRID ORCS
2290	66005	ENTREZ_GENE	CHID1	GL008|SI-CLP|SICLP|FLJ42707	9606	Homo sapiens	-1.0113	0.0	0.0	-	-	NO	BioGRID ORCS
2290	6926	ENTREZ_GENE	TBX3	TBX3-ISO|UMS|XHL	9606	Homo sapiens	-1.0356	0.0	0.004142889	-	-	NO	BioGRID ORCS
2290	6201	ENTREZ_GENE	RPS7	DBA8|S7	9606	Homo sapiens	-1.054	0.0	0.005258441	-	-	NO	BioGRID ORCS
2290	4125	ENTREZ_GENE	MAN2B1	LAMAN|MANB	9606	Homo sapiens	-1.0554	0.0	0.015305752	-	-	NO	BioGRID ORCS
2290	78424U	UNKNOWN	CTC-436K13.1	-	9606	Homo sapiens	-1.0667	0.0	0.004142889	-	-	NO	BioGRID ORCS
2290	7504	ENTREZ_GENE	XK	KX|NA|NAC|X1k|XKR1	9606	Homo sapiens	-1.0733	0.0	0.0	-	-	NO	BioGRID ORCS
