#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
366	9184	ENTREZ_GENE	BUB3	BUB3L|hBUB3	9606	Homo sapiens	-2.55341902611	0.0	-	-	-	YES	BioGRID ORCS
366	6167	ENTREZ_GENE	RPL37	L37	9606	Homo sapiens	-2.44122934392	0.0	-	-	-	YES	BioGRID ORCS
366	6136	ENTREZ_GENE	RPL12	L12	9606	Homo sapiens	-2.43510929288	0.0	-	-	-	YES	BioGRID ORCS
366	55599	ENTREZ_GENE	RNPC3	RBM40|RNP|SNRNP65|FLJ20008|KIAA1839	9606	Homo sapiens	-2.39681221634	0.0	-	-	-	YES	BioGRID ORCS
366	5901	ENTREZ_GENE	RAN	ARA24|Gsp1|TC4	9606	Homo sapiens	-2.38477051741	0.0	-	-	-	YES	BioGRID ORCS
366	23234	ENTREZ_GENE	DNAJC9	HDJC9|JDD1|SB73	9606	Homo sapiens	-2.26083653717	0.0	-	-	-	YES	BioGRID ORCS
366	1798	ENTREZ_GENE	DPAGT1	ALG7|CDG-Ij|CDG1J|CMS13|CMSTA2|D11S366|DGPT|DPAGT|DPAGT2|G1PT|GPT|UAGT|UGAT	9606	Homo sapiens	-2.1684465871	0.0	-	-	-	YES	BioGRID ORCS
366	22916	ENTREZ_GENE	NCBP2	CBC2|CBP20|NIP1|PIG55	9606	Homo sapiens	-2.16470005966	0.0	-	-	-	YES	BioGRID ORCS
366	5441	ENTREZ_GENE	POLR2L	RBP10|RPABC5|RPB10|RPB10beta|RPB7.6|hRPB7.6|hsRPB10b	9606	Homo sapiens	-2.12540102553	0.0	-	-	-	YES	BioGRID ORCS
366	79693	ENTREZ_GENE	YRDC	DRIP3|IRIP|SUA5|FLJ23476	9606	Homo sapiens	-2.10779563765	0.0	-	-	-	YES	BioGRID ORCS
366	51188	ENTREZ_GENE	SS18L2	KIAA-iso	9606	Homo sapiens	-2.07076017375	0.0	-	-	-	YES	BioGRID ORCS
366	5439	ENTREZ_GENE	POLR2J	POLR2J1|RPB11|RPB11A|RPB11m|hRPB14	9606	Homo sapiens	-2.05460197853	0.0	-	-	-	YES	BioGRID ORCS
366	5691	ENTREZ_GENE	PSMB3	HC10-II	9606	Homo sapiens	-1.98725515641	0.0	-	-	-	YES	BioGRID ORCS
366	8318	ENTREZ_GENE	CDC45	CDC45L|CDC45L2|MGORS7|PORC-PI-1	9606	Homo sapiens	-1.97865467746	0.0	-	-	-	YES	BioGRID ORCS
366	9349	ENTREZ_GENE	RPL23	L23|rpL17	9606	Homo sapiens	-1.96551038933	0.0	-	-	-	YES	BioGRID ORCS
366	5713	ENTREZ_GENE	PSMD7	MOV34|P40|Rpn8|S12	9606	Homo sapiens	-1.94862476624	0.0	-	-	-	YES	BioGRID ORCS
366	5694	ENTREZ_GENE	PSMB6	DELTA|LMPY|Y	9606	Homo sapiens	-1.94764435906	0.0	-	-	-	YES	BioGRID ORCS
366	55143	ENTREZ_GENE	CDCA8	BOR|BOREALIN|DasraB|MESRGP|FLJ12042	9606	Homo sapiens	-1.94675643192	0.0	-	-	-	YES	BioGRID ORCS
366	6627	ENTREZ_GENE	SNRPA1	Lea1	9606	Homo sapiens	-1.9423547949	0.0	-	-	-	YES	BioGRID ORCS
366	3832	ENTREZ_GENE	KIF11	EG5|HKSP|KNSL1|MCLMR|TRIP5	9606	Homo sapiens	-1.9313129391	0.0	-	-	-	YES	BioGRID ORCS
366	5111	ENTREZ_GENE	PCNA	ATLD2	9606	Homo sapiens	-1.93126452125	0.0	-	-	-	YES	BioGRID ORCS
366	10056	ENTREZ_GENE	FARSB	FARSLB|FRSB|HSPC173|PheHB|PheRS	9606	Homo sapiens	-1.9306083177	0.0	-	-	-	YES	BioGRID ORCS
366	10907	ENTREZ_GENE	TXNL4A	BMKS|DIB1|DIM1|SNRNP15|TXNL4|U5-15kD|HsT161	9606	Homo sapiens	-1.91425001024	0.0	-	-	-	YES	BioGRID ORCS
366	1022	ENTREZ_GENE	CDK7	CAK|CAK1|CDKN7|HCAK|MO15|STK1|p39MO15	9606	Homo sapiens	-1.88862751271	0.0	-	-	-	YES	BioGRID ORCS
366	6224	ENTREZ_GENE	RPS20	S20	9606	Homo sapiens	-1.88273470215	0.0	-	-	-	YES	BioGRID ORCS
366	5687	ENTREZ_GENE	PSMA6	IOTA|PROS27|p27K	9606	Homo sapiens	-1.87334418038	0.0	-	-	-	YES	BioGRID ORCS
366	2197	ENTREZ_GENE	FAU	FAU1|Fub1|Fubi|MNSFbeta|RPS30|S30|asr1|FLJ22986	9606	Homo sapiens	-1.86551581805	0.0	-	-	-	YES	BioGRID ORCS
