#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1593	8887	ENTREZ_GENE	TAX1BP1	CALCOCO3|T6BP|TXBP151	9606	Homo sapiens	2.0897	-	-	-	-	YES	BioGRID ORCS
1593	9821	ENTREZ_GENE	RB1CC1	ATG17|CC1|FIP200|PPP1R131|DRAGOU14|KIAA0203	9606	Homo sapiens	1.803	-	-	-	-	YES	BioGRID ORCS
1593	60673	ENTREZ_GENE	ATG101	C12orf44|FLJ11773	9606	Homo sapiens	1.72055	-	-	-	-	YES	BioGRID ORCS
1593	832	ENTREZ_GENE	CAPZB	CAPB|CAPPB|CAPZ	9606	Homo sapiens	1.5741	-	-	-	-	YES	BioGRID ORCS
1593	60	ENTREZ_GENE	ACTB	BRWS1|PS1TP5BP1	9606	Homo sapiens	1.5361	-	-	-	-	YES	BioGRID ORCS
1593	2665	ENTREZ_GENE	GDI2	HEL-S-46e|RABGDIB	9606	Homo sapiens	1.51915	-	-	-	-	YES	BioGRID ORCS
1593	5289	ENTREZ_GENE	PIK3C3	VPS34|Vps34|hVps34	9606	Homo sapiens	1.5157	-	-	-	-	YES	BioGRID ORCS
1593	79065	ENTREZ_GENE	ATG9A	APG9L1|MGD3208|mATG9|FLJ22169	9606	Homo sapiens	1.208925	-	-	-	-	YES	BioGRID ORCS
1593	526	ENTREZ_GENE	ATP6V1B2	ATP6B1B2|ATP6B2|DOOD|HO57|VATB|VPP3|Vma2|ZLS2	9606	Homo sapiens	1.1709	-	-	-	-	YES	BioGRID ORCS
1593	84148	ENTREZ_GENE	KAT8	MOF|MYST1|ZC2HC8|hMOF|FLJ14040	9606	Homo sapiens	1.13315	-	-	-	-	YES	BioGRID ORCS
1593	5770	ENTREZ_GENE	PTPN1	PTP1B	9606	Homo sapiens	1.06249	-	-	-	-	YES	BioGRID ORCS
1593	440026	ENTREZ_GENE	TMEM41B	KIAA0033	9606	Homo sapiens	1.055405	-	-	-	-	YES	BioGRID ORCS
1593	10574	ENTREZ_GENE	CCT7	CCTETA|CCTH|NIP7-1|TCP1ETA	9606	Homo sapiens	1.041545	-	-	-	-	YES	BioGRID ORCS
1593	7203	ENTREZ_GENE	CCT3	CCT-gamma|CCTG|PIG48|TCP-1-gamma|TRIC5	9606	Homo sapiens	1.036095	-	-	-	-	YES	BioGRID ORCS
1593	4144	ENTREZ_GENE	MAT2A	MATA2|MATII|SAMS2	9606	Homo sapiens	1.012805	-	-	-	-	YES	BioGRID ORCS
1593	26100	ENTREZ_GENE	WIPI2	ATG18B|Atg21|CGI-50|WIPI-2|FLJ14217|FLJ12979|DKFZp686P02188|FLJ42984|DKFZP434J154	9606	Homo sapiens	1.00637	-	-	-	-	YES	BioGRID ORCS
1593	126003	ENTREZ_GENE	TRAPPC5	TRS31	9606	Homo sapiens	0.967785	-	-	-	-	YES	BioGRID ORCS
1593	8678	ENTREZ_GENE	BECN1	ATG6|VPS30|beclin1	9606	Homo sapiens	0.951745	-	-	-	-	YES	BioGRID ORCS
1593	9948	ENTREZ_GENE	WDR1	AIP1|HEL-S-52|NORI-1	9606	Homo sapiens	0.94331	-	-	-	-	YES	BioGRID ORCS
1593	6421	ENTREZ_GENE	SFPQ	POMP100|PPP1R140|PSF	9606	Homo sapiens	0.9423	-	-	-	-	YES	BioGRID ORCS
1593	10487	ENTREZ_GENE	CAP1	CAP|CAP1-PEN	9606	Homo sapiens	0.9405	-	-	-	-	YES	BioGRID ORCS
1593	29110	ENTREZ_GENE	TBK1	FTDALS4|NAK|T2K	9606	Homo sapiens	0.928385	-	-	-	-	YES	BioGRID ORCS
1593	10445	ENTREZ_GENE	MCRS1	ICP22BP|INO80Q|MCRS2|MSP58|P78	9606	Homo sapiens	0.9061	-	-	-	-	YES	BioGRID ORCS
1593	81671	ENTREZ_GENE	VMP1	EPG3|TANGO5|TMEM49	9606	Homo sapiens	0.905225	-	-	-	-	YES	BioGRID ORCS
1593	4967	ENTREZ_GENE	OGDH	AKGDH|E1k|OGDC	9606	Homo sapiens	0.89967	-	-	-	-	YES	BioGRID ORCS
1593	7879	ENTREZ_GENE	RAB7A	PRO2706|RAB7	9606	Homo sapiens	0.896425	-	-	-	-	YES	BioGRID ORCS
1593	908	ENTREZ_GENE	CCT6A	CCT-zeta|CCT-zeta-1|CCT6|Cctz|HTR3|MoDP-2|TCP-1-zeta|TCP20|TCPZ|TTCP20	9606	Homo sapiens	0.892445	-	-	-	-	YES	BioGRID ORCS
1593	22863	ENTREZ_GENE	ATG14	ATG14L|BARKOR|KIAA0831	9606	Homo sapiens	0.890645	-	-	-	-	YES	BioGRID ORCS
1593	5861	ENTREZ_GENE	RAB1A	RAB1|YPT1	9606	Homo sapiens	0.880125	-	-	-	-	YES	BioGRID ORCS
1593	4077	ENTREZ_GENE	NBR1	1A1-3B|IAI3B|M17S2|MIG19|KIAA0049	9606	Homo sapiens	0.87737	-	-	-	-	YES	BioGRID ORCS
1593	57819	ENTREZ_GENE	LSM2	C6orf28|G7B|YBL026W|snRNP	9606	Homo sapiens	0.864265	-	-	-	-	YES	BioGRID ORCS
1593	523	ENTREZ_GENE	ATP6V1A	ARCL2D|ATP6A1|ATP6V1A1|HO68|VA68|VPP2|Vma1	9606	Homo sapiens	0.84973	-	-	-	-	YES	BioGRID ORCS
1593	22948	ENTREZ_GENE	CCT5	CCT-epsilon|CCTE|HEL-S-69|PNAS-102|TCP-1-epsilon|KIAA0098	9606	Homo sapiens	0.84263	-	-	-	-	YES	BioGRID ORCS
1593	9776	ENTREZ_GENE	ATG13	KIAA0652|PARATARG8	9606	Homo sapiens	0.836655	-	-	-	-	YES	BioGRID ORCS
1593	30849	ENTREZ_GENE	PIK3R4	VPS15|p150	9606	Homo sapiens	0.834915	-	-	-	-	YES	BioGRID ORCS
1593	8208	ENTREZ_GENE	CHAF1B	CAF-1|CAF-IP60|CAF1|CAF1A|CAF1P60|MPHOSPH7|MPP7	9606	Homo sapiens	0.829555	-	-	-	-	YES	BioGRID ORCS
1593	528	ENTREZ_GENE	ATP6V1C1	ATP6C|ATP6D|VATC|Vma5	9606	Homo sapiens	0.812265	-	-	-	-	YES	BioGRID ORCS
1593	56949	ENTREZ_GENE	XAB2	HCNP|HCRN|NTC90|SYF1	9606	Homo sapiens	0.80849	-	-	-	-	YES	BioGRID ORCS
1593	6950	ENTREZ_GENE	TCP1	CCT-alpha|CCT1|CCTa|D6S230E|TCP-1-alpha	9606	Homo sapiens	0.79378	-	-	-	-	YES	BioGRID ORCS
1593	10575	ENTREZ_GENE	CCT4	CCT-DELTA|Cctd|SRB	9606	Homo sapiens	0.784435	-	-	-	-	YES	BioGRID ORCS
1593	8452	ENTREZ_GENE	CUL3	CUL-3|PHA2E	9606	Homo sapiens	0.7762	-	-	-	-	YES	BioGRID ORCS
1593	57617	ENTREZ_GENE	VPS18	PEP3|KIAA1475	9606	Homo sapiens	0.774895	-	-	-	-	YES	BioGRID ORCS
1593	1434	ENTREZ_GENE	CSE1L	CAS|CSE1|XPO2	9606	Homo sapiens	0.77144	-	-	-	-	YES	BioGRID ORCS
1593	10594	ENTREZ_GENE	PRPF8	HPRP8|PRP8|PRPC8|RP13|SNRNP220	9606	Homo sapiens	0.768875	-	-	-	-	YES	BioGRID ORCS
1593	51382	ENTREZ_GENE	ATP6V1D	ATP6M|VATD|VMA8	9606	Homo sapiens	0.75816	-	-	-	-	YES	BioGRID ORCS
1593	27183	ENTREZ_GENE	VPS4A	SKD1|SKD1A|SKD2|VPS4|VPS4-1|FLJ22197	9606	Homo sapiens	0.75364	-	-	-	-	YES	BioGRID ORCS
1593	4738	ENTREZ_GENE	NEDD8	NEDD-8	9606	Homo sapiens	0.74417	-	-	-	-	YES	BioGRID ORCS
1593	51690	ENTREZ_GENE	LSM7	YNL147W	9606	Homo sapiens	0.737035	-	-	-	-	YES	BioGRID ORCS
1593	52	ENTREZ_GENE	ACP1	HAAP|LMW-PTP|LMWPTP	9606	Homo sapiens	0.71662	-	-	-	-	YES	BioGRID ORCS
1593	23658	ENTREZ_GENE	LSM5	YER146W	9606	Homo sapiens	0.70482	-	-	-	-	YES	BioGRID ORCS
