#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1708	59272	ENTREZ_GENE	ACE2	ACEH	9606	Homo sapiens	1.09e-26	0.000354	1.0	-	-	YES	BioGRID ORCS
1708	4778	ENTREZ_GENE	NFE2	NF-E2|p45	9606	Homo sapiens	3.4e-11	0.000354	2.0	-	-	YES	BioGRID ORCS
1708	10758	ENTREZ_GENE	TRAF3IP2	ACT1|C6orf2|C6orf4|C6orf5|C6orf6|CANDF8|CIKS|PSORS13|DKFZP586G0522	9606	Homo sapiens	4.25e-10	0.000354	3.0	-	-	YES	BioGRID ORCS
1708	8292	ENTREZ_GENE	COLQ	CMS5|EAD	9606	Homo sapiens	3.01e-09	0.000354	4.0	-	-	YES	BioGRID ORCS
1708	1787	ENTREZ_GENE	TRDMT1	DMNT2|DNMT2|MHSAIIP|PUMET|RNMT1	9606	Homo sapiens	4.29e-09	0.000354	5.0	-	-	YES	BioGRID ORCS
1708	8795	ENTREZ_GENE	TNFRSF10B	CD262|DR5|KILLER|KILLER/DR5|TRAIL-R2|TRAILR2|TRICK2|TRICK2A|TRICK2B|TRICKB|ZTNFR9	9606	Homo sapiens	7.2e-09	0.000354	6.0	-	-	YES	BioGRID ORCS
1708	6523	ENTREZ_GENE	SLC5A1	D22S675|NAGT|SGLT1	9606	Homo sapiens	8.08e-09	0.000354	7.0	-	-	YES	BioGRID ORCS
1708	56252	ENTREZ_GENE	YLPM1	C14orf170|PPP1R169|ZAP113|ZAP3	9606	Homo sapiens	1.79e-08	0.000354	8.0	-	-	YES	BioGRID ORCS
1708	8542	ENTREZ_GENE	APOL1	APO-L|APOL|APOL-I|FSGS4	9606	Homo sapiens	2.6e-08	0.000354	9.0	-	-	YES	BioGRID ORCS
1708	6928	ENTREZ_GENE	HNF1B	FJHN|HNF-1-beta|HNF-1B|HNF1beta|HNF2|HPC11|LF-B3|LFB3|MODY5|TCF-2|TCF2|VHNF1	9606	Homo sapiens	5.61e-08	0.000354	10.0	-	-	YES	BioGRID ORCS
1708	85441	ENTREZ_GENE	HELZ2	PDIP-1|PRIC285|KIAA1769	9606	Homo sapiens	7.89e-08	0.000354	11.0	-	-	YES	BioGRID ORCS
1708	84684	ENTREZ_GENE	INSM2	IA-6|IA6|mlt1	9606	Homo sapiens	7.95e-08	0.000354	12.0	-	-	YES	BioGRID ORCS
1708	2012	ENTREZ_GENE	EMP1	CL-20|EMP-1|TMP	9606	Homo sapiens	8.33e-08	0.000354	13.0	-	-	YES	BioGRID ORCS
1708	843	ENTREZ_GENE	CASP10	ALPS2|FLICE2|MCH4	9606	Homo sapiens	9.24e-08	0.000354	14.0	-	-	YES	BioGRID ORCS
1708	6722	ENTREZ_GENE	SRF	MCM1	9606	Homo sapiens	1.32e-07	0.00099	15.0	-	-	YES	BioGRID ORCS
1708	8878	ENTREZ_GENE	SQSTM1	A170|DMRV|FTDALS3|NADGP|OSIL|PDB3|ZIP3|p60|p62|p62B	9606	Homo sapiens	1.69e-07	0.001375	16.0	-	-	YES	BioGRID ORCS
1708	1026	ENTREZ_GENE	CDKN1A	CAP20|CDKN1|CIP1|MDA-6|P21|SDI1|WAF1|p21CIP1|p21Cip1/Waf1	9606	Homo sapiens	2.03e-07	0.001375	17.0	-	-	YES	BioGRID ORCS
1708	3172	ENTREZ_GENE	HNF4A	FRTS4|HNF4|HNF4a7|HNF4a8|HNF4a9|HNF4alpha|MODY|MODY1|NR2A1|NR2A21|TCF|TCF14	9606	Homo sapiens	2.12e-07	0.001375	18.0	-	-	YES	BioGRID ORCS
1708	6041	ENTREZ_GENE	RNASEL	PRCA1|RNS4	9606	Homo sapiens	2.56e-07	0.001824	19.0	-	-	YES	BioGRID ORCS
1708	3965	ENTREZ_GENE	LGALS9	HUAT|LGALS9A	9606	Homo sapiens	2.8e-07	0.002228	20.0	-	-	YES	BioGRID ORCS
1708	23780	ENTREZ_GENE	APOL2	APOL-II|APOL3	9606	Homo sapiens	4.86e-07	0.005422	21.0	-	-	YES	BioGRID ORCS
1708	5163	ENTREZ_GENE	PDK1	-	9606	Homo sapiens	6.37e-07	0.006976	22.0	-	-	YES	BioGRID ORCS
1708	4938	ENTREZ_GENE	OAS1	E18/E16|IFI-4|OIAS|OIASI	9606	Homo sapiens	6.87e-07	0.007632	23.0	-	-	YES	BioGRID ORCS
1708	84206	ENTREZ_GENE	MEX3B	MEX-3B|RKHD3|RNF195|DKFZp434J0617	9606	Homo sapiens	6.89e-07	0.007632	24.0	-	-	YES	BioGRID ORCS
1708	81037	ENTREZ_GENE	CLPTM1L	CRR9|FLJ14400	9606	Homo sapiens	7.24e-07	0.007825	25.0	-	-	YES	BioGRID ORCS
1708	1030	ENTREZ_GENE	CDKN2B	CDK4I|INK4B|MTS2|P15|TP15|p15INK4b	9606	Homo sapiens	7.31e-07	0.007825	26.0	-	-	YES	BioGRID ORCS
1708	55553	ENTREZ_GENE	SOX6	HSSOX6|SOXD	9606	Homo sapiens	7.42e-07	0.007825	27.0	-	-	YES	BioGRID ORCS
1708	4586	ENTREZ_GENE	MUC5AC	MUC5|TBM|leB|mucin	9606	Homo sapiens	7.88e-07	0.007825	28.0	-	-	YES	BioGRID ORCS
