#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1237	9817	ENTREZ_GENE	KEAP1	INrf2|KLHL19|KIAA0132	9606	Homo sapiens	3.4e-06	2.6057	-	-	-	YES	BioGRID ORCS
1237	4298	ENTREZ_GENE	MLLT1	ENL|LTG19|YEATS1	9606	Homo sapiens	1.54e-05	1.898	-	-	-	YES	BioGRID ORCS
1237	7274	ENTREZ_GENE	TTPA	ATTP|AVED|TTP1|alphaTTP	9606	Homo sapiens	2.31e-05	1.8978	-	-	-	YES	BioGRID ORCS
1237	2182	ENTREZ_GENE	ACSL4	ACS4|FACL4|LACS4|MRX63|MRX68	9606	Homo sapiens	2.67e-05	3.7584	-	-	-	YES	BioGRID ORCS
1237	121536	ENTREZ_GENE	AEBP2	-	9606	Homo sapiens	3.17e-05	1.7941	-	-	-	YES	BioGRID ORCS
1237	137964	ENTREZ_GENE	GPAT4	1-AGPAT 6|AGPAT6|LPAAT-zeta|LPAATZ|TSARG7|DKFZp586M1819	9606	Homo sapiens	5.78e-05	2.2033	-	-	-	YES	BioGRID ORCS
1237	5193	ENTREZ_GENE	PEX12	PAF-3|PBD3A	9606	Homo sapiens	7.51e-05	2.385	-	-	-	YES	BioGRID ORCS
1237	11261	ENTREZ_GENE	CHP1	CHP|SLC9A1BP|Sid470p|p22|p24	9606	Homo sapiens	0.000148802	2.2224	-	-	-	YES	BioGRID ORCS
1237	6917	ENTREZ_GENE	TCEA1	GTF2S|SII|TCEA|TF2S|TFIIS	9606	Homo sapiens	0.000150509	1.0276	-	-	-	YES	BioGRID ORCS
1237	5366	ENTREZ_GENE	PMAIP1	APR|NOXA	9606	Homo sapiens	0.000173891	1.076	-	-	-	YES	BioGRID ORCS
1237	56894	ENTREZ_GENE	AGPAT3	LPAAT-GAMMA1|LPAAT3|LPAAT-gamma	9606	Homo sapiens	0.000214808	2.4558	-	-	-	YES	BioGRID ORCS
1237	558	ENTREZ_GENE	AXL	ARK|JTK11|Tyro7|UFO	9606	Homo sapiens	0.000263179	0.9882	-	-	-	YES	BioGRID ORCS
1237	5192	ENTREZ_GENE	PEX10	NALD|PBD6A|PBD6B|RNF69	9606	Homo sapiens	0.000329124	2.6134	-	-	-	YES	BioGRID ORCS
1237	23531	ENTREZ_GENE	MMD	MMA|MMD1|PAQR11	9606	Homo sapiens	0.000339907	1.9132	-	-	-	YES	BioGRID ORCS
1237	84188	ENTREZ_GENE	FAR1	MLSTD2|PFCRD|SDR10E1|FLJ22728	9606	Homo sapiens	0.000369458	1.5964	-	-	-	YES	BioGRID ORCS
1237	8504	ENTREZ_GENE	PEX3	PBD10A|PBD10B|TRG18	9606	Homo sapiens	0.000463249	1.5047	-	-	-	YES	BioGRID ORCS
1237	6559	ENTREZ_GENE	SLC12A3	NCC|NCCT|TSC	9606	Homo sapiens	0.000471862	0.7855	-	-	-	YES	BioGRID ORCS
1237	5828	ENTREZ_GENE	PEX2	PAF1|PBD5A|PBD5B|PMP3|PMP35|PXMP3|RNF72|ZWS3|PAF-1	9606	Homo sapiens	0.000710965	1.7302	-	-	-	YES	BioGRID ORCS
