#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
683	4800	ENTREZ_GENE	NFYA	CBF-A|CBF-B|HAP2|NF-YA	9606	Homo sapiens	-7.129715564	-	-	-	-	YES	BioGRID ORCS
683	55145	ENTREZ_GENE	THAP1	DYT6|4833431A01Rik|FLJ10477	9606	Homo sapiens	-5.969362278	-	-	-	-	YES	BioGRID ORCS
683	7756	ENTREZ_GENE	ZNF207	BuGZ|hBuGZ	9606	Homo sapiens	-5.829622843	-	-	-	-	YES	BioGRID ORCS
683	988	ENTREZ_GENE	CDC5L	CDC5|CDC5-LIKE|CEF1|PCDC5RP|dJ319D22.1|hCDC5	9606	Homo sapiens	-5.390280082	-	-	-	-	YES	BioGRID ORCS
683	4149	ENTREZ_GENE	MAX	bHLHd4|bHLHd8|bHLHd5|bHLHd6|bHLHd7	9606	Homo sapiens	-5.230124025	-	-	-	-	YES	BioGRID ORCS
683	4899	ENTREZ_GENE	NRF1	ALPHA-PAL|EWG	9606	Homo sapiens	-5.089340888	-	-	-	-	YES	BioGRID ORCS
683	7709	ENTREZ_GENE	ZBTB17	MIZ-1|ZNF151|ZNF60|pHZ-67	9606	Homo sapiens	-5.044359031	-	-	-	-	YES	BioGRID ORCS
683	7528	ENTREZ_GENE	YY1	DELTA|INO80S|NF-E1|UCRBP|YIN-YANG-1	9606	Homo sapiens	-4.752139919	-	-	-	-	YES	BioGRID ORCS
683	4802	ENTREZ_GENE	NFYC	CBF-C|CBFC|H1TF2A|HAP5|HSM|NF-YC	9606	Homo sapiens	-4.68749105	-	-	-	-	YES	BioGRID ORCS
683	57215	ENTREZ_GENE	THAP11	CTG-B43a|CTG-B45d|HRIHFB2206|RONIN	9606	Homo sapiens	-4.615855638	-	-	-	-	YES	BioGRID ORCS
683	8882	ENTREZ_GENE	ZPR1	ZNF259	9606	Homo sapiens	-4.425603054	-	-	-	-	YES	BioGRID ORCS
683	7270	ENTREZ_GENE	TTF1	TTF-1|TTF-I	9606	Homo sapiens	-4.423899131	-	-	-	-	YES	BioGRID ORCS
683	7014	ENTREZ_GENE	TERF2	TRBF2|TRF2	9606	Homo sapiens	-4.343021591	-	-	-	-	YES	BioGRID ORCS
683	6621	ENTREZ_GENE	SNAPC4	PTFalpha|SNAP190|FLJ13451	9606	Homo sapiens	-3.889452714	-	-	-	-	YES	BioGRID ORCS
683	7343	ENTREZ_GENE	UBTF	NOR-90|UBF|UBF-1|UBF1|UBF2	9606	Homo sapiens	-3.743002006	-	-	-	-	YES	BioGRID ORCS
683	25988	ENTREZ_GENE	HINFP	HiNF-P|MIZF|ZNF743|DKFZP434F162	9606	Homo sapiens	-3.551759265	-	-	-	-	YES	BioGRID ORCS
683	10664	ENTREZ_GENE	CTCF	MRD21	9606	Homo sapiens	-3.48290388	-	-	-	-	YES	BioGRID ORCS
683	26009	ENTREZ_GENE	ZZZ3	ATAC1|DKFZP564I052	9606	Homo sapiens	-3.480487542	-	-	-	-	YES	BioGRID ORCS
683	4904	ENTREZ_GENE	YBX1	BP-8|CBF-A|CSDA2|CSDB|DBPB|EFI-A|MDR-NF1|NSEP-1|NSEP1|YB-1|YB1	9606	Homo sapiens	-3.425969068	-	-	-	-	YES	BioGRID ORCS
683	642658	ENTREZ_GENE	SCX	SCXA|SCXB|bHLHa48|bHLHa41	9606	Homo sapiens	-3.386434037	-	-	-	-	YES	BioGRID ORCS
683	4609	ENTREZ_GENE	MYC	MRTL|MYCC|bHLHe39|c-Myc	9606	Homo sapiens	-3.316314756	-	-	-	-	YES	BioGRID ORCS
683	5612	ENTREZ_GENE	THAP12	DAP4|P52rIPK|PRKRIR|THAP0	9606	Homo sapiens	-3.288612704	-	-	-	-	YES	BioGRID ORCS
683	63925	ENTREZ_GENE	ZNF335	MCPH10|NIF-1|NIF1|NIF2|bA465L10.2	9606	Homo sapiens	-3.173418237	-	-	-	-	YES	BioGRID ORCS
683	468	ENTREZ_GENE	ATF4	CREB-2|CREB2|TAXREB67|TXREB	9606	Homo sapiens	-3.11018982	-	-	-	-	YES	BioGRID ORCS
683	2672	ENTREZ_GENE	GFI1	GFI-1|GFI1A|SCN2|ZNF163	9606	Homo sapiens	-2.853560629	-	-	-	-	YES	BioGRID ORCS
683	10153	ENTREZ_GENE	CEBPZ	CBF|CBF2|HSP-CBF|NOC1|CTF2	9606	Homo sapiens	-2.847168463	-	-	-	-	YES	BioGRID ORCS
