#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
404	5901	ENTREZ_GENE	RAN	ARA24|Gsp1|TC4	9606	Homo sapiens	-1.95077134524	0.0	-	-	-	YES	BioGRID ORCS
404	5441	ENTREZ_GENE	POLR2L	RBP10|RPABC5|RPB10|RPB10beta|RPB7.6|hRPB7.6|hsRPB10b	9606	Homo sapiens	-1.91227804759	0.0	-	-	-	YES	BioGRID ORCS
404	5694	ENTREZ_GENE	PSMB6	DELTA|LMPY|Y	9606	Homo sapiens	-1.8526845495	0.0	-	-	-	YES	BioGRID ORCS
404	5684	ENTREZ_GENE	PSMA3	HC8|PSC3	9606	Homo sapiens	-1.83792522403	0.0	-	-	-	YES	BioGRID ORCS
404	1938	ENTREZ_GENE	EEF2	EEF-2|EF-2|EF2|SCA26	9606	Homo sapiens	-1.74760314752	0.0	-	-	-	YES	BioGRID ORCS
404	5713	ENTREZ_GENE	PSMD7	MOV34|P40|Rpn8|S12	9606	Homo sapiens	-1.74421430589	0.0	-	-	-	YES	BioGRID ORCS
404	5439	ENTREZ_GENE	POLR2J	POLR2J1|RPB11|RPB11A|RPB11m|hRPB14	9606	Homo sapiens	-1.73903741705	0.0	-	-	-	YES	BioGRID ORCS
404	10907	ENTREZ_GENE	TXNL4A	BMKS|DIB1|DIM1|SNRNP15|TXNL4|U5-15kD|HsT161	9606	Homo sapiens	-1.72577949725	0.0	-	-	-	YES	BioGRID ORCS
404	8872	ENTREZ_GENE	CDC123	C10orf7|D123	9606	Homo sapiens	-1.72122883062	0.0	-	-	-	YES	BioGRID ORCS
404	5687	ENTREZ_GENE	PSMA6	IOTA|PROS27|p27K	9606	Homo sapiens	-1.71364344875	0.0	-	-	-	YES	BioGRID ORCS
404	1022	ENTREZ_GENE	CDK7	CAK|CAK1|CDKN7|HCAK|MO15|STK1|p39MO15	9606	Homo sapiens	-1.70523529739	0.0	-	-	-	YES	BioGRID ORCS
404	9184	ENTREZ_GENE	BUB3	BUB3L|hBUB3	9606	Homo sapiens	-1.69171134804	0.0	-	-	-	YES	BioGRID ORCS
404	10056	ENTREZ_GENE	FARSB	FARSLB|FRSB|HSPC173|PheHB|PheRS	9606	Homo sapiens	-1.64334156068	0.0	-	-	-	YES	BioGRID ORCS
404	8318	ENTREZ_GENE	CDC45	CDC45L|CDC45L2|MGORS7|PORC-PI-1	9606	Homo sapiens	-1.62494592484	0.0	-	-	-	YES	BioGRID ORCS
404	23020	ENTREZ_GENE	SNRNP200	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD|KIAA0788	9606	Homo sapiens	-1.62423430727	0.0	-	-	-	YES	BioGRID ORCS
404	5691	ENTREZ_GENE	PSMB3	HC10-II	9606	Homo sapiens	-1.59757509222	0.0	-	-	-	YES	BioGRID ORCS
404	57819	ENTREZ_GENE	LSM2	C6orf28|G7B|YBL026W|snRNP	9606	Homo sapiens	-1.59714731742	0.0	-	-	-	YES	BioGRID ORCS
404	253714	ENTREZ_GENE	MMS22L	C6orf167|dJ39B17.2	9606	Homo sapiens	-1.59165670779	0.0	-	-	-	YES	BioGRID ORCS
404	6207	ENTREZ_GENE	RPS13	S13	9606	Homo sapiens	-1.59123828668	0.0	-	-	-	YES	BioGRID ORCS
404	51119	ENTREZ_GENE	SBDS	CGI-97|SDS|SWDS|FLJ10917	9606	Homo sapiens	-1.58166974691	0.0	-	-	-	YES	BioGRID ORCS
404	54955	ENTREZ_GENE	C1orf109	FLJ20508	9606	Homo sapiens	-1.56984336611	0.0	-	-	-	YES	BioGRID ORCS
404	10213	ENTREZ_GENE	PSMD14	PAD1|POH1|RPN11	9606	Homo sapiens	-1.56363374367	0.0	-	-	-	YES	BioGRID ORCS
404	1315	ENTREZ_GENE	COPB1	COPB	9606	Homo sapiens	-1.55594585847	0.0	-	-	-	YES	BioGRID ORCS
404	9512	ENTREZ_GENE	PMPCB	Beta-MPP|MPP11|MPPB|MPPP52|P-52	9606	Homo sapiens	-1.55253630454	0.0	-	-	-	YES	BioGRID ORCS
404	1798	ENTREZ_GENE	DPAGT1	ALG7|CDG-Ij|CDG1J|CMS13|CMSTA2|D11S366|DGPT|DPAGT|DPAGT2|G1PT|GPT|UAGT|UGAT	9606	Homo sapiens	-1.55141063042	0.0	-	-	-	YES	BioGRID ORCS
404	6241	ENTREZ_GENE	RRM2	R2|RR2|RR2M	9606	Homo sapiens	-1.55098362872	0.0	-	-	-	YES	BioGRID ORCS
404	5048	ENTREZ_GENE	PAFAH1B1	LIS1|LIS2|MDCR|MDS|NudF|PAFAH	9606	Homo sapiens	-1.55076641566	0.0	-	-	-	YES	BioGRID ORCS
