#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1901	5528	ENTREZ_GENE	PPP2R5D	B56D|B56delta|MRD35	9606	Homo sapiens	5.840400417	-	-	-	-	YES	BioGRID ORCS
1901	2063	ENTREZ_GENE	NR2F6	EAR-2|EAR2|ERBAL2	9606	Homo sapiens	5.605040833	-	-	-	-	YES	BioGRID ORCS
1901	84065	ENTREZ_GENE	TMEM222	C1orf160|DKFZP564D0478	9606	Homo sapiens	5.260315791	-	-	-	-	YES	BioGRID ORCS
1901	79913	ENTREZ_GENE	ACTR5	Arp5|INO80M|FLJ12785	9606	Homo sapiens	5.158625101	-	-	-	-	YES	BioGRID ORCS
1901	159163	ENTREZ_GENE	RBMY1F	YRRM2	9606	Homo sapiens	4.672236613	-	-	-	-	YES	BioGRID ORCS
1901	2966	ENTREZ_GENE	GTF2H2	BTF2|BTF2P44|T-BTF2P44|TFIIH|p44	9606	Homo sapiens	4.37132171	-	-	-	-	YES	BioGRID ORCS
1901	1606	ENTREZ_GENE	DGKA	DAGK|DAGK1|DGK-alpha	9606	Homo sapiens	4.332947865	-	-	-	-	YES	BioGRID ORCS
1901	81576	ENTREZ_GENE	CCDC130	-	9606	Homo sapiens	4.28210252	-	-	-	-	YES	BioGRID ORCS
1901	1027	ENTREZ_GENE	CDKN1B	CDKN4|KIP1|MEN1B|MEN4|P27KIP1	9606	Homo sapiens	4.214308727	-	-	-	-	YES	BioGRID ORCS
1901	7087	ENTREZ_GENE	ICAM5	TLCN|TLN	9606	Homo sapiens	4.190005292	-	-	-	-	YES	BioGRID ORCS
1901	23072	ENTREZ_GENE	HECW1	NEDL1|KIAA0322	9606	Homo sapiens	4.132124742	-	-	-	-	YES	BioGRID ORCS
1901	2180	ENTREZ_GENE	ACSL1	ACS1|FACL1|FACL2|LACS|LACS1|LACS2	9606	Homo sapiens	4.105902614	-	-	-	-	YES	BioGRID ORCS
1901	9765	ENTREZ_GENE	ZFYVE16	PPP1R69|KIAA0305	9606	Homo sapiens	4.05825509	-	-	-	-	YES	BioGRID ORCS
1901	84074	ENTREZ_GENE	QRICH2	DKFZP434P0316	9606	Homo sapiens	4.048022065	-	-	-	-	YES	BioGRID ORCS
1901	868	ENTREZ_GENE	CBLB	Cbl-b|Nbla00127|RNF56	9606	Homo sapiens	3.799231635	-	-	-	-	YES	BioGRID ORCS
1901	9831	ENTREZ_GENE	ZNF623	KIAA0628	9606	Homo sapiens	3.757979751	-	-	-	-	YES	BioGRID ORCS
