#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1196	51569	ENTREZ_GENE	UFM1	BM-002|C13orf20|bA131P10.1	9606	Homo sapiens	8.764399755	0.0	0.0	-	-	YES	BioGRID ORCS
1196	79876	ENTREZ_GENE	UBA5	EIEE44|SCAR24|THIFP1|UBE1DC1|FLJ23251	9606	Homo sapiens	7.445007602	4.64e-05	0.002159877	-	-	YES	BioGRID ORCS
1196	83475	ENTREZ_GENE	DOHH	HLRC1|hDOHH	9606	Homo sapiens	6.923422196	0.000116122	0.003599796	-	-	YES	BioGRID ORCS
1196	23173	ENTREZ_GENE	METAP1	MAP1A|MetAP1A|KIAA0094	9606	Homo sapiens	6.280539552	0.000418041	0.009719448	-	-	YES	BioGRID ORCS
1196	80006	ENTREZ_GENE	TRAPPC13	C5orf44|FLJ13611|FLJ26957	9606	Homo sapiens	5.767129769	0.001393469	0.025918528	-	-	YES	BioGRID ORCS
1196	51124	ENTREZ_GENE	IER3IP1	HSPC039|MEDS|PRO2309	9606	Homo sapiens	5.742028002	0.001532816	0.023758651	-	-	YES	BioGRID ORCS
1196	55325	ENTREZ_GENE	UFSP2	BHD|C4orf20|FLJ11200	9606	Homo sapiens	5.735265601	0.001532816	0.020364558	-	-	YES	BioGRID ORCS
1196	51506	ENTREZ_GENE	UFC1	HSPC155	9606	Homo sapiens	5.316968716	0.004203632	0.048867226	-	-	YES	BioGRID ORCS
1196	83548	ENTREZ_GENE	COG3	SEC34	9606	Homo sapiens	5.21469011	0.005364857	0.055436853	-	-	YES	BioGRID ORCS
1196	262	ENTREZ_GENE	AMD1	ADOMETDC|AMD|SAMDC	9606	Homo sapiens	5.048410205	0.00771053	0.071707929	-	-	YES	BioGRID ORCS
1196	54442	ENTREZ_GENE	KCTD5	FLJ20040	9606	Homo sapiens	4.99784657	0.008476938	0.071668658	-	-	YES	BioGRID ORCS
1196	6156	ENTREZ_GENE	RPL30	L30	9606	Homo sapiens	4.978914476	0.00884853	0.068576107	-	-	YES	BioGRID ORCS
1196	23376	ENTREZ_GENE	UFL1	KIAA0776|Maxer|NLBP|RCAD	9606	Homo sapiens	4.960871429	0.009266571	0.066291621	-	-	YES	BioGRID ORCS
1196	201501	ENTREZ_GENE	ZBTB7C	APM-1|APM1|ZBTB36|ZNF857C	9606	Homo sapiens	4.707606906	0.015258489	0.10135996	-	-	YES	BioGRID ORCS
1196	494470	ENTREZ_GENE	RNF165	ARKL2|RNF111L2	9606	Homo sapiens	4.682474963	0.016210693	0.100506294	-	-	YES	BioGRID ORCS
1196	25800	ENTREZ_GENE	SLC39A6	LIV-1|ZIP6	9606	Homo sapiens	4.506867983	0.024641182	0.143226868	-	-	YES	BioGRID ORCS
1196	54808	ENTREZ_GENE	DYM	DMC|SMC|FLJ20071	9606	Homo sapiens	4.484300272	0.025291467	0.138359204	-	-	YES	BioGRID ORCS
1196	80279	ENTREZ_GENE	CDK5RAP3	C53|HSF-27|IC53|LZAP|MST016|OK/SW-cl.114|PP1553|FLJ13660	9606	Homo sapiens	3.994826707	0.053904036	0.278504188	-	-	NO	BioGRID ORCS
