#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
2306	2064	ENTREZ_GENE	ERBB2	CD340|HER-2|HER-2/neu|HER2|MLN 19|NEU|NGL|TKR1	9606	Homo sapiens	-1.9436	0.0	2.305394801	-	-	YES	BioGRID ORCS
2306	4609	ENTREZ_GENE	MYC	MRTL|MYCC|bHLHe39|c-Myc	9606	Homo sapiens	-1.7156	0.0	0.863393569	-	-	NO	BioGRID ORCS
2306	149013	ENTREZ_GENE	NBPF12	COAS1|KIAA1245	9606	Homo sapiens	-1.6722	0.0	0.06701411	-	-	NO	BioGRID ORCS
2306	79915	ENTREZ_GENE	ATAD5	C17orf41|ELG1|FRAG1|FLJ12735	9606	Homo sapiens	-1.6075	0.0	0.034267401	-	-	NO	BioGRID ORCS
2306	27324	ENTREZ_GENE	TOX3	CAGF9|TNRC9	9606	Homo sapiens	-1.5523	0.0	0.038523851	-	-	NO	BioGRID ORCS
2306	2263	ENTREZ_GENE	FGFR2	BBDS|BEK|BFR-1|CD332|CEK3|CFD1|ECT1|JWS|K-SAM|KGFR|TK14|TK25	9606	Homo sapiens	-1.2753	0.0	0.077877888	-	-	NO	BioGRID ORCS
2306	51663	ENTREZ_GENE	ZFR	SPG71|ZFR1	9606	Homo sapiens	-1.2732	0.068046584	0.174779068	-	-	NO	BioGRID ORCS
2306	10614	ENTREZ_GENE	HEXIM1	CLP1|EDG1|HIS1|MAQ1	9606	Homo sapiens	-1.2523	0.0	0.188711938	-	-	NO	BioGRID ORCS
2306	65056	ENTREZ_GENE	GPBP1	GPBP|SSH6|VASCULIN|DKFZp761C169	9606	Homo sapiens	-1.233	0.0	0.219387497	-	-	NO	BioGRID ORCS
2306	153364	ENTREZ_GENE	MBLAC2	DKFZp686P15118	9606	Homo sapiens	-1.2295	0.0	0.038523851	-	-	NO	BioGRID ORCS
2306	78387U	UNKNOWN	AP000439.3	-	9606	Homo sapiens	-1.1958	0.0	1.564984258	-	-	YES	BioGRID ORCS
2306	23089	ENTREZ_GENE	PEG10	EDR|HB-1|MEF3L|Mar2|Mart2|RGAG3|RTL2|SIRH1|KIAA1051	9606	Homo sapiens	-1.1711	0.0	0.03295681	-	-	NO	BioGRID ORCS
2306	1564	ENTREZ_GENE	CYP2D7	CYP2D|CYP2D7AP|CYP2D7P|CYP2D7P1|CYP2D@|P450C2D|P450DB1|RNA40057	9606	Homo sapiens	-1.169	0.0	0.094030437	-	-	NO	BioGRID ORCS
2306	84662	ENTREZ_GENE	GLIS2	NKL|NPHP7	9606	Homo sapiens	-1.15	0.0	0.525394794	-	-	NO	BioGRID ORCS
2306	6530	ENTREZ_GENE	SLC6A2	NAT1|NET|NET1|SLC6A5	9606	Homo sapiens	-1.1247	0.0	0.086911283	-	-	NO	BioGRID ORCS
2306	54438	ENTREZ_GENE	GFOD1	ADG-90|C6orf114|FLJ20330	9606	Homo sapiens	-1.0987	0.0	0.086911283	-	-	NO	BioGRID ORCS
2306	78636U	UNKNOWN	RP11-193M21.1	-	9606	Homo sapiens	-1.0923	0.0	0.03295681	-	-	NO	BioGRID ORCS
2306	9527	ENTREZ_GENE	GOSR1	GOLIM2|GOS-28|GOS28|GOS28/P28|GS28|P28	9606	Homo sapiens	-1.0848	0.0	0.038523851	-	-	NO	BioGRID ORCS
2306	78542U	UNKNOWN	RP11-1055B8.4	-	9606	Homo sapiens	-1.0815	0.0	0.038523851	-	-	NO	BioGRID ORCS
2306	8886	ENTREZ_GENE	DDX18	Has1|MrDb	9606	Homo sapiens	-1.0801	0.0	0.034267401	-	-	NO	BioGRID ORCS
2306	55705	ENTREZ_GENE	IPO9	Imp9|FLJ10402	9606	Homo sapiens	-1.0609	0.0	0.013820564	-	-	NO	BioGRID ORCS
2306	7227	ENTREZ_GENE	TRPS1	GC79|LGCR	9606	Homo sapiens	-1.0574	0.0	0.038523851	-	-	NO	BioGRID ORCS
2306	388387	ENTREZ_GENE	LINC00671	-	9606	Homo sapiens	-1.0558	0.0	0.038523851	-	-	NO	BioGRID ORCS
2306	64423	ENTREZ_GENE	INF2	C14orf151|C14orf173|CMTDIE|FSGS5|pp9484	9606	Homo sapiens	-1.0341	0.0	0.189463717	-	-	NO	BioGRID ORCS
2306	78718U	UNKNOWN	AC084262.3	-	9606	Homo sapiens	-1.0336	0.0	0.03295681	-	-	NO	BioGRID ORCS
2306	4046	ENTREZ_GENE	LSP1	WP34|pp52	9606	Homo sapiens	-1.0308	0.0	0.06701411	-	-	NO	BioGRID ORCS
2306	2104U	UNKNOWN	39692	-	9606	Homo sapiens	-1.0285	0.0	0.219387497	-	-	NO	BioGRID ORCS
2306	5775	ENTREZ_GENE	PTPN4	MEG|PTPMEG|PTPMEG1	9606	Homo sapiens	-1.0169	0.0	0.019734312	-	-	NO	BioGRID ORCS
2306	3625	ENTREZ_GENE	INHBB	-	9606	Homo sapiens	-1.016	0.0	0.011338055	-	-	NO	BioGRID ORCS
2306	78461U	UNKNOWN	CTD-2265O21.7	-	9606	Homo sapiens	-1.0132	0.0	0.038523851	-	-	NO	BioGRID ORCS
2306	5352	ENTREZ_GENE	PLOD2	BRKS2|LH2|TLH	9606	Homo sapiens	-1.005	0.0	0.174779068	-	-	NO	BioGRID ORCS
2306	9695	ENTREZ_GENE	EDEM1	EDEM|KIAA0212	9606	Homo sapiens	-0.99816	0.028309542	0.038523851	-	-	NO	BioGRID ORCS
2306	84966	ENTREZ_GENE	IGSF21	RP11-121A23.1	9606	Homo sapiens	-0.98358	0.0	0.08958479	-	-	NO	BioGRID ORCS
2306	9689	ENTREZ_GENE	BZW1	BZAP45|Nbla10236|KIAA0005	9606	Homo sapiens	-0.98103	0.0	0.086911283	-	-	NO	BioGRID ORCS
2306	898	ENTREZ_GENE	CCNE1	CCNE|pCCNE1	9606	Homo sapiens	-0.96052	0.0	0.007499502	-	-	NO	BioGRID ORCS
2306	57669	ENTREZ_GENE	EPB41L5	BE37|YMO1|YRT|KIAA1548|FLJ12957	9606	Homo sapiens	-0.95905	0.0	0.038523851	-	-	NO	BioGRID ORCS
2306	342909	ENTREZ_GENE	ZNF284	ZNF284L|DKFZp781F1775	9606	Homo sapiens	-0.94261	0.0	0.188711938	-	-	NO	BioGRID ORCS
2306	84456	ENTREZ_GENE	L3MBTL3	MBT-1|MBT1|KIAA1798	9606	Homo sapiens	-0.93428	0.0	0.086911283	-	-	NO	BioGRID ORCS
2306	140564	ENTREZ_GENE	APOBEC3D	A3D|APOBEC3DE|APOBEC3E|ARP6	9606	Homo sapiens	-0.92508	0.0	0.038523851	-	-	NO	BioGRID ORCS
2306	389257	ENTREZ_GENE	LRRC14B	-	9606	Homo sapiens	-0.92149	0.0	0.03295681	-	-	NO	BioGRID ORCS
2306	5445	ENTREZ_GENE	PON2	-	9606	Homo sapiens	-0.91786	0.0	0.051745033	-	-	NO	BioGRID ORCS
2306	23517	ENTREZ_GENE	SKIV2L2	Dob1|KIAA0052|Mtr4|fSAP118	9606	Homo sapiens	-0.91522	0.0	0.013820564	-	-	NO	BioGRID ORCS
2306	291U	UNKNOWN	RP11-201K10.3	-	9606	Homo sapiens	-0.90981	0.0	0.094030437	-	-	NO	BioGRID ORCS
2306	1195	ENTREZ_GENE	CLK1	CLK|CLK/STY|STY	9606	Homo sapiens	-0.90821	0.0	0.094030437	-	-	NO	BioGRID ORCS
2306	78560U	UNKNOWN	RP11-293E1.2	-	9606	Homo sapiens	-0.90506	0.0	0.086911283	-	-	NO	BioGRID ORCS
2306	55093	ENTREZ_GENE	WDYHV1	C8orf32|FLJ10204	9606	Homo sapiens	-0.90166	0.0	0.115600041	-	-	NO	BioGRID ORCS
2306	23105	ENTREZ_GENE	FSTL4	KIAA1061	9606	Homo sapiens	-0.8986	0.0	0.03295681	-	-	NO	BioGRID ORCS
2306	100302175	ENTREZ_GENE	MIR1207	MIRN1207|hsa-mir-1207	9606	Homo sapiens	-0.89541	0.0	0.013820564	-	-	NO	BioGRID ORCS
2306	1944	ENTREZ_GENE	EFNA3	EFL2|EPLG3|Ehk1-L|LERK3	9606	Homo sapiens	-0.89445	0.0	0.038523851	-	-	NO	BioGRID ORCS
2306	6169	ENTREZ_GENE	RPL38	L38	9606	Homo sapiens	-0.88862	0.0	0.038523851	-	-	NO	BioGRID ORCS
2306	103021164	ENTREZ_GENE	CASC21	CARLo-2|LINC01244	9606	Homo sapiens	-0.88829	0.0	0.194761565	-	-	NO	BioGRID ORCS
2306	10165	ENTREZ_GENE	SLC25A13	ARALAR2|CITRIN|CTLN2	9606	Homo sapiens	-0.88657	0.0	0.038523851	-	-	NO	BioGRID ORCS
2306	595	ENTREZ_GENE	CCND1	BCL1|D11S287E|PRAD1|U21B31	9606	Homo sapiens	-0.88045	0.0	0.229196573	-	-	NO	BioGRID ORCS
2306	22874	ENTREZ_GENE	PLEKHA6	PEPP-3|PEPP3|KIAA0969	9606	Homo sapiens	-0.87449	0.0	0.06701411	-	-	NO	BioGRID ORCS
2306	1687	ENTREZ_GENE	DFNA5	ICERE-1	9606	Homo sapiens	-0.86941	0.0	0.086911283	-	-	NO	BioGRID ORCS
2306	101929450	ENTREZ_GENE	LINC02099	AC145110.1	9606	Homo sapiens	-0.86199	0.0	0.011338055	-	-	NO	BioGRID ORCS
2306	10109	ENTREZ_GENE	ARPC2	ARC34|PNAS-139|PRO2446|p34-Arc	9606	Homo sapiens	-0.85889	0.0	0.174779068	-	-	NO	BioGRID ORCS
2306	9877	ENTREZ_GENE	ZC3H11A	ZC3HDC11A|KIAA0663	9606	Homo sapiens	-0.85671	0.043084688	0.000985663	-	-	NO	BioGRID ORCS
2306	5310	ENTREZ_GENE	PKD1	PBP|PC1|Pc-1|TRPP1	9606	Homo sapiens	-0.85134	0.0	0.013162007	-	-	NO	BioGRID ORCS
2306	5654	ENTREZ_GENE	HTRA1	ARMD7|CADASIL2|CARASIL|HtrA|L56|ORF480|PRSS11|IGFBP5-protease	9606	Homo sapiens	-0.84584	0.0	0.019734312	-	-	NO	BioGRID ORCS
2306	1387	ENTREZ_GENE	CREBBP	CBP|KAT3A|RSTS|RSTS1	9606	Homo sapiens	-0.84421	0.0	0.013820564	-	-	NO	BioGRID ORCS
2306	1725	ENTREZ_GENE	DHPS	DHS|DS|MIG13	9606	Homo sapiens	-0.84386	0.0	0.019734312	-	-	NO	BioGRID ORCS
2306	1314	ENTREZ_GENE	COPA	AILJK|HEP-COP	9606	Homo sapiens	-0.83318	0.0	0.034267401	-	-	NO	BioGRID ORCS
2306	78680U	UNKNOWN	RP11-439A17.7	-	9606	Homo sapiens	-0.82617	0.0	0.013820564	-	-	NO	BioGRID ORCS
2306	245711	ENTREZ_GENE	SPDYA	RINGO3|RINGOA|SPDY1|SPY1	9606	Homo sapiens	-0.82038	0.0	0.038523851	-	-	NO	BioGRID ORCS
2306	8170	ENTREZ_GENE	SLC14A2	HUT2|UT-A2|UT2|UTA|UTR|hUT-A6	9606	Homo sapiens	-0.81877	0.0	0.194761565	-	-	NO	BioGRID ORCS
2306	200316	ENTREZ_GENE	APOBEC3F	A3F|ARP8|BK150C2.4.MRNA|KA6	9606	Homo sapiens	-0.81792	0.0	0.034267401	-	-	NO	BioGRID ORCS
2306	165829	ENTREZ_GENE	GPR156	GABABL|PGR28	9606	Homo sapiens	-0.81758	0.0	0.03295681	-	-	NO	BioGRID ORCS
2306	114990	ENTREZ_GENE	VASN	SLITL2	9606	Homo sapiens	-0.81139	0.0	0.038523851	-	-	NO	BioGRID ORCS
2306	11119	ENTREZ_GENE	BTN3A1	BT3.1|BTF5|BTN3.1|CD277	9606	Homo sapiens	-0.8076	0.0	0.031580099	-	-	NO	BioGRID ORCS
2306	100288432	ENTREZ_GENE	IL10RB-AS1	IFNAR2-AS1	9606	Homo sapiens	-0.80712	0.0	0.013820564	-	-	NO	BioGRID ORCS
2306	3298	ENTREZ_GENE	HSF2	HSF 2|HSTF 2	9606	Homo sapiens	-0.79792	0.0	0.06701411	-	-	NO	BioGRID ORCS
2306	8683	ENTREZ_GENE	SRSF9	SFRS9|SRp30c	9606	Homo sapiens	-0.7953	0.0	0.038523851	-	-	NO	BioGRID ORCS
2306	78544U	UNKNOWN	RP11-14D22.1	-	9606	Homo sapiens	-0.79198	0.0	0.030170493	-	-	NO	BioGRID ORCS
2306	78463U	UNKNOWN	CTA-747E2.10	-	9606	Homo sapiens	-0.78802	0.0	0.011338055	-	-	NO	BioGRID ORCS
2306	78437U	UNKNOWN	RP11-222K16.2	-	9606	Homo sapiens	-0.78675	0.0	0.021010103	-	-	NO	BioGRID ORCS
2306	10048	ENTREZ_GENE	RANBP9	BPM-L|BPM90|RANBPM|RanBP7	9606	Homo sapiens	-0.78655	0.0	0.013820564	-	-	NO	BioGRID ORCS
2306	100505994	ENTREZ_GENE	LUCAT1	SCAL1	9606	Homo sapiens	-0.78421	0.0	0.038523851	-	-	NO	BioGRID ORCS
2306	389136	ENTREZ_GENE	VGLL3	VGL-3|VGL3	9606	Homo sapiens	-0.78081	0.0	0.038523851	-	-	NO	BioGRID ORCS
2306	246744	ENTREZ_GENE	STH	MAPTIT	9606	Homo sapiens	-0.78042	0.0	0.011338055	-	-	NO	BioGRID ORCS
2306	100133545	ENTREZ_GENE	MRPL23-AS1	-	9606	Homo sapiens	-0.77928	0.0	0.011338055	-	-	NO	BioGRID ORCS
2306	6130	ENTREZ_GENE	RPL7A	L7A|SURF3|TRUP	9606	Homo sapiens	-0.77733	0.0	0.06701411	-	-	NO	BioGRID ORCS
2306	23114	ENTREZ_GENE	NFASC	NF|NRCAML|KIAA0756|FLJ46866	9606	Homo sapiens	-0.77584	0.0	0.013820564	-	-	NO	BioGRID ORCS
2306	78676U	UNKNOWN	RP11-105N13.4	-	9606	Homo sapiens	-0.76952	0.0	0.013820564	-	-	NO	BioGRID ORCS
2306	154075	ENTREZ_GENE	SAMD3	FLJ34032|bA73O6.2	9606	Homo sapiens	-0.76923	0.0	0.010421159	-	-	NO	BioGRID ORCS
2306	78533U	UNKNOWN	AC098680.1	-	9606	Homo sapiens	-0.76807	0.0	0.013820564	-	-	NO	BioGRID ORCS
2306	8349	ENTREZ_GENE	HIST2H2BE	GL105|H2B|H2B.1|H2BFQ|H2BGL105|H2BQ|H2B/q	9606	Homo sapiens	-0.7662	0.0	0.019734312	-	-	NO	BioGRID ORCS
2306	6240	ENTREZ_GENE	RRM1	R1|RIR1|RR1	9606	Homo sapiens	-0.76487	0.0	0.038523851	-	-	NO	BioGRID ORCS
2306	100529144	ENTREZ_GENE	CORO7-PAM16	-	9606	Homo sapiens	-0.75791	0.0	0.034267401	-	-	NO	BioGRID ORCS
2306	79643	ENTREZ_GENE	CHMP6	VPS20|FLJ11749	9606	Homo sapiens	-0.75748	0.0	0.013820564	-	-	NO	BioGRID ORCS
2306	164656	ENTREZ_GENE	TMPRSS6	IRIDA|FLJ30744	9606	Homo sapiens	-0.75522	0.0	0.03295681	-	-	NO	BioGRID ORCS
2306	6141	ENTREZ_GENE	RPL18	L18	9606	Homo sapiens	-0.75397	0.0	0.013820564	-	-	NO	BioGRID ORCS
2306	54059	ENTREZ_GENE	YBEY	C21orf57	9606	Homo sapiens	-0.75125	0.0	0.038523851	-	-	NO	BioGRID ORCS
2306	25789	ENTREZ_GENE	TMEM59L	BSMAP|C19orf4	9606	Homo sapiens	-0.75052	0.0	0.013162007	-	-	NO	BioGRID ORCS
2306	54496	ENTREZ_GENE	PRMT7	SBIDDS|FLJ10640|KIAA1933	9606	Homo sapiens	-0.74991	0.0	0.06701411	-	-	NO	BioGRID ORCS
2306	10413	ENTREZ_GENE	YAP1	COB1|YAP|YAP2|YAP65|YKI	9606	Homo sapiens	-0.74834	0.0	0.038523851	-	-	NO	BioGRID ORCS
2306	9904	ENTREZ_GENE	RBM19	Mrd1|DKFZp586F1023|KIAA0682	9606	Homo sapiens	-0.73747	0.0	0.013820564	-	-	NO	BioGRID ORCS
2306	6566	ENTREZ_GENE	SLC16A1	HHF7|MCT|MCT1|MCT1D	9606	Homo sapiens	-0.73125	0.0	0.188711938	-	-	NO	BioGRID ORCS
2306	727677	ENTREZ_GENE	CASC8	CARLo-1|LINC00860	9606	Homo sapiens	-0.72887	0.0	0.174779068	-	-	NO	BioGRID ORCS
2306	6829	ENTREZ_GENE	SUPT5H	SPT5|SPT5H|Tat-CT1|FLJ34157	9606	Homo sapiens	-0.7271	0.089540488	0.038523851	-	-	NO	BioGRID ORCS
2306	134353	ENTREZ_GENE	LSM11	FLJ38273	9606	Homo sapiens	-0.72656	0.0	0.008053062	-	-	NO	BioGRID ORCS
2306	1493	ENTREZ_GENE	CTLA4	ALPS5|CD|CD152|CELIAC3|CTLA-4|GRD4|GSE|IDDM12	9606	Homo sapiens	-0.72615	0.0	0.038523851	-	-	NO	BioGRID ORCS
2306	115861	ENTREZ_GENE	NXNL1	RDCVF|TXNL6	9606	Homo sapiens	-0.72583	0.0	0.030227293	-	-	NO	BioGRID ORCS
2306	106481901	ENTREZ_GENE	RNU6-533P	-	9606	Homo sapiens	-0.72316	0.0	0.038523851	-	-	NO	BioGRID ORCS
2306	399818	ENTREZ_GENE	EEF1AKMT2	C10orf138|Efm4|METTL10	9606	Homo sapiens	-0.72302	0.0	0.174779068	-	-	NO	BioGRID ORCS
2306	78512U	UNKNOWN	RP11-379F12.4	-	9606	Homo sapiens	-0.72206	0.0	0.019734312	-	-	NO	BioGRID ORCS
2306	55759	ENTREZ_GENE	WDR12	YTM1|FLJ10881	9606	Homo sapiens	-0.71851	0.0	0.013820564	-	-	NO	BioGRID ORCS
2306	11259	ENTREZ_GENE	FILIP1L	DOC-1|DOC1|GIP130|GIP90	9606	Homo sapiens	-0.70667	0.0	0.000932562	-	-	NO	BioGRID ORCS
