#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
2106	7157	ENTREZ_GENE	TP53	BCC7|LFS1|P53|TRP53	9606	Homo sapiens	2.85455357	-	-	-	-	YES	BioGRID ORCS
2106	142	ENTREZ_GENE	PARP1	ADPRT|ADPRT 1|ADPRT1|ARTD1|PARP|PARP-1|PPOL|pADPRT-1	9606	Homo sapiens	2.235164809	-	-	-	-	YES	BioGRID ORCS
2106	11200	ENTREZ_GENE	CHEK2	CDS1|CHK2|HuCds1|LFS2|PP1425|RAD53|hCds1|bA444G7	9606	Homo sapiens	2.16042949	-	-	-	-	YES	BioGRID ORCS
2106	80311	ENTREZ_GENE	KLHL15	HEL-S-305|KIAA1677	9606	Homo sapiens	1.208116919	-	-	-	-	YES	BioGRID ORCS
2106	57646	ENTREZ_GENE	USP28	KIAA1515	9606	Homo sapiens	1.191297013	-	-	-	-	YES	BioGRID ORCS
2106	29081	ENTREZ_GENE	METTL5	HSPC133	9606	Homo sapiens	1.130479587	-	-	-	-	YES	BioGRID ORCS
2106	8661	ENTREZ_GENE	EIF3A	EIF3|EIF3S10|P167|TIF32|eIF3-p170|eIF3-theta|p180|p185|KIAA0139	9606	Homo sapiens	1.076365606	-	-	-	-	YES	BioGRID ORCS
2106	56252	ENTREZ_GENE	YLPM1	C14orf170|PPP1R169|ZAP113|ZAP3	9606	Homo sapiens	1.071903607	-	-	-	-	YES	BioGRID ORCS
2106	54502	ENTREZ_GENE	RBM47	NET18|FLJ20273	9606	Homo sapiens	1.041297789	-	-	-	-	YES	BioGRID ORCS
2106	55831	ENTREZ_GENE	EMC3	POB|TMEM111	9606	Homo sapiens	1.019445062	-	-	-	-	YES	BioGRID ORCS
2106	673	ENTREZ_GENE	BRAF	B-RAF1|B-raf|BRAF1|NS7|RAFB1	9606	Homo sapiens	1.009748849	-	-	-	-	YES	BioGRID ORCS
2106	253943	ENTREZ_GENE	YTHDF3	FLJ31657	9606	Homo sapiens	0.971357971	-	-	-	-	YES	BioGRID ORCS
2106	360	ENTREZ_GENE	AQP3	AQP-3|GIL	9606	Homo sapiens	0.930864539	-	-	-	-	YES	BioGRID ORCS
2106	5925	ENTREZ_GENE	RB1	OSRC|PPP1R130|RB|p105-Rb|pRb|pp110	9606	Homo sapiens	0.929157289	-	-	-	-	YES	BioGRID ORCS
2106	55617	ENTREZ_GENE	TASP1	C20orf13|dJ585I14.2|FLJ20212	9606	Homo sapiens	0.927935729	-	-	-	-	YES	BioGRID ORCS
2106	54442	ENTREZ_GENE	KCTD5	FLJ20040	9606	Homo sapiens	0.926907101	-	-	-	-	YES	BioGRID ORCS
2106	79441	ENTREZ_GENE	HAUS3	C4orf15|IT1|dgt3	9606	Homo sapiens	0.909176718	-	-	-	-	YES	BioGRID ORCS
2106	9969	ENTREZ_GENE	MED13	ARC250|DRIP250|HSPC221|THRAP1|TRAP240|KIAA0593	9606	Homo sapiens	0.904423237	-	-	-	-	YES	BioGRID ORCS
2106	57003	ENTREZ_GENE	CCDC47	GK001|MSTP041	9606	Homo sapiens	0.903242469	-	-	-	-	YES	BioGRID ORCS
