#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
567	173	ENTREZ_GENE	AFM	ALB2|ALBA|ALF	9606	Homo sapiens	-2.97367572972	0.0	-	-	-	YES	BioGRID ORCS
567	8896	ENTREZ_GENE	BUD31	Cwc14|EDG-2|EDG2|G10|YCR063W|fSAP17	9606	Homo sapiens	-2.61701640494	0.0	-	-	-	YES	BioGRID ORCS
567	284406	ENTREZ_GENE	ZFP82	ZNF545|KIAA1948	9606	Homo sapiens	-2.527145	0.0	-	-	-	YES	BioGRID ORCS
567	4609	ENTREZ_GENE	MYC	MRTL|MYCC|bHLHe39|c-Myc	9606	Homo sapiens	-2.38584890672	0.0	-	-	-	YES	BioGRID ORCS
567	5433	ENTREZ_GENE	POLR2D	HSRBP4|HSRPB4|RBP4|RPB16	9606	Homo sapiens	-2.356557	0.0	-	-	-	YES	BioGRID ORCS
567	26301	ENTREZ_GENE	GBGT1	A3GALNT|FS|UNQ2513|UDP-GalNAc	9606	Homo sapiens	-2.35481732984	0.0	-	-	-	YES	BioGRID ORCS
567	51491	ENTREZ_GENE	NOP16	HSPC111|HSPC185|LOC51491	9606	Homo sapiens	-2.35294986063	0.0	-	-	-	YES	BioGRID ORCS
567	57461	ENTREZ_GENE	ISY1	FSAP33|KIAA1160	9606	Homo sapiens	-2.31474043567	0.0	-	-	-	YES	BioGRID ORCS
567	890	ENTREZ_GENE	CCNA2	CCN1|CCNA	9606	Homo sapiens	-2.30142564311	0.0	-	-	-	YES	BioGRID ORCS
567	527	ENTREZ_GENE	ATP6V0C	ATP6C|ATP6L|ATPL|VATL|VPPC|Vma3	9606	Homo sapiens	-2.24949685907	0.0	-	-	-	YES	BioGRID ORCS
567	9150	ENTREZ_GENE	CTDP1	CCFDN|FCP1	9606	Homo sapiens	-2.24398021781	0.0	-	-	-	YES	BioGRID ORCS
567	3837	ENTREZ_GENE	KPNB1	IMB1|IPO1|IPOB|Impnb|NTF97	9606	Homo sapiens	-2.23403416859	0.0	-	-	-	YES	BioGRID ORCS
567	23451	ENTREZ_GENE	SF3B1	Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155	9606	Homo sapiens	-2.227509	0.0	-	-	-	YES	BioGRID ORCS
567	6161	ENTREZ_GENE	RPL32	L32|PP9932	9606	Homo sapiens	-2.204763	0.0	-	-	-	YES	BioGRID ORCS
567	11128	ENTREZ_GENE	POLR3A	ADDH|HLD7|RPC1|RPC155|hRPC155	9606	Homo sapiens	-2.202006	0.0	-	-	-	YES	BioGRID ORCS
567	6223	ENTREZ_GENE	RPS19	DBA|DBA1|S19	9606	Homo sapiens	-2.188722	0.0	-	-	-	YES	BioGRID ORCS
567	9361	ENTREZ_GENE	LONP1	CODASS|LON|LONP|LonHS|PIM1|PRSS15|hLON	9606	Homo sapiens	-2.16835184926	0.0	-	-	-	YES	BioGRID ORCS
567	6421	ENTREZ_GENE	SFPQ	POMP100|PPP1R140|PSF	9606	Homo sapiens	-2.117656	0.0	-	-	-	YES	BioGRID ORCS
567	114971	ENTREZ_GENE	PTPMT1	DUSP23|MOSP|PLIP|PNAS-129	9606	Homo sapiens	-2.100263	0.0	-	-	-	YES	BioGRID ORCS
567	3692	ENTREZ_GENE	EIF6	CAB|EIF3A|ITGB4BP|b(2)gcn|eIF-6|p27(BBP)|p27BBP	9606	Homo sapiens	-2.09834177436	0.0	-	-	-	YES	BioGRID ORCS
567	115650	ENTREZ_GENE	TNFRSF13C	BAFF-R|BAFFR|BROMIX|CD268|CVID4|prolixin	9606	Homo sapiens	-2.082306	0.0	-	-	-	YES	BioGRID ORCS
567	2091	ENTREZ_GENE	FBL	FIB|FLRN|Nop1|RNU3IP1	9606	Homo sapiens	-2.07650158123	0.0	-	-	-	YES	BioGRID ORCS
567	7329	ENTREZ_GENE	UBE2I	C358B7.1|P18|UBC9	9606	Homo sapiens	-2.022145	0.0	-	-	-	YES	BioGRID ORCS
567	27339	ENTREZ_GENE	PRPF19	NMP200|PRP19|PSO4|SNEV|UBOX4|hPSO4	9606	Homo sapiens	-2.009501	0.0	-	-	-	YES	BioGRID ORCS
567	92856	ENTREZ_GENE	IMP4	BXDC4	9606	Homo sapiens	-2.00479983803	0.0	-	-	-	YES	BioGRID ORCS
567	6175	ENTREZ_GENE	RPLP0	L10E|LP0|P0|PRLP0|RPP0	9606	Homo sapiens	-2.001555	0.0	-	-	-	YES	BioGRID ORCS
567	2972	ENTREZ_GENE	BRF1	BRF|BRF-1|CFDS|GTF3B|HEL-S-76p|TAF3B2|TAF3C|TAFIII90|TF3B90|TFIIIB90|hBRF	9606	Homo sapiens	-1.99735431325	0.0	-	-	-	YES	BioGRID ORCS
567	10575	ENTREZ_GENE	CCT4	CCT-DELTA|Cctd|SRB	9606	Homo sapiens	-1.98822974733	0.0	-	-	-	YES	BioGRID ORCS
567	283971	ENTREZ_GENE	CLEC18C	MRCL|MRCL3	9606	Homo sapiens	-1.98384023714	0.0	-	-	-	YES	BioGRID ORCS
567	55957	ENTREZ_GENE	LIN37	F25965|ZK418.4|lin-37	9606	Homo sapiens	-1.97981127555	0.0	-	-	-	YES	BioGRID ORCS
567	2597	ENTREZ_GENE	GAPDH	G3PD|GAPD|HEL-S-162eP	9606	Homo sapiens	-1.9719412056	0.0	-	-	-	YES	BioGRID ORCS
567	100142659	ENTREZ_GENE	CTAGE8	-	9606	Homo sapiens	-1.97078542343	0.0	-	-	-	YES	BioGRID ORCS
567	23521	ENTREZ_GENE	RPL13A	L13A|TSTA1	9606	Homo sapiens	-1.963191	0.0	-	-	-	YES	BioGRID ORCS
567	25929	ENTREZ_GENE	GEMIN5	GEMIN-5	9606	Homo sapiens	-1.96050047155	0.0	-	-	-	YES	BioGRID ORCS
567	166378	ENTREZ_GENE	SPATA5	AFG2|EHLMRS|SPAF	9606	Homo sapiens	-1.955023	0.0	-	-	-	YES	BioGRID ORCS
567	6164	ENTREZ_GENE	RPL34	L34	9606	Homo sapiens	-1.954741	0.0	-	-	-	YES	BioGRID ORCS
567	54475	ENTREZ_GENE	NLE1	NLE|FLJ10458	9606	Homo sapiens	-1.9275791012	0.0	-	-	-	YES	BioGRID ORCS
567	9349	ENTREZ_GENE	RPL23	L23|rpL17	9606	Homo sapiens	-1.927389	0.0	-	-	-	YES	BioGRID ORCS
