#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
1017	4864	ENTREZ_GENE	NPC1	NPC	9606	Homo sapiens	1.37e-15	2.83e-07	0.000707	13.133	-	YES	BioGRID ORCS
1017	83985	ENTREZ_GENE	SPNS1	HSpin1|LAT|PP2030|SPIN1|SPINL|nrs	9606	Homo sapiens	1.22e-08	2.83e-07	0.000707	6.7117	-	YES	BioGRID ORCS
1017	7779	ENTREZ_GENE	SLC30A1	ZNT1|ZRC1	9606	Homo sapiens	5.39e-08	1.42e-06	0.003094	7.4232	-	YES	BioGRID ORCS
1017	64601	ENTREZ_GENE	VPS16	hVPS16	9606	Homo sapiens	3.29e-05	0.00031201	0.444484	1.7336	-	YES	BioGRID ORCS
1017	339145	ENTREZ_GENE	FAM92B	FLJ44299	9606	Homo sapiens	4.63e-05	0.00017088	0.308281	-4.5759	-	YES	BioGRID ORCS
1017	90627	ENTREZ_GENE	STARD13	ARHGAP37|DLC2|GT650|LINC00464	9606	Homo sapiens	5.15e-05	0.00019412	0.308281	2.4253	-	YES	BioGRID ORCS
1017	116138	ENTREZ_GENE	KLHDC3	PEAS|dJ20C7.3|hPeas	9606	Homo sapiens	5.52e-05	0.00019412	0.308281	4.5249	-	YES	BioGRID ORCS
1017	2158	ENTREZ_GENE	F9	F9 p22|FIX|HEMB|P19|PTC|THPH8	9606	Homo sapiens	8.65e-05	0.00033298	0.444484	3.1596	-	YES	BioGRID ORCS
1017	2994	ENTREZ_GENE	GYPB	CD235b|GPB|GYP|MNS|PAS-3|SS	9606	Homo sapiens	0.00011856	0.00035622	0.444484	4.3124	-	YES	BioGRID ORCS
1017	79158	ENTREZ_GENE	GNPTAB	GNPTA|ICD|KIAA1208	9606	Homo sapiens	0.00014902	0.00071669	0.782488	2.1765	-	YES	BioGRID ORCS
1017	9726	ENTREZ_GENE	ZNF646	KIAA0296	9606	Homo sapiens	0.00019549	0.0011429	0.79725	-0.64979	-	YES	BioGRID ORCS
1017	79983	ENTREZ_GENE	POF1B	POF|POF2B|FLJ22792	9606	Homo sapiens	0.00023165	0.00095983	0.79725	-6.6312	-	YES	BioGRID ORCS
1017	724029	ENTREZ_GENE	MIR659	MIRN659|hsa-mir-659|mir-659	9606	Homo sapiens	0.00023615	0.00052965	0.616832	3.8737	-	YES	BioGRID ORCS
1017	65082	ENTREZ_GENE	VPS33A	MPSPS	9606	Homo sapiens	0.00026029	0.00095983	0.79725	4.8105	-	YES	BioGRID ORCS
1017	26145	ENTREZ_GENE	IRF2BP1	DKFZP434M154|IRF-2BP1	9606	Homo sapiens	0.00033975	0.00084988	0.79725	2.9473	-	YES	BioGRID ORCS
1017	57501	ENTREZ_GENE	KIAA1257	-	9606	Homo sapiens	0.00035522	2.83e-07	0.000707	13.604	-	YES	BioGRID ORCS
1017	124935	ENTREZ_GENE	SLC43A2	LAT4	9606	Homo sapiens	0.00040152	0.00085045	0.79725	1.9104	-	YES	BioGRID ORCS
1017	7405	ENTREZ_GENE	UVRAG	DHTX|VPS38|p63	9606	Homo sapiens	0.00043298	0.0011514	0.79725	4.0677	-	YES	BioGRID ORCS
1017	100616171	ENTREZ_GENE	MIR4752	-	9606	Homo sapiens	0.00046328	0.0009757	0.79725	3.8394	-	YES	BioGRID ORCS
1017	100500900	ENTREZ_GENE	MIR3691	mir-3691	9606	Homo sapiens	0.00053598	0.0012398	0.79725	2.5735	-	YES	BioGRID ORCS
1017	57713	ENTREZ_GENE	SFMBT2	KIAA1617	9606	Homo sapiens	0.00054056	2.83e-07	0.000707	12.474	-	YES	BioGRID ORCS
1017	79852	ENTREZ_GENE	EPHX3	ABHD9|EH3|FLJ22408	9606	Homo sapiens	0.00055589	0.0028036	0.820419	-8.9466	-	YES	BioGRID ORCS
1017	147040	ENTREZ_GENE	KCTD11	C17orf36|KCASH1|REN|REN/KCTD11	9606	Homo sapiens	0.00063322	2.83e-07	0.000707	12.495	-	YES	BioGRID ORCS
1017	57655	ENTREZ_GENE	GRAMD1A	KIAA1533|FLJ90346	9606	Homo sapiens	0.00072589	2.83e-07	0.000707	11.59	-	YES	BioGRID ORCS
1017	9961	ENTREZ_GENE	MVP	LRP|VAULT1	9606	Homo sapiens	0.00078746	0.0018882	0.79725	-5.4874	-	YES	BioGRID ORCS
1017	23400	ENTREZ_GENE	ATP13A2	CLN12|HSA9947|KRPPD|PARK9|SPG78	9606	Homo sapiens	0.00088008	0.0021801	0.820419	-8.4654	-	YES	BioGRID ORCS
1017	130120	ENTREZ_GENE	REG3G	LPPM429|PAP IB|PAP-1B|PAP1B|PAPIB|REG III|REG-III|UNQ429	9606	Homo sapiens	0.00097269	0.0025009	0.820419	-8.7796	-	YES	BioGRID ORCS
1017	64102	ENTREZ_GENE	TNMD	BRICD4|CHM1L|TEM|tendin|myodulin	9606	Homo sapiens	0.000973	2.83e-07	0.000707	10.428	-	YES	BioGRID ORCS
1017	58533	ENTREZ_GENE	SNX6	MSTP010|TFAF2	9606	Homo sapiens	0.0012505	0.0025015	0.820419	1.9757	-	YES	BioGRID ORCS
1017	259295	ENTREZ_GENE	TAS2R20	T2R20|T2R49|T2R56|TAS2R49	9606	Homo sapiens	0.001252	0.0028614	0.820419	1.2195	-	YES	BioGRID ORCS
1017	114791	ENTREZ_GENE	TUBGCP5	GCP5|KIAA1899	9606	Homo sapiens	0.0013278	0.0028614	0.820419	1.4822	-	YES	BioGRID ORCS
1017	10911	ENTREZ_GENE	UTS2	PRO1068|U-II|UCN2|UII	9606	Homo sapiens	0.0013431	0.0028506	0.820419	-8.7224	-	YES	BioGRID ORCS
1017	152110	ENTREZ_GENE	NEK10	FLJ32685	9606	Homo sapiens	0.0013648	0.0028506	0.820419	2.3717	-	YES	BioGRID ORCS
1017	112398	ENTREZ_GENE	EGLN2	EIT6|HIF-PH1|HIFPH1|HPH-1|HPH-3|PHD1	9606	Homo sapiens	0.0013765	0.0028512	0.820419	2.276	-	YES	BioGRID ORCS
1017	2281	ENTREZ_GENE	FKBP1B	FKBP12.6|FKBP1L|OTK4|PKBP1L|PPIase	9606	Homo sapiens	0.0013895	0.0028619	0.820419	0.27895	-	YES	BioGRID ORCS
1017	6595	ENTREZ_GENE	SMARCA2	BAF190|BRM|NCBRS|SNF2|SNF2L2|SNF2LA|SWI2|Sth1p|hBRM|hSNF2a	9606	Homo sapiens	0.0013981	0.0028619	0.820419	4.2858	-	YES	BioGRID ORCS
1017	1788	ENTREZ_GENE	DNMT3A	DNMT3A2|M.HsaIIIA|TBRS	9606	Homo sapiens	0.0014054	0.0020531	0.79725	9.0098	-	YES	BioGRID ORCS
1017	146542	ENTREZ_GENE	ZNF688	-	9606	Homo sapiens	0.0014363	0.0020531	0.79725	9.3173	-	YES	BioGRID ORCS
1017	5539	ENTREZ_GENE	PPY	PNP|PP	9606	Homo sapiens	0.0014981	0.0020531	0.79725	8.9416	-	YES	BioGRID ORCS
1017	203111	ENTREZ_GENE	ERICH5	C8orf47|FLJ39553	9606	Homo sapiens	0.0015112	0.0032536	0.820419	3.0441	-	YES	BioGRID ORCS
1017	7475	ENTREZ_GENE	WNT6	-	9606	Homo sapiens	0.001513	0.0032536	0.820419	4.3335	-	YES	BioGRID ORCS
1017	57119	ENTREZ_GENE	EPPIN	CT71|CT72|SPINLW1|WAP7|WFDC7|dJ461P17.2|EPPIN2|EPPIN3|EPPIN1	9606	Homo sapiens	0.0015747	0.0037892	0.820419	0.50623	-	YES	BioGRID ORCS
1017	646450	ENTREZ_GENE	ARIH2OS	C3orf71	9606	Homo sapiens	0.0015908	0.0020531	0.79725	9.3609	-	YES	BioGRID ORCS
1017	2898	ENTREZ_GENE	GRIK2	EAA4|GLR6|GLUK6|GLUR6|GluK2|MRT6	9606	Homo sapiens	0.0016834	0.0020531	0.79725	9.1618	-	YES	BioGRID ORCS
1017	2224	ENTREZ_GENE	FDPS	FPPS|FPS|POROK9	9606	Homo sapiens	0.0016992	0.0040142	0.820419	1.2818	-	YES	BioGRID ORCS
