#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
320	5901	ENTREZ_GENE	RAN	ARA24|Gsp1|TC4	9606	Homo sapiens	-2.31550970689	0.0	-	-	-	YES	BioGRID ORCS
320	526	ENTREZ_GENE	ATP6V1B2	ATP6B1B2|ATP6B2|DOOD|HO57|VATB|VPP3|Vma2|ZLS2	9606	Homo sapiens	-2.02950544769	0.0	-	-	-	YES	BioGRID ORCS
320	8208	ENTREZ_GENE	CHAF1B	CAF-1|CAF-IP60|CAF1|CAF1A|CAF1P60|MPHOSPH7|MPP7	9606	Homo sapiens	-2.02399037829	0.0	-	-	-	YES	BioGRID ORCS
320	5441	ENTREZ_GENE	POLR2L	RBP10|RPABC5|RPB10|RPB10beta|RPB7.6|hRPB7.6|hsRPB10b	9606	Homo sapiens	-1.99429976763	0.0	-	-	-	YES	BioGRID ORCS
320	5684	ENTREZ_GENE	PSMA3	HC8|PSC3	9606	Homo sapiens	-1.98458739104	0.0	-	-	-	YES	BioGRID ORCS
320	6301	ENTREZ_GENE	SARS	SERRS|SERS	9606	Homo sapiens	-1.983028142	0.0	-	-	-	YES	BioGRID ORCS
320	5111	ENTREZ_GENE	PCNA	ATLD2	9606	Homo sapiens	-1.93258734563	0.0	-	-	-	YES	BioGRID ORCS
320	6167	ENTREZ_GENE	RPL37	L37	9606	Homo sapiens	-1.91286747417	0.0	-	-	-	YES	BioGRID ORCS
320	29980	ENTREZ_GENE	DONSON	B17|C21orf60|DKFZP434M035	9606	Homo sapiens	-1.89842421931	0.0	-	-	-	YES	BioGRID ORCS
320	5713	ENTREZ_GENE	PSMD7	MOV34|P40|Rpn8|S12	9606	Homo sapiens	-1.89181987055	0.0	-	-	-	YES	BioGRID ORCS
320	6136	ENTREZ_GENE	RPL12	L12	9606	Homo sapiens	-1.88077670552	0.0	-	-	-	YES	BioGRID ORCS
320	7465	ENTREZ_GENE	WEE1	WEE1A|WEE1hu	9606	Homo sapiens	-1.84157984795	0.0	-	-	-	YES	BioGRID ORCS
320	5427	ENTREZ_GENE	POLE2	DPE2	9606	Homo sapiens	-1.82418001015	0.0	-	-	-	YES	BioGRID ORCS
320	23020	ENTREZ_GENE	SNRNP200	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD|KIAA0788	9606	Homo sapiens	-1.8088691719	0.0	-	-	-	YES	BioGRID ORCS
320	8872	ENTREZ_GENE	CDC123	C10orf7|D123	9606	Homo sapiens	-1.80156974327	0.0	-	-	-	YES	BioGRID ORCS
320	5691	ENTREZ_GENE	PSMB3	HC10-II	9606	Homo sapiens	-1.79627452503	0.0	-	-	-	YES	BioGRID ORCS
320	1938	ENTREZ_GENE	EEF2	EEF-2|EF-2|EF2|SCA26	9606	Homo sapiens	-1.79164914845	0.0	-	-	-	YES	BioGRID ORCS
320	6224	ENTREZ_GENE	RPS20	S20	9606	Homo sapiens	-1.78333742991	0.0	-	-	-	YES	BioGRID ORCS
320	3832	ENTREZ_GENE	KIF11	EG5|HKSP|KNSL1|MCLMR|TRIP5	9606	Homo sapiens	-1.77158002395	0.0	-	-	-	YES	BioGRID ORCS
320	90390	ENTREZ_GENE	MED30	MED30S|THRAP6|TRAP25	9606	Homo sapiens	-1.76829085827	0.0	-	-	-	YES	BioGRID ORCS
320	55145	ENTREZ_GENE	THAP1	DYT6|4833431A01Rik|FLJ10477	9606	Homo sapiens	-1.73051719458	0.0	-	-	-	YES	BioGRID ORCS
320	51188	ENTREZ_GENE	SS18L2	KIAA-iso	9606	Homo sapiens	-1.73004268464	0.0	-	-	-	YES	BioGRID ORCS
320	27339	ENTREZ_GENE	PRPF19	NMP200|PRP19|PSO4|SNEV|UBOX4|hPSO4	9606	Homo sapiens	-1.72547699826	0.0	-	-	-	YES	BioGRID ORCS
320	2197	ENTREZ_GENE	FAU	FAU1|Fub1|Fubi|MNSFbeta|RPS30|S30|asr1|FLJ22986	9606	Homo sapiens	-1.72362974235	0.0	-	-	-	YES	BioGRID ORCS
320	6207	ENTREZ_GENE	RPS13	S13	9606	Homo sapiens	-1.72262851198	0.0	-	-	-	YES	BioGRID ORCS
320	1315	ENTREZ_GENE	COPB1	COPB	9606	Homo sapiens	-1.70513647267	0.0	-	-	-	YES	BioGRID ORCS
320	1965	ENTREZ_GENE	EIF2S1	EIF-2|EIF-2A|EIF-2alpha|EIF2|EIF2A	9606	Homo sapiens	-1.70483668039	0.0	-	-	-	YES	BioGRID ORCS
320	55143	ENTREZ_GENE	CDCA8	BOR|BOREALIN|DasraB|MESRGP|FLJ12042	9606	Homo sapiens	-1.70477689013	0.0	-	-	-	YES	BioGRID ORCS
320	10907	ENTREZ_GENE	TXNL4A	BMKS|DIB1|DIM1|SNRNP15|TXNL4|U5-15kD|HsT161	9606	Homo sapiens	-1.68555760437	0.0	-	-	-	YES	BioGRID ORCS
320	5347	ENTREZ_GENE	PLK1	PLK|STPK13	9606	Homo sapiens	-1.68391417115	0.0	-	-	-	YES	BioGRID ORCS
320	5687	ENTREZ_GENE	PSMA6	IOTA|PROS27|p27K	9606	Homo sapiens	-1.68127993046	0.0	-	-	-	YES	BioGRID ORCS
320	5693	ENTREZ_GENE	PSMB5	LMPX|MB1|X	9606	Homo sapiens	-1.67752610135	0.0	-	-	-	YES	BioGRID ORCS
320	527	ENTREZ_GENE	ATP6V0C	ATP6C|ATP6L|ATPL|VATL|VPPC|Vma3	9606	Homo sapiens	-1.6602975289	0.0	-	-	-	YES	BioGRID ORCS
320	8318	ENTREZ_GENE	CDC45	CDC45L|CDC45L2|MGORS7|PORC-PI-1	9606	Homo sapiens	-1.65356160408	0.0	-	-	-	YES	BioGRID ORCS
320	6627	ENTREZ_GENE	SNRPA1	Lea1	9606	Homo sapiens	-1.64694977789	0.0	-	-	-	YES	BioGRID ORCS
320	4736	ENTREZ_GENE	RPL10A	CSA19|Csa-19|L10A|NEDD6	9606	Homo sapiens	-1.64579402143	0.0	-	-	-	YES	BioGRID ORCS
320	51659	ENTREZ_GENE	GINS2	HSPC037|PSF2|Pfs2	9606	Homo sapiens	-1.64536076772	0.0	-	-	-	YES	BioGRID ORCS
320	10399	ENTREZ_GENE	RACK1	GNB2L1|Gnb2-rs1|H12.3|HLC-7|PIG21	9606	Homo sapiens	-1.6444985848	0.0	-	-	-	YES	BioGRID ORCS
320	11128	ENTREZ_GENE	POLR3A	ADDH|HLD7|RPC1|RPC155|hRPC155	9606	Homo sapiens	-1.6434682092	0.0	-	-	-	YES	BioGRID ORCS
320	9349	ENTREZ_GENE	RPL23	L23|rpL17	9606	Homo sapiens	-1.63816915843	0.0	-	-	-	YES	BioGRID ORCS
320	51163	ENTREZ_GENE	DBR1	-	9606	Homo sapiens	-1.63069515319	0.0	-	-	-	YES	BioGRID ORCS
320	83658	ENTREZ_GENE	DYNLRB1	BITH|BLP|DNCL2A|DNLC2A|ROBLD1	9606	Homo sapiens	-1.62082054917	0.0	-	-	-	YES	BioGRID ORCS
