#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
219	5901	ENTREZ_GENE	RAN	ARA24|Gsp1|TC4	9606	Homo sapiens	-1.616262048	0.0	-	-	-	YES	BioGRID ORCS
219	51188	ENTREZ_GENE	SS18L2	KIAA-iso	9606	Homo sapiens	-1.553518811	0.0	-	-	-	YES	BioGRID ORCS
219	6632	ENTREZ_GENE	SNRPD1	HsT2456|SMD1|SNRPD|Sm-D1	9606	Homo sapiens	-1.525705197	0.0	-	-	-	YES	BioGRID ORCS
219	5691	ENTREZ_GENE	PSMB3	HC10-II	9606	Homo sapiens	-1.523903031	0.0	-	-	-	YES	BioGRID ORCS
219	54955	ENTREZ_GENE	C1orf109	FLJ20508	9606	Homo sapiens	-1.520666103	0.0	-	-	-	YES	BioGRID ORCS
219	9184	ENTREZ_GENE	BUB3	BUB3L|hBUB3	9606	Homo sapiens	-1.515169448	0.0	-	-	-	YES	BioGRID ORCS
219	5713	ENTREZ_GENE	PSMD7	MOV34|P40|Rpn8|S12	9606	Homo sapiens	-1.514213901	0.0	-	-	-	YES	BioGRID ORCS
219	7203	ENTREZ_GENE	CCT3	CCT-gamma|CCTG|PIG48|TCP-1-gamma|TRIC5	9606	Homo sapiens	-1.504237516	0.0	-	-	-	YES	BioGRID ORCS
219	23020	ENTREZ_GENE	SNRNP200	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD|KIAA0788	9606	Homo sapiens	-1.498673825	0.0	-	-	-	YES	BioGRID ORCS
219	6301	ENTREZ_GENE	SARS	SERRS|SERS	9606	Homo sapiens	-1.49857714	0.0	-	-	-	YES	BioGRID ORCS
219	5439	ENTREZ_GENE	POLR2J	POLR2J1|RPB11|RPB11A|RPB11m|hRPB14	9606	Homo sapiens	-1.491339972	0.0	-	-	-	YES	BioGRID ORCS
219	5441	ENTREZ_GENE	POLR2L	RBP10|RPABC5|RPB10|RPB10beta|RPB7.6|hRPB7.6|hsRPB10b	9606	Homo sapiens	-1.491174179	0.0	-	-	-	YES	BioGRID ORCS
219	1965	ENTREZ_GENE	EIF2S1	EIF-2|EIF-2A|EIF-2alpha|EIF2|EIF2A	9606	Homo sapiens	-1.490060948	0.0	-	-	-	YES	BioGRID ORCS
219	80335	ENTREZ_GENE	WDR82	MST107|MSTP107|PRO2730|PRO34047|SWD2|TMEM113|WDR82A	9606	Homo sapiens	-1.489738455	0.0	-	-	-	YES	BioGRID ORCS
219	5048	ENTREZ_GENE	PAFAH1B1	LIS1|LIS2|MDCR|MDS|NudF|PAFAH	9606	Homo sapiens	-1.484383916	0.0	-	-	-	YES	BioGRID ORCS
219	9349	ENTREZ_GENE	RPL23	L23|rpL17	9606	Homo sapiens	-1.48242508	0.0	-	-	-	YES	BioGRID ORCS
219	10399	ENTREZ_GENE	RACK1	GNB2L1|Gnb2-rs1|H12.3|HLC-7|PIG21	9606	Homo sapiens	-1.481320706	0.0	-	-	-	YES	BioGRID ORCS
219	5687	ENTREZ_GENE	PSMA6	IOTA|PROS27|p27K	9606	Homo sapiens	-1.473354432	0.0	-	-	-	YES	BioGRID ORCS
219	8208	ENTREZ_GENE	CHAF1B	CAF-1|CAF-IP60|CAF1|CAF1A|CAF1P60|MPHOSPH7|MPP7	9606	Homo sapiens	-1.471816941	0.0	-	-	-	YES	BioGRID ORCS
219	1938	ENTREZ_GENE	EEF2	EEF-2|EF-2|EF2|SCA26	9606	Homo sapiens	-1.467818253	0.0	-	-	-	YES	BioGRID ORCS
219	84916	ENTREZ_GENE	UTP4	CIRH1A|CIRHIN|NAIC|TEX292|FLJ14728|KIAA1988	9606	Homo sapiens	-1.466173075	0.0	-	-	-	YES	BioGRID ORCS
219	4609	ENTREZ_GENE	MYC	MRTL|MYCC|bHLHe39|c-Myc	9606	Homo sapiens	-1.455535007	0.0	-	-	-	YES	BioGRID ORCS
219	5682	ENTREZ_GENE	PSMA1	HC2|HEL-S-275|NU|PROS30	9606	Homo sapiens	-1.453630106	0.0	-	-	-	YES	BioGRID ORCS
219	6241	ENTREZ_GENE	RRM2	R2|RR2|RR2M	9606	Homo sapiens	-1.453394995	0.0	-	-	-	YES	BioGRID ORCS
