#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
2252	6635	ENTREZ_GENE	SNRPE	HYPT11|SME|Sm-E|snRNP-E	9606	Homo sapiens	-5.2588	1.3e-06	3.12	-	-	YES	BioGRID ORCS
2252	9688	ENTREZ_GENE	NUP93	NIC96|KIAA0095	9606	Homo sapiens	-5.0637	1.3e-06	1.61	-	-	YES	BioGRID ORCS
2252	9775	ENTREZ_GENE	EIF4A3	DDX48|Fal1|MUK34|NMP265|NUK34|RCPS|eIF4AIII|KIAA0111	9606	Homo sapiens	-4.9945	1.3e-06	2.93	-	-	YES	BioGRID ORCS
2252	6829	ENTREZ_GENE	SUPT5H	SPT5|SPT5H|Tat-CT1|FLJ34157	9606	Homo sapiens	-4.8933	1.3e-06	1.93	-	-	YES	BioGRID ORCS
2252	10856	ENTREZ_GENE	RUVBL2	CGI-46|ECP-51|ECP51|INO80J|REPTIN|RVB2|TAP54-beta|TIH2|TIP48|TIP49B|Reptin52	9606	Homo sapiens	-4.8902	1.3e-06	3.54	-	-	YES	BioGRID ORCS
2252	147841	ENTREZ_GENE	SPC24	SPBC24|FLJ90806	9606	Homo sapiens	-4.8815	1.3e-06	1.75	-	-	YES	BioGRID ORCS
2252	6240	ENTREZ_GENE	RRM1	R1|RIR1|RR1	9606	Homo sapiens	-4.8736	1.3e-06	3.54	-	-	YES	BioGRID ORCS
2252	5245	ENTREZ_GENE	PHB	HEL-215|HEL-S-54e|PHB1	9606	Homo sapiens	-4.8694	1.3e-06	3.54	-	-	YES	BioGRID ORCS
2252	7283	ENTREZ_GENE	TUBG1	CDCBM4|GCP-1|TUBG|TUBGCP1	9606	Homo sapiens	-4.8351	1.3e-06	2.31	-	-	YES	BioGRID ORCS
2252	3313	ENTREZ_GENE	HSPA9	CRP40|CSA|EVPLS|GRP-75|GRP75|HEL-S-124m|HSPA9B|MOT|MOT2|MTHSP75|PBP74|SAAN|SIDBA4|mot-2	9606	Homo sapiens	-4.8251	1.3e-06	3.54	-	-	YES	BioGRID ORCS
2252	908	ENTREZ_GENE	CCT6A	CCT-zeta|CCT-zeta-1|CCT6|Cctz|HTR3|MoDP-2|TCP-1-zeta|TCP20|TCPZ|TTCP20	9606	Homo sapiens	-4.7875	1.3e-06	2.97	-	-	YES	BioGRID ORCS
2252	6118	ENTREZ_GENE	RPA2	REPA2|RP-A p32|RP-A p34|RPA32	9606	Homo sapiens	-4.7739	1.3e-06	2.9	-	-	YES	BioGRID ORCS
2252	372	ENTREZ_GENE	ARCN1	COPD|SRMMD	9606	Homo sapiens	-4.7561	1.3e-06	2.3	-	-	YES	BioGRID ORCS
2252	6202	ENTREZ_GENE	RPS8	S8	9606	Homo sapiens	-4.7141	1.3e-06	3.54	-	-	YES	BioGRID ORCS
2252	6201	ENTREZ_GENE	RPS7	DBA8|S7	9606	Homo sapiens	-4.7101	1.3e-06	1.42	-	-	YES	BioGRID ORCS
2252	5682	ENTREZ_GENE	PSMA1	HC2|HEL-S-275|NU|PROS30	9606	Homo sapiens	-4.7008	1.3e-06	1.77	-	-	YES	BioGRID ORCS
2252	6223	ENTREZ_GENE	RPS19	DBA|DBA1|S19	9606	Homo sapiens	-4.6991	1.3e-06	1.61	-	-	YES	BioGRID ORCS
2252	8563	ENTREZ_GENE	THOC5	C22orf19|Fmip|PK1.3|fSAP79|KIAA0983	9606	Homo sapiens	-4.6557	0.007770446	2.85	-	-	YES	BioGRID ORCS
2252	6161	ENTREZ_GENE	RPL32	L32|PP9932	9606	Homo sapiens	-4.6489	1.3e-06	3.54	-	-	YES	BioGRID ORCS
2252	988	ENTREZ_GENE	CDC5L	CDC5|CDC5-LIKE|CEF1|PCDC5RP|dJ319D22.1|hCDC5	9606	Homo sapiens	-4.6423	1.3e-06	3.54	-	-	YES	BioGRID ORCS
2252	6147	ENTREZ_GENE	RPL23A	L23A|MDA20	9606	Homo sapiens	-4.627	1.3e-06	3.54	-	-	YES	BioGRID ORCS
2252	8175	ENTREZ_GENE	SF3A2	PRP11|PRPF11|SAP62|SF3a66	9606	Homo sapiens	-4.5915	1.3e-06	3.12	-	-	YES	BioGRID ORCS
2252	6193	ENTREZ_GENE	RPS5	S5	9606	Homo sapiens	-4.5893	1.3e-06	2.9	-	-	YES	BioGRID ORCS
2252	9939	ENTREZ_GENE	RBM8A	BOV-1A|BOV-1B|BOV-1C|C1DELq21.1|DEL1q21.1|MDS014|RBM8|RBM8B|TAR|Y14|ZNRP|ZRNP1	9606	Homo sapiens	-4.5568	1.3e-06	3.31	-	-	YES	BioGRID ORCS
2252	6224	ENTREZ_GENE	RPS20	S20	9606	Homo sapiens	-4.5418	1.3e-06	1.68	-	-	YES	BioGRID ORCS
2252	27339	ENTREZ_GENE	PRPF19	NMP200|PRP19|PSO4|SNEV|UBOX4|hPSO4	9606	Homo sapiens	-4.5146	1.3e-06	2.58	-	-	YES	BioGRID ORCS
2252	7415	ENTREZ_GENE	VCP	ALS14|CDC48|CMT2Y|HEL-220|HEL-S-70|IBMPFD|IBMPFD1|TERA|p97	9606	Homo sapiens	-4.5093	1.3e-06	2.93	-	-	YES	BioGRID ORCS
2252	6169	ENTREZ_GENE	RPL38	L38	9606	Homo sapiens	-4.4188	1.3e-06	3.54	-	-	YES	BioGRID ORCS
2252	8189	ENTREZ_GENE	SYMPK	SPK|SYM	9606	Homo sapiens	-4.4163	1.3e-06	3.31	-	-	YES	BioGRID ORCS
2252	10291	ENTREZ_GENE	SF3A1	PRP21|PRPF21|SAP114|SF3A120	9606	Homo sapiens	-4.4118	1.3e-06	1.1	-	-	YES	BioGRID ORCS
2252	6160	ENTREZ_GENE	RPL31	L31	9606	Homo sapiens	-4.4056	1.3e-06	2.31	-	-	YES	BioGRID ORCS
2252	9343	ENTREZ_GENE	EFTUD2	MFDGA|MFDM|SNRNP116|Snrp116|Snu114|U5-116KD	9606	Homo sapiens	-4.3894	1.3e-06	3.31	-	-	YES	BioGRID ORCS
2252	10575	ENTREZ_GENE	CCT4	CCT-DELTA|Cctd|SRB	9606	Homo sapiens	-4.3502	1.3e-06	3.31	-	-	YES	BioGRID ORCS
2252	6218	ENTREZ_GENE	RPS17	DBA4|RPS17L|RPS17L1|RPS17L2|S17	9606	Homo sapiens	-4.3035	1.3e-06	3.54	-	-	YES	BioGRID ORCS
2252	7307	ENTREZ_GENE	U2AF1	FP793|RN|RNU2AF1|U2AF35|U2AFBP	9606	Homo sapiens	-4.2818	1.3e-06	3.31	-	-	YES	BioGRID ORCS
2252	1894	ENTREZ_GENE	ECT2	ARHGEF31	9606	Homo sapiens	-4.2781	1.3e-06	2.02	-	-	YES	BioGRID ORCS
