#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
2131	5978	ENTREZ_GENE	REST	NRSF|WT6|XBR	9606	Homo sapiens	1.735369716	0.002978599	-	-	-	YES	BioGRID ORCS
2131	2307	ENTREZ_GENE	FOXS1	FKHL18|FREAC10	9606	Homo sapiens	1.331109267	0.029495118	-	-	-	YES	BioGRID ORCS
2131	9889	ENTREZ_GENE	ZBED4	KIAA0637	9606	Homo sapiens	1.066398012	0.060783139	-	-	-	YES	BioGRID ORCS
2131	6945	ENTREZ_GENE	MLX	MAD7|MXD7|TCFL4|TF4|bHLHd13	9606	Homo sapiens	1.027105151	0.005879757	-	-	-	YES	BioGRID ORCS
2131	64864	ENTREZ_GENE	RFX7	RFXDC2|FLJ12994	9606	Homo sapiens	0.975256032	0.003823731	-	-	-	YES	BioGRID ORCS
2131	30827	ENTREZ_GENE	CXXC1	2410002I16Rik|5830420C16Rik|CFP1|CGBP|HsT2645|PCCX1|PHF18|SPP1|ZCGPC1|hCGBP	9606	Homo sapiens	0.956114385	0.00352045	-	-	-	YES	BioGRID ORCS
2131	285267	ENTREZ_GENE	ZNF619	FLJ90764	9606	Homo sapiens	0.94239632	0.015971231	-	-	-	YES	BioGRID ORCS
2131	7707	ENTREZ_GENE	ZNF148	BERF-1|BFCOL1|GDACCF|HT-BETA|ZBP-89|ZFP148|pHZ-52	9606	Homo sapiens	0.831580212	0.003150121	-	-	-	YES	BioGRID ORCS
2131	116113	ENTREZ_GENE	FOXP4	hFKHLA|FLJ40908	9606	Homo sapiens	0.823372273	0.003330601	-	-	-	YES	BioGRID ORCS
2131	6667	ENTREZ_GENE	SP1	-	9606	Homo sapiens	0.774561164	0.004881371	-	-	-	YES	BioGRID ORCS
2131	3726	ENTREZ_GENE	JUNB	AP-1	9606	Homo sapiens	0.754310668	0.006878156	-	-	-	YES	BioGRID ORCS
2131	51804	ENTREZ_GENE	SIX4	AREC3	9606	Homo sapiens	0.699089809	0.004038908	-	-	-	YES	BioGRID ORCS
2131	7546	ENTREZ_GENE	ZIC2	HPE5	9606	Homo sapiens	0.6961064	0.008445546	-	-	-	YES	BioGRID ORCS
2131	4899	ENTREZ_GENE	NRF1	ALPHA-PAL|EWG	9606	Homo sapiens	0.672440632	0.013843519	-	-	-	YES	BioGRID ORCS
2131	2297	ENTREZ_GENE	FOXD1	FKHL8|FREAC-4|FREAC4	9606	Homo sapiens	0.65213706	0.006197013	-	-	-	YES	BioGRID ORCS
2131	7291	ENTREZ_GENE	TWIST1	ACS3|BPES2|BPES3|CRS|CRS1|CSO|SCS|TWIST|bHLHa38|H-twist	9606	Homo sapiens	0.643960498	0.004502553	-	-	-	YES	BioGRID ORCS
2131	10661	ENTREZ_GENE	KLF1	EKLF	9606	Homo sapiens	0.623776266	0.027015826	-	-	-	YES	BioGRID ORCS
2131	7157	ENTREZ_GENE	TP53	BCC7|LFS1|P53|TRP53	9606	Homo sapiens	0.614920301	0.003063265	-	-	-	YES	BioGRID ORCS
2131	604	ENTREZ_GENE	BCL6	BCL5|BCL6A|LAZ3|ZBTB27|ZNF51	9606	Homo sapiens	0.592538732	0.011680738	-	-	-	YES	BioGRID ORCS
