#SCREEN_ID	IDENTIFIER_ID	IDENTIFIER_TYPE	OFFICIAL_SYMBOL	ALIASES	ORGANISM_ID	ORGANISM_OFFICIAL	SCORE.1	SCORE.2	SCORE.3	SCORE.4	SCORE.5	HIT	SOURCE
293	5687	ENTREZ_GENE	PSMA6	IOTA|PROS27|p27K	9606	Homo sapiens	-1.64007765873	0.0	-	-	-	YES	BioGRID ORCS
293	6632	ENTREZ_GENE	SNRPD1	HsT2456|SMD1|SNRPD|Sm-D1	9606	Homo sapiens	-1.6348824742	0.0	-	-	-	YES	BioGRID ORCS
293	5682	ENTREZ_GENE	PSMA1	HC2|HEL-S-275|NU|PROS30	9606	Homo sapiens	-1.62983203364	0.0	-	-	-	YES	BioGRID ORCS
293	83658	ENTREZ_GENE	DYNLRB1	BITH|BLP|DNCL2A|DNLC2A|ROBLD1	9606	Homo sapiens	-1.5869628368	0.0	-	-	-	YES	BioGRID ORCS
293	51659	ENTREZ_GENE	GINS2	HSPC037|PSF2|Pfs2	9606	Homo sapiens	-1.5774753283	0.0	-	-	-	YES	BioGRID ORCS
293	84930	ENTREZ_GENE	MASTL	GREATWALL|GW|GWL|MAST-L|THC2|FLJ14813	9606	Homo sapiens	-1.56632902361	0.0	-	-	-	YES	BioGRID ORCS
293	5693	ENTREZ_GENE	PSMB5	LMPX|MB1|X	9606	Homo sapiens	-1.56314244949	0.0	-	-	-	YES	BioGRID ORCS
293	22916	ENTREZ_GENE	NCBP2	CBC2|CBP20|NIP1|PIG55	9606	Homo sapiens	-1.55814022154	0.0	-	-	-	YES	BioGRID ORCS
293	10213	ENTREZ_GENE	PSMD14	PAD1|POH1|RPN11	9606	Homo sapiens	-1.5484458794	0.0	-	-	-	YES	BioGRID ORCS
293	7465	ENTREZ_GENE	WEE1	WEE1A|WEE1hu	9606	Homo sapiens	-1.54441587656	0.0	-	-	-	YES	BioGRID ORCS
293	27339	ENTREZ_GENE	PRPF19	NMP200|PRP19|PSO4|SNEV|UBOX4|hPSO4	9606	Homo sapiens	-1.54010115727	0.0	-	-	-	YES	BioGRID ORCS
293	8565	ENTREZ_GENE	YARS	CMTDIC|TYRRS|YRS|YTS	9606	Homo sapiens	-1.53906640586	0.0	-	-	-	YES	BioGRID ORCS
293	4677	ENTREZ_GENE	NARS	ASNRS|NARS1	9606	Homo sapiens	-1.53525495094	0.0	-	-	-	YES	BioGRID ORCS
293	23020	ENTREZ_GENE	SNRNP200	ASCC3L1|BRR2|HELIC2|RP33|U5-200KD|KIAA0788	9606	Homo sapiens	-1.52179289391	0.0	-	-	-	YES	BioGRID ORCS
293	55234	ENTREZ_GENE	SMU1	BWD|SMU-1|fSAP57|FLJ10805	9606	Homo sapiens	-1.51421242295	0.0	-	-	-	YES	BioGRID ORCS
293	9533	ENTREZ_GENE	POLR1C	AC40|HLD11|RPA39|RPA40|RPA5|RPAC1|RPC40|TCS3	9606	Homo sapiens	-1.50635263259	0.0	-	-	-	YES	BioGRID ORCS
293	1111	ENTREZ_GENE	CHEK1	CHK1	9606	Homo sapiens	-1.50597458038	0.0	-	-	-	YES	BioGRID ORCS
293	84844	ENTREZ_GENE	PHF5A	INI|Rds3|SAP14b|SF3B7|SF3b14b|bK223H9.2	9606	Homo sapiens	-1.4970363938	0.0	-	-	-	YES	BioGRID ORCS
293	5901	ENTREZ_GENE	RAN	ARA24|Gsp1|TC4	9606	Homo sapiens	-1.49398593557	0.0	-	-	-	YES	BioGRID ORCS
293	1965	ENTREZ_GENE	EIF2S1	EIF-2|EIF-2A|EIF-2alpha|EIF2|EIF2A	9606	Homo sapiens	-1.49346355137	0.0	-	-	-	YES	BioGRID ORCS
293	84916	ENTREZ_GENE	UTP4	CIRH1A|CIRHIN|NAIC|TEX292|FLJ14728|KIAA1988	9606	Homo sapiens	-1.49241273553	0.0	-	-	-	YES	BioGRID ORCS
293	5713	ENTREZ_GENE	PSMD7	MOV34|P40|Rpn8|S12	9606	Homo sapiens	-1.49014250349	0.0	-	-	-	YES	BioGRID ORCS
293	55703	ENTREZ_GENE	POLR3B	C128|HLD8|INMAP|RPC2|FLJ10388	9606	Homo sapiens	-1.48991043987	0.0	-	-	-	YES	BioGRID ORCS
293	6636	ENTREZ_GENE	SNRPF	SMF|Sm-F|snRNP-F	9606	Homo sapiens	-1.48467006928	0.0	-	-	-	YES	BioGRID ORCS
293	84135	ENTREZ_GENE	UTP15	NET21|FLJ12787|FLJ23637	9606	Homo sapiens	-1.47762722301	0.0	-	-	-	YES	BioGRID ORCS
293	5983	ENTREZ_GENE	RFC3	RFC38	9606	Homo sapiens	-1.47549782408	0.0	-	-	-	YES	BioGRID ORCS
293	7203	ENTREZ_GENE	CCT3	CCT-gamma|CCTG|PIG48|TCP-1-gamma|TRIC5	9606	Homo sapiens	-1.47184173138	0.0	-	-	-	YES	BioGRID ORCS
293	9349	ENTREZ_GENE	RPL23	L23|rpL17	9606	Homo sapiens	-1.46867926574	0.0	-	-	-	YES	BioGRID ORCS
293	9184	ENTREZ_GENE	BUB3	BUB3L|hBUB3	9606	Homo sapiens	-1.46839485632	0.0	-	-	-	YES	BioGRID ORCS
293	7514	ENTREZ_GENE	XPO1	CRM1|emb|exp1	9606	Homo sapiens	-1.46724359297	0.0	-	-	-	YES	BioGRID ORCS
293	121441	ENTREZ_GENE	NEDD1	GCP-WD|TUBGCP7	9606	Homo sapiens	-1.46343706072	0.0	-	-	-	YES	BioGRID ORCS
293	51504	ENTREZ_GENE	TRMT112	HSPC152|HSPC170|TRM112|TRMT11-2|hTrm112	9606	Homo sapiens	-1.46328046007	0.0	-	-	-	YES	BioGRID ORCS
293	51188	ENTREZ_GENE	SS18L2	KIAA-iso	9606	Homo sapiens	-1.45940857452	0.0	-	-	-	YES	BioGRID ORCS
293	171568	ENTREZ_GENE	POLR3H	RPC22.9|RPC8|KIAA1665	9606	Homo sapiens	-1.45215727725	0.0	-	-	-	YES	BioGRID ORCS
293	2107	ENTREZ_GENE	ETF1	D5S1995|ERF|ERF1|RF1|SUP45L1|TB3-1	9606	Homo sapiens	-1.45206504043	0.0	-	-	-	YES	BioGRID ORCS
293	3190	ENTREZ_GENE	HNRNPK	AUKS|CSBP|HNRPK|TUNP	9606	Homo sapiens	-1.44493395225	0.0	-	-	-	YES	BioGRID ORCS
293	54955	ENTREZ_GENE	C1orf109	FLJ20508	9606	Homo sapiens	-1.44030969563	0.0	-	-	-	YES	BioGRID ORCS
293	4839	ENTREZ_GENE	NOP2	NOL1|NOP120|NSUN1|p120	9606	Homo sapiens	-1.43768640026	0.0	-	-	-	YES	BioGRID ORCS
293	5441	ENTREZ_GENE	POLR2L	RBP10|RPABC5|RPB10|RPB10beta|RPB7.6|hRPB7.6|hsRPB10b	9606	Homo sapiens	-1.43587667174	0.0	-	-	-	YES	BioGRID ORCS
293	5683	ENTREZ_GENE	PSMA2	HC3|MU|PMSA2|PSC2	9606	Homo sapiens	-1.4336997894	0.0	-	-	-	YES	BioGRID ORCS
293	51747	ENTREZ_GENE	LUC7L3	CRA|CREAP-1|CROP|LUC7A|OA48-18|hLuc7A|FLJ11063	9606	Homo sapiens	-1.4321347429	0.0	-	-	-	YES	BioGRID ORCS
293	5691	ENTREZ_GENE	PSMB3	HC10-II	9606	Homo sapiens	-1.42956210473	0.0	-	-	-	YES	BioGRID ORCS
293	57819	ENTREZ_GENE	LSM2	C6orf28|G7B|YBL026W|snRNP	9606	Homo sapiens	-1.4278416736	0.0	-	-	-	YES	BioGRID ORCS
293	3837	ENTREZ_GENE	KPNB1	IMB1|IPO1|IPOB|Impnb|NTF97	9606	Homo sapiens	-1.42209564252	0.0	-	-	-	YES	BioGRID ORCS
293	5686	ENTREZ_GENE	PSMA5	PSC5|ZETA	9606	Homo sapiens	-1.42114568503	0.0	-	-	-	YES	BioGRID ORCS
293	122769	ENTREZ_GENE	LRR1	4-1BBLRR|LRR-1|PPIL5	9606	Homo sapiens	-1.41013156905	0.0	-	-	-	YES	BioGRID ORCS
293	4738	ENTREZ_GENE	NEDD8	NEDD-8	9606	Homo sapiens	-1.40844852042	0.0	-	-	-	YES	BioGRID ORCS
293	414060	ENTREZ_GENE	TBC1D3C	TBC1D3D	9606	Homo sapiens	-1.40652508618	0.0	-	-	-	YES	BioGRID ORCS
293	86	ENTREZ_GENE	ACTL6A	ACTL6|ARPN-BETA|Arp4|BAF53A|INO80K	9606	Homo sapiens	-1.40575264694	0.0	-	-	-	YES	BioGRID ORCS
293	23398	ENTREZ_GENE	PPWD1	KIAA0073	9606	Homo sapiens	-1.3996782898	0.0	-	-	-	YES	BioGRID ORCS
293	5684	ENTREZ_GENE	PSMA3	HC8|PSC3	9606	Homo sapiens	-1.39951163314	0.0	-	-	-	YES	BioGRID ORCS
293	5685	ENTREZ_GENE	PSMA4	HC9|HsT17706|PSC9	9606	Homo sapiens	-1.39842738122	0.0	-	-	-	YES	BioGRID ORCS
293	7415	ENTREZ_GENE	VCP	ALS14|CDC48|CMT2Y|HEL-220|HEL-S-70|IBMPFD|IBMPFD1|TERA|p97	9606	Homo sapiens	-1.39515685091	0.0	-	-	-	YES	BioGRID ORCS
293	11051	ENTREZ_GENE	NUDT21	CFIM25|CPSF5	9606	Homo sapiens	-1.3938523352	0.0	-	-	-	YES	BioGRID ORCS
293	6122	ENTREZ_GENE	RPL3	ASC-1|L3|TARBP-B	9606	Homo sapiens	-1.39185855949	0.0	-	-	-	YES	BioGRID ORCS
293	6301	ENTREZ_GENE	SARS	SERRS|SERS	9606	Homo sapiens	-1.38639727072	0.0	-	-	-	YES	BioGRID ORCS
293	6167	ENTREZ_GENE	RPL37	L37	9606	Homo sapiens	-1.38622902486	0.0	-	-	-	YES	BioGRID ORCS
293	6628	ENTREZ_GENE	SNRPB	CCMS|COD|SNRPB1|Sm-B/B'|SmB/B'|SmB/SmB'|snRNP-B|Sm-B/B|SmB/SmB	9606	Homo sapiens	-1.38449999387	0.0	-	-	-	YES	BioGRID ORCS
293	6181	ENTREZ_GENE	RPLP2	D11S2243E|LP2|P2|RPP2	9606	Homo sapiens	-1.3809988343	0.0	-	-	-	YES	BioGRID ORCS
293	1938	ENTREZ_GENE	EEF2	EEF-2|EF-2|EF2|SCA26	9606	Homo sapiens	-1.37983441791	0.0	-	-	-	YES	BioGRID ORCS
293	54973	ENTREZ_GENE	INTS11	CPSF3L|CPSF73L|INT11|RC-68|RC68|FLJ20542	9606	Homo sapiens	-1.37917518572	0.0	-	-	-	YES	BioGRID ORCS
